date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:38 ,13.06,1.48%,"425,978",242.90K,674.29M,64.90M,2.15B,1.36,10.25,6.58,1.10,16.29,0.31,0.90,1.20,1.06,-11.39%,-18.89%,-31.93%,26.49,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.63M,48.86M,1.49%,3.00,25.00,-49.28%,2.51%,12.87,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.21%,-,-,11700,1.50
2018-10-17,20:11:18 ,12.86,-1.53%,"216,025",242.90K,663.96M,64.90M,2.15B,1.34,10.09,6.48,1.09,16.04,0.31,0.90,1.20,1.06,-12.16%,-19.67%,-32.85%,25.28,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.63M,48.86M,1.49%,3.00,25.00,-50.06%,3.63%,13.06,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.21%,-,-,11700,1.50
2018-10-18,20:49:44 ,12.66,-1.56%,"315,249",244.22K,653.64M,64.90M,2.15B,1.32,9.94,6.38,1.07,15.79,0.30,0.90,1.20,1.06,-12.79%,-20.44%,-33.76%,23.27,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.63M,48.86M,1.49%,2.98,25.00,-50.83%,2.01%,12.86,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.21%,-,-,11700,1.50
2018-10-19,20:58:14 ,12.44,-1.74%,"245,143",247.46K,642.28M,64.90M,2.15B,1.30,9.76,6.27,1.05,15.51,0.30,0.90,1.20,1.06,-13.46%,-21.31%,-34.77%,21.99,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.63M,48.86M,1.49%,2.94,25.00,-51.69%,0.24%,12.66,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.21%,-,-,11700,1.50
2018-10-22,18:11:15 ,12.35,-0.72%,"168,130",247.87K,637.01M,64.90M,2.15B,1.29,9.69,6.32,1.04,15.39,0.30,0.90,1.20,1.06,-13.02%,-21.33%,-35.09%,21.60,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.58M,48.86M,1.49%,2.94,20.00,-52.04%,-0.40%,12.44,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.24%,-,-,11700,1.50
2018-10-23,18:11:54 ,12.48,1.05%,"193,091",248.78K,643.72M,64.90M,2.15B,1.30,9.80,6.38,1.05,15.55,0.30,0.90,1.20,1.06,-10.99%,-19.99%,-34.25%,23.50,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.58M,48.86M,1.49%,2.93,20.00,-51.53%,1.88%,12.35,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.24%,-,-,11700,1.50
2018-10-24,18:11:47 ,11.81,-5.37%,"372,627",248.70K,609.16M,64.90M,2.15B,1.23,9.27,6.04,1.00,14.71,0.28,0.90,1.20,1.06,-14.93%,-23.83%,-37.63%,18.22,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.58M,48.86M,1.49%,2.93,20.00,-54.14%,-1.83%,12.48,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.24%,-,-,11700,1.50
2018-10-25,18:11:42 ,11.97,1.35%,"201,561",246.97K,617.41M,64.90M,2.15B,1.25,9.40,6.12,1.01,14.91,0.29,0.90,1.20,1.06,-12.63%,-22.21%,-36.63%,21.88,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.58M,48.86M,1.49%,2.95,20.00,-53.51%,1.35%,11.81,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.24%,-,-,11700,1.50
2018-10-26,18:10:18 ,12.00,0.25%,"175,681",246.76K,618.96M,64.90M,2.15B,1.25,9.42,6.14,1.01,14.95,0.29,0.90,1.20,1.06,-11.35%,-21.45%,-36.32%,22.53,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,51.58M,48.86M,1.49%,2.95,20.00,-53.40%,1.61%,11.97,1.27,9.80%,26.70%,3.40%,-1.10%,93.00%,0.24%,-,-,11700,1.50
2018-10-29,18:10:24 ,11.70,-2.50%,"181,778",247.46K,591.67M,64.90M,2.15B,1.22,9.18,5.98,0.99,14.29,0.27,0.90,1.20,1.06,-12.63%,-22.88%,-37.75%,21.08,1.70%,5.60%,9.40%,16.80%,4.60%,1.20%,50.57M,48.86M,1.38%,2.73,20.00,-54.56%,-0.26%,12.00,1.27,9.80%,26.70%,3.40%,-1.13%,93.00%,0.42%,-,-,11700,1.50
