date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:24:46 ,11.88,0.08%,"11,176",18.88K,-,-,-,-,-,-,-,-,-,-,-,-,-2.05%,-4.15%,-6.71%,25.23,-,-,-,-,-,-,-,-,-,0.19,-,-16.95%,0.17%,11.87,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,19:19:17 ,11.89,0.08%,"3,421",18.92K,-,-,-,-,-,-,-,-,-,-,-,-,-1.83%,-3.97%,-6.56%,26.38,-,-,-,-,-,-,-,-,-,0.19,-,-16.32%,0.59%,11.88,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,19:57:28 ,11.82,-0.59%,"17,578",18.81K,-,-,-,-,-,-,-,-,-,-,-,-,-2.27%,-4.43%,-7.05%,23.28,-,-,-,-,-,-,-,-,-,0.19,-,-16.75%,0.00%,11.89,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,20:06:07 ,11.84,0.17%,"30,432",18.99K,-,-,-,-,-,-,-,-,-,-,-,-,-1.94%,-4.14%,-6.82%,25.91,-,-,-,-,-,-,-,-,-,0.18,-,-16.61%,0.17%,11.82,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,17:18:13 ,11.82,-0.17%,"22,254",19.36K,-,-,-,-,-,-,-,-,-,-,-,-,-1.98%,-4.19%,-6.90%,25.48,-,-,-,-,-,-,-,-,-,0.18,-,-16.75%,0.42%,11.84,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,17:18:51 ,11.80,-0.17%,"29,291",19.56K,-,-,-,-,-,-,-,-,-,-,-,-,-2.02%,-4.23%,-6.99%,24.28,-,-,-,-,-,-,-,-,-,0.18,-,-16.89%,0.68%,11.82,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,17:18:06 ,11.79,-0.08%,"60,359",19.80K,-,-,-,-,-,-,-,-,-,-,-,-,-1.97%,-4.18%,-6.99%,23.69,-,-,-,-,-,-,-,-,-,0.18,-,-16.96%,0.60%,11.80,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,17:18:07 ,11.76,-0.25%,"62,913",20.47K,-,-,-,-,-,-,-,-,-,-,-,-,-2.09%,-4.30%,-7.15%,22.73,-,-,-,-,-,-,-,-,-,0.17,-,-17.17%,0.34%,11.79,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,17:17:02 ,11.79,0.26%,"28,026",21.34K,-,-,-,-,-,-,-,-,-,-,-,-,-1.68%,-3.92%,-6.85%,26.58,-,-,-,-,-,-,-,-,-,0.16,-,-16.96%,0.68%,11.76,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,17:17:27 ,11.72,-0.59%,"33,528",21.56K,-,-,-,-,-,-,-,-,-,-,-,-,-2.08%,-4.36%,-7.33%,23.19,-,-,-,-,-,-,-,-,-,0.13,-,-17.45%,0.43%,11.79,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,17:17:40 ,11.65,-0.60%,"55,386",21.94K,-,-,-,-,-,-,-,-,-,-,-,-,-2.41%,-4.79%,-7.81%,20.44,-,-,-,-,-,-,-,-,-,0.12,-,-17.95%,-0.17%,11.72,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,17:17:42 ,11.61,-0.34%,"24,350",22.51K,-,-,-,-,-,-,-,-,-,-,-,-,-2.49%,-4.97%,-8.05%,19.26,-,-,-,-,-,-,-,-,-,0.12,-,-18.23%,-0.09%,11.65,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,17:17:48 ,11.64,0.26%,"28,378",22.45K,-,-,-,-,-,-,-,-,-,-,-,-,-1.99%,-4.56%,-7.74%,22.48,-,-,-,-,-,-,-,-,-,0.12,-,-18.02%,0.52%,11.61,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,22:42:34 ,11.64,0.00%,"36,516",22.66K,-,-,-,-,-,-,-,-,-,-,-,-,-1.77%,-4.40%,-7.66%,22.45,-,-,-,-,-,-,-,-,-,0.12,-,-18.02%,0.52%,11.64,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,16:17:40 ,11.70,0.52%,"27,628",22.85K,-,-,-,-,-,-,-,-,-,-,-,-,-1.06%,-3.76%,-7.11%,30.85,-,-,-,-,-,-,-,-,-,0.12,-,-17.59%,1.04%,11.64,-,-,-,-,-,-,-,-,-,-,-
2018-11-06,16:17:13 ,11.71,0.09%,"30,994",23.08K,-,-,-,-,-,-,-,-,-,-,-,-,-0.81%,-3.53%,-6.96%,30.84,-,-,-,-,-,-,-,-,-,0.12,-,-17.52%,1.12%,11.70,-,-,-,-,-,-,-,-,-,-,-
2018-11-07,16:18:29 ,11.78,0.60%,"24,200",23.14K,-,-,-,-,-,-,-,-,-,-,-,-,-0.08%,-2.81%,-6.33%,39.43,-,-,-,-,-,-,-,-,-,0.12,-,-17.03%,1.73%,11.71,-,-,-,-,-,-,-,-,-,-,-
2018-11-08,16:17:09 ,11.85,0.59%,"14,032",23.40K,-,-,-,-,-,-,-,-,-,-,-,-,0.58%,-2.11%,-5.71%,47.00,-,-,-,-,-,-,-,-,-,0.12,-,-16.54%,2.33%,11.78,-,-,-,-,-,-,-,-,-,-,-
2018-11-09,17:07:52 ,11.92,0.59%,"31,190",23.57K,-,-,-,-,-,-,-,-,-,-,-,-,1.23%,-1.41%,-5.08%,53.88,-,-,-,-,-,-,-,-,-,0.12,-,-16.04%,2.94%,11.85,-,-,-,-,-,-,-,-,-,-,-
2018-11-12,18:58:17 ,12.05,1.09%,"35,546",23.83K,88.06M,-,7.88M,0.86,23.54,-,-,-,11.18,-,-,-,2.34%,-0.22%,-3.99%,62.74,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.13%,4.06%,11.92,0.51,0.80%,-,0.02%,-,8.68%,-,0.68,5.64%,-,-
2018-11-13,16:17:20 ,12.07,0.17%,"27,860",24.23K,88.21M,-,7.88M,0.86,23.57,-,-,-,11.20,-,-,-,2.44%,0.03%,-3.78%,63.94,-,-,-,-,-,-,7.31M,-,-,0.01,-,-14.99%,4.23%,12.05,0.51,0.80%,-,0.02%,-,8.68%,-,0.68,5.63%,-,-
2018-11-14,16:17:27 ,12.03,-0.33%,"29,681",24.55K,87.92M,-,7.88M,0.86,23.50,-,-,-,11.16,-,-,-,2.01%,-0.22%,-4.05%,61.20,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.27%,3.89%,12.07,0.51,0.80%,-,0.02%,-,8.68%,-,0.68,5.65%,-,-
2018-11-15,16:17:24 ,11.99,-0.33%,"28,868",24.82K,87.62M,-,7.88M,0.86,23.42,-,-,-,11.12,-,-,-,1.61%,-0.46%,-4.33%,57.29,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.55%,3.54%,12.03,0.51,0.80%,-,0.02%,-,8.68%,-,0.68,5.67%,-,-
2018-11-16,16:17:23 ,11.94,-0.42%,"15,269",25.19K,87.26M,-,7.88M,0.86,23.32,-,-,-,11.08,-,-,-,1.12%,-0.78%,-4.68%,52.78,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.67%,3.11%,11.99,0.51,0.80%,-,0.02%,-,8.68%,-,0.68,5.70%,-,-
2018-11-19,16:17:33 ,11.91,-0.25%,"23,386",25.35K,87.04M,-,7.88M,0.85,23.26,-,-,-,11.05,-,-,-,0.82%,-0.93%,-4.87%,50.98,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.88%,2.85%,11.94,0.51,0.80%,-,0.02%,-,9.36%,-,0.68,5.71%,-,-
2018-11-20,16:17:33 ,11.85,-0.50%,"36,050",25.63K,86.60M,-,7.88M,0.85,23.14,-,-,-,10.99,-,-,-,0.28%,-1.32%,-5.31%,46.55,-,-,-,-,-,-,7.31M,-,-,0.01,-,-16.30%,2.33%,11.91,0.51,0.80%,-,0.02%,-,9.36%,-,0.68,5.74%,-,-
2018-11-21,16:17:41 ,11.85,0.00%,"12,728",25.97K,86.60M,-,7.88M,0.85,23.14,-,-,-,10.99,-,-,-,0.25%,-1.20%,-5.26%,46.22,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.53%,2.33%,11.85,0.51,0.80%,-,0.02%,-,9.36%,-,0.68,5.74%,-,-
2018-11-23,16:17:47 ,11.90,0.42%,"4,158",25.89K,86.97M,-,7.88M,0.85,23.24,-,-,-,11.04,-,-,-,0.65%,-0.67%,-4.81%,50.84,-,-,-,-,-,-,7.31M,-,-,0.01,-,-15.17%,2.76%,11.85,0.51,0.80%,-,0.02%,-,9.36%,-,0.68,5.71%,-,-
2018-11-26,16:17:08 ,11.94,0.34%,"23,297",25.72K,87.26M,-,7.88M,0.86,23.32,-,-,-,11.08,-,-,-,0.93%,-0.25%,-4.44%,52.98,-,-,-,-,-,-,7.31M,-,-,0.01,-,-14.27%,3.11%,11.90,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.70%,-,-
2018-11-27,16:16:59 ,11.85,-0.75%,"12,725",25.88K,86.60M,-,7.88M,0.85,23.14,-,-,-,10.99,-,-,-,0.11%,-0.93%,-5.12%,44.88,-,-,-,-,-,-,7.31M,-,-,0.01,-,-14.92%,2.33%,11.94,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.74%,-,-
2018-11-28,16:17:01 ,11.92,0.59%,"19,680",25.71K,87.11M,-,7.88M,0.85,23.28,-,-,-,11.06,-,-,-,0.64%,-0.26%,-4.51%,49.32,-,-,-,-,-,-,7.31M,-,-,0.01,-,-14.42%,2.94%,11.85,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.70%,-,-
2018-11-29,16:17:37 ,12.04,1.01%,"18,076",25.80K,87.99M,-,7.88M,0.86,23.52,-,-,-,11.17,-,-,-,1.54%,0.79%,-3.49%,57.56,-,-,-,-,-,-,7.31M,-,-,0.01,-,-13.56%,3.97%,11.92,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.65%,-,-
2018-11-30,16:16:59 ,12.08,0.33%,"17,420",25.70K,88.28M,-,7.88M,0.87,23.59,-,-,-,11.21,-,-,-,1.69%,1.16%,-3.13%,60.14,-,-,-,-,-,-,7.31M,-,-,0.01,-,-13.27%,4.32%,12.04,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.63%,-,-
2018-12-03,16:17:37 ,12.09,0.08%,"31,954",25.78K,88.35M,-,7.88M,0.87,23.61,-,-,-,11.22,-,-,-,1.59%,1.27%,-3.01%,61.02,-,-,-,-,-,-,7.31M,-,-,0.14,-,-13.20%,4.40%,12.08,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.62%,-,-
2018-12-04,16:17:16 ,12.20,0.91%,"27,625",26.04K,89.16M,-,7.88M,0.87,23.83,-,-,-,11.32,-,-,-,2.32%,2.20%,-2.09%,66.79,-,-,-,-,-,-,7.31M,-,-,0.14,-,-12.41%,5.35%,12.09,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.57%,-,-
2018-12-06,16:17:19 ,12.23,0.25%,"23,976",26.03K,89.38M,-,7.88M,0.88,23.89,-,-,-,11.35,-,-,-,2.36%,2.44%,-1.82%,68.18,-,-,-,-,-,-,7.31M,-,-,0.14,-,-12.19%,5.61%,12.20,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.56%,-,-
2018-12-07,16:17:16 ,12.19,-0.33%,"16,533",26.29K,89.08M,-,7.88M,0.87,23.81,-,-,-,11.31,-,-,-,1.80%,2.09%,-2.11%,65.10,-,-,-,-,-,-,7.31M,-,-,0.13,-,-12.48%,5.27%,12.23,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.58%,-,-
2018-12-10,16:17:27 ,12.20,0.08%,"45,628",26.35K,89.16M,-,7.88M,0.87,23.83,-,-,-,11.32,-,-,-,1.71%,2.16%,-1.99%,66.17,-,-,-,-,-,-,7.31M,-,-,0.13,-,-12.41%,5.35%,12.19,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.57%,-,-
2018-12-11,16:17:29 ,12.17,-0.25%,"29,654",26.27K,88.94M,-,7.88M,0.87,23.77,-,-,-,11.29,-,-,-,1.31%,1.90%,-2.20%,62.63,-,-,-,-,-,-,7.31M,-,-,0.13,-,-12.26%,5.09%,12.20,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.59%,-,-
2018-12-12,16:17:51 ,12.11,-0.48%,"30,933",26.47K,88.50M,-,7.88M,0.87,23.65,-,-,-,11.24,-,-,-,0.72%,1.42%,-2.64%,56.96,-,-,-,-,-,-,7.31M,-,-,0.13,-,-12.68%,4.59%,12.17,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.62%,-,-
2018-12-13,16:18:06 ,12.02,-0.70%,"9,521",26.73K,87.88M,-,7.88M,0.86,23.49,-,-,-,11.16,-,-,-,-0.02%,0.74%,-3.28%,50.62,-,-,-,-,-,-,7.31M,-,-,0.13,-,-13.29%,3.85%,12.11,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.65%,-,-
2018-12-14,16:17:43 ,11.96,-0.54%,"15,605",26.54K,87.40M,-,7.88M,0.86,23.36,-,-,-,11.10,-,-,-,-0.54%,0.24%,-3.77%,45.75,-,-,-,-,-,-,7.31M,-,-,0.13,-,-13.76%,3.29%,12.02,0.51,0.80%,-,0.02%,-,10.06%,-,0.68,5.69%,-,-
