date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:00:13 ,6.45,5.56%,"18,787",13.07K,40.70M,-12.60M,345.10M,-,-,-,-,2.01,0.12,1.80,1.80,-,-10.36%,-14.71%,-30.46%,38.71,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.31M,4.55M,0.35%,1.23,15.00,-46.96%,5.56%,6.11,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.60%,17.01%,-,-,5392,2.00
2018-10-17,19:53:24 ,6.54,1.40%,"4,749",13.29K,41.27M,-12.60M,345.10M,-,-,-,-,2.04,0.12,1.80,1.80,-,-8.46%,-12.81%,-29.38%,40.85,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.31M,4.55M,0.35%,1.21,15.00,-46.22%,7.04%,6.45,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.60%,17.01%,-,-,5392,2.00
2018-10-18,20:31:55 ,6.54,0.04%,28,13.33K,41.28M,-12.60M,345.10M,-,-,-,-,2.04,0.12,1.80,1.80,-,-7.94%,-12.06%,-29.24%,41.41,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.31M,4.55M,0.35%,1.20,15.00,-46.20%,7.08%,6.54,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.60%,17.01%,-,-,5392,2.00
2018-10-19,20:40:14 ,6.49,-0.80%,962,13.33K,40.95M,-12.60M,345.10M,-,-,-,-,2.03,0.12,1.80,1.80,-,-8.29%,-12.36%,-29.70%,38.70,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.31M,4.55M,0.35%,1.20,15.00,-46.63%,6.22%,6.54,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.60%,17.01%,-,-,5392,2.00
2018-10-22,17:53:08 ,6.33,-2.47%,"8,701",13.54K,39.82M,-12.60M,345.10M,-,-,-,-,1.97,0.12,1.80,1.80,-,-10.51%,-14.51%,-31.43%,36.49,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.29M,4.55M,0.35%,1.18,15.00,-47.94%,3.60%,6.49,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.55%,-,-,5392,2.00
2018-10-23,17:53:47 ,6.00,-5.21%,"2,898",13.66K,37.74M,-12.60M,345.10M,-,-,-,-,1.87,0.11,1.80,1.80,-,-14.70%,-18.60%,-34.89%,31.61,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.29M,4.55M,0.35%,1.17,15.00,-50.66%,-1.80%,6.33,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.55%,-,-,5392,2.00
2018-10-24,17:53:15 ,5.70,-5.00%,"8,480",13.69K,35.85M,-12.60M,345.10M,-,-,-,-,1.77,0.10,1.80,1.80,-,-18.39%,-22.34%,-38.03%,28.63,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.29M,4.55M,0.35%,1.17,15.00,-53.13%,-5.00%,6.00,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.55%,-,-,5392,2.00
2018-10-25,17:53:15 ,5.50,-3.51%,"10,101",13.78K,34.60M,-12.60M,345.10M,-,-,-,-,1.71,0.10,1.80,1.80,-,-20.46%,-24.73%,-40.09%,25.81,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.29M,4.55M,0.35%,1.16,15.00,-54.77%,-3.51%,5.70,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.55%,-,-,5392,2.00
2018-10-26,17:52:06 ,5.38,-2.18%,"2,090",13.78K,33.84M,-12.60M,345.10M,-,-,-,-,1.68,0.10,1.80,1.80,-,-21.11%,-26.01%,-41.27%,23.85,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.29M,4.55M,0.35%,1.16,15.00,-55.76%,-2.00%,5.50,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.55%,-,-,5392,2.00
2018-10-29,17:52:15 ,5.45,1.30%,"6,984",13.73K,34.77M,-12.60M,345.10M,-,-,-,-,1.72,0.10,1.80,1.80,-,-18.90%,-24.68%,-40.38%,24.59,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.38M,4.55M,0.32%,1.06,15.00,-55.18%,4.38%,5.38,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.30%,-,-,5392,2.00
2018-10-30,17:52:42 ,5.64,3.49%,524,13.83K,35.98M,-12.60M,345.10M,-,-,-,-,1.78,0.10,1.80,1.80,-,-15.01%,-21.68%,-38.16%,30.16,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.38M,4.55M,0.32%,1.05,15.00,-53.62%,8.02%,5.45,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.30%,-,-,5392,2.00
2018-10-31,17:52:36 ,5.48,-2.84%,"20,873",13.74K,34.96M,-12.60M,345.10M,-,-,-,-,1.73,0.10,1.80,1.80,-,-16.54%,-23.60%,-39.79%,27.97,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.38M,4.55M,0.32%,1.06,15.00,-54.93%,4.96%,5.64,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.30%,-,-,5392,2.00
2018-11-01,17:53:06 ,5.48,0.00%,"10,750",13.97K,34.96M,-12.60M,345.10M,-,-,-,-,1.73,0.10,1.80,1.80,-,-15.19%,-23.27%,-39.66%,28.80,-6.60%,75.10%,99.30%,10.30%,-3.80%,-2.70%,6.38M,4.55M,0.32%,1.04,15.00,-54.93%,4.96%,5.48,-2.05,-26.50%,-157.00%,4.80%,0.00%,43.00%,15.30%,-,-,5392,2.00
