date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:48:32 ,22.38,1.13%,"4,550",7.70K,-,-,-,-,-,-,-,-,-,-,-,-,-1.39%,-2.05%,-0.94%,41.86,-,-,-,-,-,-,-,-,-,-,-,-5.37%,4.89%,22.13,-,-,-,-,-,-,-,0.63,2.82%,-,-
2018-10-17,21:41:40 ,22.26,-0.54%,"1,872",7.70K,-,-,-,-,-,-,-,-,-,-,-,-,-1.80%,-2.55%,-1.46%,38.41,-,-,-,-,-,-,-,-,-,-,-,-5.88%,4.33%,22.38,-,-,-,-,-,-,-,0.63,2.83%,-,-
2018-10-18,22:18:58 ,22.10,-0.72%,"3,402",7.62K,-,-,-,-,-,-,-,-,-,-,-,-,-2.37%,-3.20%,-2.15%,34.40,-,-,-,-,-,-,-,-,-,-,-,-6.55%,3.58%,22.26,-,-,-,-,-,-,-,0.63,2.85%,-,-
2018-10-19,22:26:45 ,22.06,-0.18%,"7,747",7.58K,-,-,-,-,-,-,-,-,-,-,-,-,-2.37%,-3.32%,-2.31%,33.45,-,-,-,-,-,-,-,-,-,-,-,-6.72%,3.39%,22.10,-,-,-,-,-,-,-,0.63,2.86%,-,-
2018-10-22,19:45:00 ,22.06,0.00%,"2,546",7.64K,-,-,-,-,-,-,-,-,-,-,-,-,-2.18%,-3.27%,-2.29%,33.46,-,-,-,-,-,-,-,-,-,-,-,-6.72%,3.39%,22.06,-,-,-,-,-,-,-,0.63,2.86%,-,-
2018-10-23,19:46:37 ,21.96,-0.45%,"8,486",7.68K,-,-,-,-,-,-,-,-,-,-,-,-,-2.43%,-3.65%,-2.71%,31.04,-,-,-,-,-,-,-,-,-,-,-,-7.15%,2.92%,22.06,-,-,-,-,-,-,-,0.63,2.87%,-,-
2018-10-24,19:45:14 ,21.37,-2.69%,"9,877",7.76K,-,-,-,-,-,-,-,-,-,-,-,-,-4.84%,-6.18%,-5.30%,21.62,-,-,-,-,-,-,-,-,-,-,-,-9.64%,0.15%,21.96,-,-,-,-,-,-,-,0.63,2.95%,-,-
2018-10-25,19:45:46 ,21.65,1.33%,"125,292",7.74K,-,-,-,-,-,-,-,-,-,-,-,-,-3.24%,-4.82%,-4.00%,32.12,-,-,-,-,-,-,-,-,-,-,-,-8.44%,1.49%,21.37,-,-,-,-,-,-,-,0.63,2.91%,-,-
2018-10-26,19:44:11 ,21.41,-1.13%,"24,462",9.66K,-,-,-,-,-,-,-,-,-,-,-,-,-4.04%,-5.81%,-5.06%,28.51,-,-,-,-,-,-,-,-,-,-,-,-9.47%,0.34%,21.65,-,-,-,-,-,-,-,0.63,2.94%,-,-
2018-10-29,19:40:37 ,21.10,-1.42%,"5,339",9.95K,-,-,-,-,-,-,-,-,-,-,-,-,-5.09%,-7.04%,-6.37%,25.05,-,-,-,-,-,-,-,-,-,-,-,-10.76%,-0.02%,21.41,-,-,-,-,-,-,-,0.62,2.94%,-,-
2018-10-30,19:41:17 ,21.67,2.68%,"7,874",9.89K,-,-,-,-,-,-,-,-,-,-,-,-,-2.16%,-4.41%,-3.82%,40.14,-,-,-,-,-,-,-,-,-,-,-,-8.37%,2.68%,21.10,-,-,-,-,-,-,-,0.62,2.86%,-,-
2018-10-31,19:40:54 ,21.87,0.90%,"2,981",9.92K,-,-,-,-,-,-,-,-,-,-,-,-,-1.00%,-3.44%,-2.92%,44.44,-,-,-,-,-,-,-,-,-,-,-,-7.54%,3.60%,21.67,-,-,-,-,-,-,-,0.62,2.84%,-,-
2018-11-01,19:43:37 ,21.88,0.07%,"2,546",9.93K,-,-,-,-,-,-,-,-,-,-,-,-,-0.70%,-3.27%,-2.82%,44.84,-,-,-,-,-,-,-,-,-,-,-,-7.48%,3.68%,21.87,-,-,-,-,-,-,-,0.62,2.83%,-,-
2018-11-03,01:09:33 ,21.82,-0.30%,"12,036",9.92K,-,-,-,-,-,-,-,-,-,-,-,-,-0.81%,-3.46%,-3.08%,43.64,-,-,-,-,-,-,-,-,-,-,-,-7.75%,3.37%,21.88,-,-,-,-,-,-,-,0.62,2.84%,-,-
2018-11-05,18:43:21 ,21.90,0.37%,"3,307",10.06K,-,-,-,-,-,-,-,-,-,-,-,-,-0.27%,-3.00%,-2.69%,45.81,-,-,-,-,-,-,-,-,-,-,-,-7.41%,3.75%,21.82,-,-,-,-,-,-,-,0.62,2.83%,-,-
2018-11-06,18:39:15 ,22.06,0.72%,"9,098",10.06K,-,-,-,-,-,-,-,-,-,-,-,-,0.63%,-2.19%,-1.96%,49.29,-,-,-,-,-,-,-,-,-,-,-,-6.74%,4.50%,21.90,-,-,-,-,-,-,-,0.62,2.81%,-,-
2018-11-07,18:45:12 ,22.37,1.43%,"4,419",10.14K,-,-,-,-,-,-,-,-,-,-,-,-,2.19%,-0.70%,-0.52%,55.60,-,-,-,-,-,-,-,-,-,-,-,-5.41%,6.00%,22.06,-,-,-,-,-,-,-,0.62,2.77%,-,-
2018-11-08,18:39:53 ,22.35,-0.10%,"10,758",10.12K,-,-,-,-,-,-,-,-,-,-,-,-,2.07%,-0.72%,-0.59%,55.14,-,-,-,-,-,-,-,-,-,-,-,-5.50%,5.90%,22.37,-,-,-,-,-,-,-,0.62,2.77%,-,-
2018-11-09,19:21:48 ,22.19,-0.70%,"4,730",10.22K,-,-,-,-,-,-,-,-,-,-,-,-,1.27%,-1.35%,-1.26%,51.26,-,-,-,-,-,-,-,-,-,-,-,-6.16%,5.16%,22.35,-,-,-,-,-,-,-,0.62,2.79%,-,-
2018-11-12,21:21:16 ,22.02,-0.78%,"2,107",10.21K,-,-,-,-,-,-,-,-,-,-,-,-,0.41%,-2.05%,-2.00%,47.73,-,-,-,-,-,-,-,-,-,-,-,-6.89%,4.34%,22.19,-,-,-,-,-,-,-,0.67,3.04%,-,-
2018-11-13,18:48:41 ,21.90,-0.54%,"3,126",10.15K,-,-,-,-,-,-,-,-,-,-,-,-,-0.11%,-2.48%,-2.50%,45.43,-,-,-,-,-,-,-,-,-,-,-,-7.40%,3.77%,22.02,-,-,-,-,-,-,-,0.67,3.06%,-,-
2018-11-14,18:40:56 ,21.81,-0.41%,"3,004",10.13K,-,-,-,-,-,-,-,-,-,-,-,-,-0.41%,-2.78%,-2.87%,43.44,-,-,-,-,-,-,-,-,-,-,-,-7.78%,3.34%,21.90,-,-,-,-,-,-,-,0.67,3.07%,-,-
2018-11-15,18:39:27 ,21.81,0.00%,"14,888",10.17K,-,-,-,-,-,-,-,-,-,-,-,-,-0.31%,-2.67%,-2.84%,43.61,-,-,-,-,-,-,-,-,-,-,-,-7.78%,3.34%,21.81,-,-,-,-,-,-,-,0.67,3.07%,-,-
2018-11-16,18:39:35 ,21.87,0.28%,"15,650",10.29K,-,-,-,-,-,-,-,-,-,-,-,-,0.03%,-2.29%,-2.53%,44.97,-,-,-,-,-,-,-,-,-,-,-,-7.53%,3.62%,21.81,-,-,-,-,-,-,-,0.67,3.06%,-,-
2018-11-19,18:39:07 ,21.74,-0.60%,"7,474",10.51K,-,-,-,-,-,-,-,-,-,-,-,-,-0.52%,-2.77%,-3.08%,41.70,-,-,-,-,-,-,-,-,-,-,-,-8.08%,3.00%,21.87,-,-,-,-,-,-,-,0.66,3.04%,-,-
2018-11-20,18:40:04 ,21.45,-1.31%,"9,238",10.53K,-,-,-,-,-,-,-,-,-,-,-,-,-1.75%,-3.93%,-4.31%,36.06,-,-,-,-,-,-,-,-,-,-,-,-9.28%,1.66%,21.74,-,-,-,-,-,-,-,0.66,3.08%,-,-
2018-11-21,18:39:32 ,21.45,-0.02%,"3,993",10.57K,-,-,-,-,-,-,-,-,-,-,-,-,-1.66%,-3.81%,-4.30%,35.61,-,-,-,-,-,-,-,-,-,-,-,-9.30%,1.63%,21.45,-,-,-,-,-,-,-,0.66,3.08%,-,-
2018-11-23,18:40:09 ,21.38,-0.33%,"1,416",10.58K,-,-,-,-,-,-,-,-,-,-,-,-,-2.00%,-3.99%,-4.57%,34.39,-,-,-,-,-,-,-,-,-,-,-,-9.60%,1.30%,21.45,-,-,-,-,-,-,-,0.66,3.09%,-,-
