date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:38:59 ,24.59,2.72%,"338,117",198.75K,1.14B,61.20M,1.03B,21.20,18.73,6.97,0.79,9.93,1.11,-,-,0.00,-12.42%,-14.72%,8.63%,30.18,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,46.50M,15.70M,5.33%,4.21,35.50,-23.63%,82.15%,23.94,1.31,14.80%,-9.20%,0.60%,-,47.20%,1.56%,-,-,4180,1.20
2018-10-17,19:33:08 ,24.27,-1.30%,"158,195",200.56K,1.13B,61.20M,1.03B,20.92,18.48,6.88,0.78,9.80,1.09,-,-,0.00,-12.67%,-15.76%,6.96%,28.25,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,46.50M,15.70M,5.33%,4.18,35.50,-24.63%,79.78%,24.59,1.31,14.80%,-9.20%,0.60%,-,47.20%,1.56%,-,-,4180,1.20
2018-10-18,20:11:36 ,23.87,-1.65%,"144,222",200.58K,1.11B,61.20M,1.03B,20.58,18.18,6.76,0.77,9.64,1.07,-,-,0.00,-13.25%,-17.01%,4.96%,25.83,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,46.50M,15.70M,5.33%,4.18,35.50,-25.87%,76.81%,24.27,1.31,14.80%,-9.20%,0.60%,-,47.20%,1.56%,-,-,4180,1.20
2018-10-19,20:19:59 ,24.04,0.71%,"165,563",200.62K,1.12B,61.20M,1.03B,20.72,18.31,6.81,0.77,9.71,1.08,-,-,0.00,-11.53%,-16.24%,5.48%,27.26,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,46.50M,15.70M,5.33%,4.17,35.50,-25.34%,78.07%,23.87,1.31,14.80%,-9.20%,0.60%,-,47.20%,1.56%,-,-,4180,1.20
2018-10-22,17:32:29 ,23.97,-0.29%,"156,488",201.12K,1.09B,61.20M,1.03B,20.66,18.26,6.79,0.77,9.47,1.05,-,-,0.00,-10.65%,-16.31%,4.95%,27.11,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,45.45M,15.70M,5.33%,4.16,35.50,-25.56%,77.56%,24.04,1.31,14.80%,-9.20%,0.60%,-,47.40%,2.19%,-,-,4180,1.20
2018-10-23,17:33:07 ,24.08,0.46%,"134,337",201.50K,1.09B,61.20M,1.03B,20.76,18.34,6.82,0.77,9.51,1.06,-,-,0.00,-9.12%,-15.76%,5.21%,28.16,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,45.45M,15.70M,5.33%,4.16,35.50,-25.22%,78.37%,23.97,1.31,14.80%,-9.20%,0.60%,-,47.40%,2.19%,-,-,4180,1.20
2018-10-24,17:32:12 ,22.87,-5.02%,"370,258",201.94K,1.04B,61.20M,1.03B,19.72,17.42,6.48,0.73,9.03,1.01,-,-,0.00,-12.49%,-19.82%,-0.29%,23.05,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,45.45M,15.70M,5.33%,4.15,35.50,-28.98%,69.41%,24.08,1.31,14.80%,-9.20%,0.60%,-,47.40%,2.19%,-,-,4180,1.20
2018-10-25,17:32:34 ,15.18,-33.62%,"2,987,503",204.22K,689.93M,61.20M,1.03B,13.09,11.56,4.30,0.49,5.99,0.67,-,-,0.00,-41.05%,-46.64%,-33.94%,10.34,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,45.45M,15.70M,5.33%,4.10,35.50,-52.86%,12.44%,22.87,1.31,14.80%,-9.20%,0.60%,-,47.40%,2.19%,-,-,4180,1.20
2018-10-26,17:31:29 ,14.33,-5.60%,"959,444",248.08K,651.30M,61.20M,1.03B,12.35,10.91,4.06,0.46,5.66,0.63,-,-,0.00,-42.57%,-49.20%,-37.65%,9.31,6.90%,131.70%,7.40%,71.10%,9.20%,5.40%,45.45M,15.70M,5.33%,3.38,35.50,-55.50%,6.15%,15.18,1.31,14.80%,-9.20%,0.60%,-,47.40%,2.19%,-,-,4180,1.20
2018-10-29,17:31:32 ,13.44,-6.21%,"743,686",260.45K,651.71M,3.80M,1.06B,11.59,123.30,4.40,5.20,5.66,0.61,-,-,0.00,-44.37%,-51.88%,-41.52%,8.83,6.90%,132.50%,7.40%,71.00%,9.50%,5.30%,48.49M,15.70M,3.57%,2.16,29.75,-58.26%,-0.44%,14.33,0.11,14.80%,-9.20%,0.60%,-,47.40%,2.06%,-,-,4180,1.20
