date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:27:11 ,8.35,2.45%,"42,338",88.62K,123.66M,2.90M,386.60M,1.12,48.27,15.46,1.61,6.06,0.32,1.00,2.10,0.00,-2.75%,-2.62%,-3.14%,46.92,-,-,-,46.10%,-,-,14.81M,13.97M,4.85%,7.65,11.00,-20.10%,15.17%,8.15,0.17,1.00%,-236.20%,1.90%,-6.51%,87.50%,-0.07%,-,-,1000,1.00
2018-10-17,19:21:43 ,8.34,-0.12%,"16,907",87.14K,123.52M,2.90M,386.60M,1.11,48.21,15.44,1.61,6.05,0.32,1.00,2.10,0.00,-2.47%,-2.79%,-3.21%,46.22,-,-,-,46.10%,-,-,14.81M,13.97M,4.85%,7.78,11.00,-20.19%,15.03%,8.35,0.17,1.00%,-236.20%,1.90%,-6.51%,87.50%,-0.07%,-,-,1000,1.00
2018-10-18,20:00:04 ,8.10,-2.88%,"72,721",86.68K,119.96M,2.90M,386.60M,1.08,46.82,15.00,1.56,5.88,0.31,1.00,2.10,0.00,-4.88%,-5.61%,-5.94%,40.16,-,-,-,46.10%,-,-,14.81M,13.97M,4.85%,7.82,11.00,-22.49%,11.72%,8.34,0.17,1.00%,-236.20%,1.90%,-6.51%,87.50%,-0.07%,-,-,1000,1.00
2018-10-19,20:08:33 ,8.10,0.00%,"83,553",85.62K,119.96M,2.90M,386.60M,1.08,46.82,15.00,1.56,5.88,0.31,1.00,2.10,0.00,-4.32%,-5.55%,-5.87%,40.16,-,-,-,46.10%,-,-,14.81M,13.97M,4.85%,7.92,11.00,-22.49%,11.72%,8.10,0.17,1.00%,-236.20%,1.90%,-6.51%,87.50%,-0.07%,-,-,1000,1.00
2018-10-22,17:20:43 ,8.25,1.85%,"24,899",84.11K,123.59M,2.90M,386.60M,1.10,47.69,15.28,1.59,6.06,0.32,1.00,2.10,0.00,-2.03%,-3.76%,-4.06%,44.92,-,-,-,46.10%,-,-,14.98M,13.97M,4.85%,8.06,11.00,-21.05%,13.79%,8.10,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-10-23,17:21:22 ,8.21,-0.48%,"74,773",83.68K,122.99M,2.90M,386.60M,1.10,47.46,15.20,1.58,6.03,0.32,1.00,2.10,0.00,-2.22%,-4.23%,-4.47%,43.99,-,-,-,46.10%,-,-,14.98M,13.97M,4.85%,8.11,11.00,-21.44%,13.24%,8.25,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-10-24,17:20:32 ,8.40,2.31%,"49,895",84.23K,125.83M,2.90M,386.60M,1.12,48.55,15.56,1.62,6.17,0.33,1.00,2.10,0.00,0.43%,-2.02%,-2.20%,52.17,-,-,-,46.10%,-,-,14.98M,13.97M,4.85%,8.05,11.00,-19.62%,15.86%,8.21,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-10-25,17:20:35 ,8.26,-1.67%,"55,819",83.57K,123.73M,2.90M,386.60M,1.10,47.75,15.30,1.59,6.07,0.32,1.00,2.10,0.00,-0.92%,-3.70%,-3.85%,49.00,-,-,-,46.10%,-,-,14.98M,13.97M,4.85%,8.12,11.00,-20.96%,13.93%,8.40,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-10-26,17:19:31 ,8.25,-0.12%,"19,481",83.41K,123.59M,2.90M,386.60M,1.10,47.69,15.28,1.59,6.06,0.32,1.00,2.10,0.00,-0.60%,-3.80%,-3.97%,48.64,-,-,-,46.10%,-,-,14.98M,13.97M,4.85%,8.13,11.00,-21.05%,13.79%,8.26,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-10-29,17:19:56 ,8.36,1.33%,"68,210",83.18K,125.32M,2.90M,386.60M,1.12,48.32,15.48,1.61,6.14,0.32,1.00,2.10,0.00,1.22%,-2.45%,-2.69%,49.65,-,-,-,46.10%,-,-,14.99M,13.97M,5.23%,8.79,11.00,-20.00%,15.31%,8.25,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-10-31,17:20:11 ,8.56,-0.47%,"72,486",83.56K,128.31M,2.90M,386.60M,1.14,49.48,15.85,1.65,6.29,0.33,1.00,2.10,0.00,3.81%,-0.12%,-0.39%,53.56,-,-,-,46.10%,-,-,14.99M,13.97M,5.23%,8.75,11.00,-18.09%,18.07%,8.60,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-11-01,17:20:18 ,8.50,-0.70%,"12,864",83.60K,127.42M,2.90M,386.60M,1.14,49.13,15.74,1.64,6.25,0.33,1.00,2.10,0.00,2.96%,-0.80%,-1.09%,52.07,-,-,-,46.10%,-,-,14.99M,13.97M,5.23%,8.74,11.00,-18.66%,17.24%,8.56,0.17,1.00%,-236.20%,1.90%,-6.44%,87.60%,0.05%,-,-,1000,1.00
2018-11-05,16:20:09 ,8.41,-4.54%,"92,738",82.31K,121.52M,2.90M,386.60M,1.12,48.61,15.57,1.62,5.96,0.31,1.00,2.10,0.00,1.40%,-1.81%,-2.16%,49.29,-,-,-,46.10%,-,-,14.45M,13.97M,5.23%,8.88,11.00,-19.52%,16.00%,8.81,0.17,1.00%,-236.20%,1.90%,-6.66%,87.70%,0.16%,-,-,1000,1.00
2018-11-06,16:19:40 ,8.37,-0.48%,"127,541",82.99K,120.95M,2.90M,386.60M,1.12,48.38,15.50,1.61,5.93,0.31,1.00,2.10,0.00,0.72%,-2.20%,-2.62%,49.19,-,-,-,46.10%,-,-,14.45M,13.97M,5.23%,8.81,11.00,-19.90%,15.45%,8.41,0.17,1.00%,-236.20%,1.90%,-6.66%,87.70%,0.16%,-,-,1000,1.00
2018-11-07,16:21:03 ,8.44,0.84%,"48,122",84.23K,121.96M,2.90M,386.60M,1.13,48.79,15.63,1.63,5.98,0.32,1.00,2.10,0.00,1.48%,-1.45%,-1.79%,49.94,-,-,-,46.10%,-,-,14.45M,13.97M,5.23%,8.68,11.00,-19.23%,16.41%,8.37,0.17,1.00%,-236.20%,1.90%,-6.66%,87.70%,0.16%,-,-,1000,1.00
