date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:16:27 ,82.84,3.84%,"1,613,500",1.53M,18.75B,-72.00M,874.00M,21.74,-,87.11,-,10.82,21.46,3.90,3.90,0.92,-6.48%,-3.58%,25.30%,44.68,-7.40%,-13.40%,-3.50%,80.20%,-6.20%,-13.70%,226.40M,103.15M,5.59%,3.77,91.73,-15.65%,112.08%,79.78,-0.31,39.90%,-20.40%,0.33%,0.00%,93.00%,-0.94%,-,-,2638,2.30
2018-10-17,21:08:29 ,83.63,0.95%,"1,124,216",1.53M,18.93B,-72.00M,874.00M,21.95,-,87.94,-,10.92,21.66,3.90,3.90,0.92,-5.08%,-2.82%,26.14%,46.51,-7.40%,-13.40%,-3.50%,80.20%,-6.20%,-13.70%,226.40M,103.15M,5.59%,3.77,91.73,-14.85%,114.11%,82.84,-0.31,39.90%,-20.40%,0.33%,0.00%,93.00%,-0.94%,-,-,2638,2.30
2018-10-18,21:47:08 ,81.89,-2.08%,"2,467,729",1.54M,18.54B,-72.00M,874.00M,21.49,-,86.11,-,10.70,21.21,3.90,3.90,0.92,-6.72%,-5.01%,23.18%,43.30,-7.40%,-13.40%,-3.50%,80.20%,-6.20%,-13.70%,226.40M,103.15M,5.59%,3.75,91.73,-16.62%,109.65%,83.63,-0.31,39.90%,-20.40%,0.33%,0.00%,93.00%,-0.94%,-,-,2638,2.30
2018-10-19,21:55:01 ,70.18,-14.30%,"8,022,772",1.57M,15.89B,-72.00M,874.00M,18.42,-,73.80,-,9.17,18.18,3.90,3.90,0.92,-19.62%,-18.70%,5.31%,29.12,-7.40%,-13.40%,-3.50%,80.20%,-6.20%,-13.70%,226.40M,103.15M,5.59%,3.68,91.73,-28.54%,79.67%,81.89,-0.31,39.90%,-20.40%,0.33%,0.00%,93.00%,-0.94%,-,-,2638,2.30
2018-10-22,19:10:11 ,72.64,3.51%,"3,558,309",1.68M,20.02B,-300.50M,947.40M,24.05,-,75.27,-,11.15,21.13,4.20,4.20,1.16,-15.82%,-15.69%,8.85%,33.59,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,275.54M,103.15M,5.59%,3.43,91.73,-26.04%,73.24%,70.18,-1.28,36.70%,-,0.33%,0.00%,92.90%,-0.80%,-,-,2638,2.30
2018-10-23,19:11:19 ,72.46,-0.25%,"2,069,395",1.72M,19.97B,-300.50M,947.40M,23.99,-,75.09,-,11.12,21.07,4.20,4.20,1.16,-15.05%,-15.80%,8.41%,32.73,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,275.54M,103.15M,5.59%,3.36,91.73,-26.22%,68.08%,72.64,-1.28,36.70%,-,0.33%,0.00%,92.90%,-0.80%,-,-,2638,2.30
2018-10-24,19:10:46 ,67.12,-7.37%,"1,983,991",1.73M,18.49B,-300.50M,947.40M,22.23,-,69.55,-,10.30,19.52,4.20,4.20,1.16,-20.29%,-21.90%,0.27%,27.97,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,275.54M,103.15M,5.59%,3.34,91.73,-31.66%,55.69%,72.46,-1.28,36.70%,-,0.33%,0.00%,92.90%,-0.80%,-,-,2638,2.30
2018-10-25,19:10:48 ,70.43,4.93%,"1,942,435",1.74M,19.41B,-300.50M,947.40M,23.32,-,72.98,-,10.81,20.48,4.20,4.20,1.16,-14.99%,-17.82%,5.10%,34.35,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,275.54M,103.15M,5.59%,3.31,91.73,-28.29%,63.37%,67.12,-1.28,36.70%,-,0.33%,0.00%,92.90%,-0.80%,-,-,2638,2.30
2018-10-26,19:09:15 ,68.92,-2.14%,"1,634,022",1.76M,18.99B,-300.50M,947.40M,22.82,-,71.42,-,10.58,20.04,4.20,4.20,1.16,-15.51%,-19.45%,2.70%,32.61,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,275.54M,103.15M,5.59%,3.27,91.73,-29.83%,59.87%,70.43,-1.28,36.70%,-,0.33%,0.00%,92.90%,-0.80%,-,-,2638,2.30
2018-10-29,19:08:29 ,68.93,0.01%,"1,600,975",1.76M,16.63B,-300.50M,947.40M,22.82,-,71.36,-,9.27,17.56,4.20,4.20,1.16,-14.06%,-19.27%,2.59%,32.78,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,241.32M,103.15M,7.03%,4.11,90.42,-29.82%,59.89%,68.92,-1.28,36.70%,-,0.33%,0.00%,92.80%,-0.89%,-,-,2638,2.20
2018-10-30,19:09:07 ,71.34,3.50%,"2,255,211",1.67M,17.22B,-300.50M,947.40M,23.62,-,73.85,-,9.59,18.17,4.20,4.20,1.16,-9.55%,-16.26%,6.04%,37.57,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,241.32M,103.15M,7.03%,4.33,90.42,-27.36%,65.48%,68.93,-1.28,36.70%,-,0.33%,0.00%,92.80%,-0.89%,-,-,2638,2.20
2018-10-31,19:09:21 ,75.91,6.41%,"2,286,040",1.67M,18.32B,-300.50M,947.40M,25.14,-,78.58,-,10.21,19.34,4.20,4.20,1.16,-2.38%,-10.76%,12.68%,45.21,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,241.32M,103.15M,7.03%,4.34,90.42,-22.71%,76.08%,71.34,-1.28,36.70%,-,0.33%,0.00%,92.80%,-0.89%,-,-,2638,2.20
2018-11-01,19:10:38 ,76.75,1.11%,"1,388,009",1.67M,18.52B,-300.50M,947.40M,25.41,-,79.45,-,10.32,19.55,4.20,4.20,1.16,-0.21%,-9.70%,13.75%,47.40,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,241.32M,103.15M,7.03%,4.33,90.42,-21.85%,78.03%,75.91,-1.28,36.70%,-,0.33%,0.00%,92.80%,-0.89%,-,-,2638,2.20
2018-11-03,00:34:41 ,76.48,-0.35%,"1,122,581",1.67M,18.46B,-300.50M,947.40M,25.32,-,79.17,-,10.28,19.48,4.20,4.20,1.16,0.02%,-9.94%,13.17%,47.30,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,241.32M,103.15M,7.03%,4.33,90.42,-22.13%,77.41%,76.75,-1.28,36.70%,-,0.33%,0.00%,92.80%,-0.89%,-,-,2638,2.20
2018-11-05,18:10:36 ,74.61,-2.45%,"772,034",1.67M,17.68B,-300.50M,947.40M,24.71,-,77.24,-,9.85,18.66,4.20,4.20,1.16,-1.85%,-12.02%,10.22%,44.54,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,236.98M,103.15M,7.03%,4.33,90.42,-24.03%,73.07%,76.48,-1.28,36.70%,-,0.33%,0.00%,93.40%,-0.62%,-,-,2638,2.20
2018-11-06,18:06:57 ,72.09,-3.38%,"1,117,959",1.67M,17.08B,-300.50M,947.40M,23.87,-,74.63,-,9.52,18.03,4.20,4.20,1.16,-4.76%,-14.76%,6.32%,40.96,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,236.98M,103.15M,7.03%,4.34,90.42,-26.60%,67.22%,74.61,-1.28,36.70%,-,0.33%,0.00%,93.40%,-0.62%,-,-,2638,2.20
2018-11-07,18:12:45 ,77.61,7.66%,"1,854,129",1.67M,18.39B,-300.50M,947.40M,25.70,-,80.34,-,10.25,19.41,4.20,4.20,1.16,3.16%,-7.92%,14.30%,49.89,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,236.98M,103.15M,7.03%,4.35,90.42,-20.98%,80.03%,72.09,-1.28,36.70%,-,0.33%,0.00%,93.40%,-0.62%,-,-,2638,2.20
2018-11-08,18:07:18 ,75.95,-2.14%,"977,142",1.68M,18.00B,-300.50M,947.40M,25.15,-,78.62,-,10.03,19.00,4.20,4.20,1.16,1.02%,-9.67%,11.66%,47.72,-18.20%,-41.30%,-3.50%,81.20%,-3.30%,-36.70%,236.98M,103.15M,7.03%,4.32,90.42,-22.67%,76.18%,77.61,-1.28,36.70%,-,0.33%,0.00%,93.40%,-0.62%,-,-,2638,2.20
