date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:29:00 ,0.59,1.31%,"21,563",95.42K,14.42M,-5.60M,0.30M,3.11,-,-,-,-,48.07,-,-,0.00,-13.92%,-15.43%,-47.04%,40.95,67.30%,-506.90%,119.30%,-,-,-,24.44M,19.63M,0.64%,1.31,-,-84.75%,28.23%,0.58,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-17,21:21:36 ,0.63,6.32%,"212,654",95.42K,15.33M,-5.60M,0.30M,3.30,-,-,-,-,51.10,-,-,0.00,-7.85%,-10.16%,-43.49%,43.32,67.30%,-506.90%,119.30%,-,-,-,24.44M,19.63M,0.64%,1.31,-,-83.79%,36.34%,0.59,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-18,21:59:37 ,0.62,-1.16%,"362,511",97.78K,15.15M,-5.60M,0.30M,3.26,-,-,-,-,50.51,-,-,0.00,-8.40%,-11.31%,-43.96%,44.50,67.30%,-506.90%,119.30%,-,-,-,24.44M,19.63M,0.64%,1.28,-,-83.98%,34.75%,0.63,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-19,22:07:30 ,0.60,-3.53%,"778,163",101.33K,14.62M,-5.60M,0.30M,3.15,-,-,-,-,48.73,-,-,0.00,-11.22%,-14.49%,-45.74%,41.68,67.30%,-506.90%,119.30%,-,-,-,24.44M,19.63M,0.64%,1.23,-,-84.55%,29.99%,0.62,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-22,19:23:50 ,0.61,2.20%,"141,374",108.90K,15.54M,-5.60M,0.30M,3.22,-,-,-,-,51.79,-,-,0.00,-8.58%,-12.66%,-44.25%,43.99,67.30%,-506.90%,119.30%,-,-,-,25.42M,19.63M,0.64%,1.15,-,-84.21%,32.85%,0.60,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-23,19:24:58 ,0.57,-7.07%,"130,883",110.61K,14.44M,-5.60M,0.30M,2.99,-,-,-,-,48.13,-,-,0.00,-14.47%,-18.91%,-47.92%,36.02,67.30%,-506.90%,119.30%,-,-,-,25.42M,19.63M,0.64%,1.13,-,-85.32%,23.45%,0.61,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-24,19:24:17 ,0.53,-7.39%,"88,752",111.10K,13.37M,-5.60M,0.30M,2.77,-,-,-,-,44.57,-,-,0.00,-19.88%,-24.92%,-51.46%,31.42,67.30%,-506.90%,119.30%,-,-,-,25.42M,19.63M,0.64%,1.12,-,-86.27%,14.32%,0.57,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-25,19:24:26 ,0.53,1.14%,"20,873",110.43K,13.52M,-5.60M,0.30M,2.80,-,-,-,-,45.08,-,-,0.00,-17.56%,-23.98%,-50.59%,30.75,67.30%,-506.90%,119.30%,-,-,-,25.42M,19.63M,0.64%,1.13,-,-85.62%,15.63%,0.53,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-26,19:22:55 ,0.49,-7.89%,"40,049",105.52K,12.46M,-5.60M,0.30M,2.58,-,-,-,-,41.52,-,-,0.00,-22.39%,-29.89%,-54.20%,27.17,67.30%,-506.90%,119.30%,-,-,-,25.42M,19.63M,0.64%,1.18,-,-86.58%,6.50%,0.53,-0.29,-,89.90%,32.92%,-,0.10%,-,-,-,20,-
2018-10-29,19:21:04 ,0.50,2.86%,"33,093",102.55K,13.47M,-5.60M,0.30M,2.65,-,-,-,-,44.91,-,-,0.00,-18.24%,-27.68%,-52.59%,30.13,67.30%,-506.90%,119.30%,-,-,-,26.73M,18.32M,0.68%,1.21,-,-86.19%,9.54%,0.49,-0.29,-,89.90%,1.10%,-,0.10%,-,-,-,20,-
2018-10-30,19:22:03 ,0.50,-1.51%,"51,488",102.31K,13.27M,-5.60M,0.30M,2.61,-,-,-,-,44.23,-,-,0.00,-17.72%,-28.59%,-53.04%,29.60,67.30%,-506.90%,119.30%,-,-,-,26.73M,18.32M,0.68%,1.21,-,-86.40%,7.89%,0.50,-0.29,-,89.90%,1.10%,-,0.10%,-,-,-,20,-
2018-10-31,19:21:45 ,0.50,-0.28%,"138,818",102.27K,13.23M,-5.60M,0.30M,2.61,-,-,-,-,44.10,-,-,0.00,-16.62%,-28.23%,-52.92%,29.83,67.30%,-506.90%,119.30%,-,-,-,26.73M,18.32M,0.68%,1.21,-,-86.44%,7.59%,0.50,-0.29,-,89.90%,1.10%,-,0.10%,-,-,-,20,-
