date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:30:42 ,27.75,0.73%,"4,029,069",4.93M,13.81B,442.00M,10.08B,2.57,27.26,16.46,3.06,15.14,1.37,0.80,1.00,1.91,0.16%,-0.99%,2.07%,48.83,7.00%,34.90%,4.80%,-,10.10%,15.40%,497.71M,497.71M,5.16%,5.21,29.38,-8.02%,11.85%,27.55,1.02,2.00%,-155.80%,0.10%,-16.73%,69.40%,-0.02%,1.11,4.00%,7977,2.50
2018-10-17,19:25:10 ,27.56,-0.68%,"3,506,595",4.96M,13.72B,442.00M,10.08B,2.55,27.07,16.35,3.03,15.04,1.36,0.80,1.00,1.91,-0.37%,-1.63%,1.38%,46.17,7.00%,34.90%,4.80%,-,10.10%,15.40%,497.71M,497.71M,5.16%,5.18,29.38,-8.65%,11.08%,27.75,1.02,2.00%,-155.80%,0.10%,-16.73%,69.40%,-0.02%,1.11,4.03%,7977,2.50
2018-10-18,20:03:36 ,27.76,0.73%,"4,660,153",4.99M,13.82B,442.00M,10.08B,2.57,27.27,16.47,3.06,15.15,1.37,0.80,1.00,1.91,0.41%,-0.86%,2.12%,49.82,7.00%,34.90%,4.80%,-,10.10%,15.40%,497.71M,497.71M,5.16%,5.15,29.38,-7.99%,11.89%,27.56,1.02,2.00%,-155.80%,0.10%,-16.73%,69.40%,-0.02%,1.11,4.00%,7977,2.50
2018-10-19,20:12:01 ,28.12,1.30%,"4,852,610",5.01M,14.00B,442.00M,10.08B,2.60,27.62,16.68,3.10,15.35,1.39,0.80,1.00,1.91,1.76%,0.46%,3.45%,55.31,7.00%,34.90%,4.80%,-,10.10%,15.40%,497.71M,497.71M,5.16%,5.12,29.38,-6.79%,13.34%,27.76,1.02,2.00%,-155.80%,0.10%,-16.73%,69.40%,-0.02%,1.11,3.95%,7977,2.50
2018-10-22,17:24:17 ,27.81,-1.10%,"4,400,509",5.04M,13.76B,442.00M,10.08B,2.57,27.32,16.48,2.89,15.09,1.37,0.80,1.00,1.91,0.62%,-0.64%,2.31%,50.98,7.00%,34.90%,4.80%,-,10.10%,15.40%,494.77M,494.77M,5.19%,5.10,29.54,-7.82%,12.09%,28.12,1.02,2.00%,-155.80%,0.10%,-16.81%,69.60%,0.19%,1.11,3.99%,7977,2.50
2018-10-23,17:24:58 ,27.67,-0.50%,"5,156,167",5.07M,13.69B,442.00M,10.08B,2.56,27.18,16.40,2.88,15.01,1.36,0.80,1.00,1.91,0.12%,-1.12%,1.79%,48.80,7.00%,34.90%,4.80%,-,10.10%,15.40%,494.77M,494.77M,5.19%,5.07,29.54,-8.29%,11.53%,27.81,1.02,2.00%,-155.80%,0.10%,-16.81%,69.60%,0.19%,1.11,4.01%,7977,2.50
2018-10-24,17:24:04 ,27.91,0.87%,"6,186,727",5.09M,13.81B,442.00M,10.08B,2.58,27.42,16.54,2.90,15.14,1.37,0.80,1.00,1.91,0.98%,-0.23%,2.68%,52.77,7.00%,34.90%,4.80%,-,10.10%,15.40%,494.77M,494.77M,5.19%,5.04,29.54,-7.49%,12.49%,27.67,1.02,2.00%,-155.80%,0.10%,-16.81%,69.60%,0.19%,1.11,3.98%,7977,2.50
2018-10-25,17:24:28 ,27.75,-0.57%,"6,617,014",5.09M,13.73B,442.00M,10.08B,2.57,27.26,16.45,2.88,15.05,1.36,0.80,1.00,1.91,0.28%,-0.78%,2.09%,50.74,7.00%,34.90%,4.80%,-,10.10%,15.40%,494.77M,494.77M,5.19%,5.05,29.54,-8.02%,11.85%,27.91,1.02,2.00%,-155.80%,0.10%,-16.81%,69.60%,0.19%,1.11,4.00%,7977,2.50
2018-10-26,17:23:21 ,27.17,-2.09%,"5,101,893",5.14M,13.44B,442.00M,10.08B,2.51,26.69,16.11,2.82,14.74,1.33,0.80,1.00,1.91,-1.87%,-2.84%,-0.05%,42.72,7.00%,34.90%,4.80%,-,10.10%,15.40%,494.77M,494.77M,5.19%,5.00,29.54,-9.94%,9.51%,27.75,1.02,2.00%,-155.80%,0.10%,-16.81%,69.60%,0.19%,1.11,4.09%,7977,2.50
2018-10-29,17:23:27 ,27.22,0.18%,"3,927,640",5.17M,13.93B,442.00M,10.08B,2.52,26.74,16.11,3.13,15.28,1.38,0.80,1.00,1.91,-1.60%,-2.58%,0.14%,43.62,7.00%,34.90%,4.80%,-,10.10%,15.40%,511.89M,500.34M,3.86%,3.74,29.64,-9.78%,9.71%,27.17,1.02,2.00%,-155.80%,0.10%,-16.34%,69.60%,0.20%,1.11,4.08%,7977,2.50
2018-10-30,17:23:43 ,27.30,0.29%,"4,422,602",5.19M,13.97B,442.00M,10.08B,2.53,26.82,16.15,3.14,15.32,1.39,0.80,1.00,1.91,-1.26%,-2.22%,0.44%,44.97,7.00%,34.90%,4.80%,-,10.10%,15.40%,511.89M,500.34M,3.86%,3.73,29.64,-9.51%,10.04%,27.22,1.02,2.00%,-155.80%,0.10%,-16.34%,69.60%,0.20%,1.11,4.07%,7977,2.50
2018-10-31,17:23:43 ,27.01,-1.06%,"5,599,273",5.21M,13.83B,442.00M,10.08B,2.50,26.53,15.98,3.10,15.16,1.37,0.80,1.00,1.91,-2.20%,-3.19%,-0.63%,41.08,7.00%,34.90%,4.80%,-,10.10%,15.40%,511.89M,500.34M,3.86%,3.71,29.64,-10.47%,8.87%,27.30,1.02,2.00%,-155.80%,0.10%,-16.34%,69.60%,0.20%,1.11,4.11%,7977,2.50
2018-11-01,17:23:51 ,27.19,0.67%,"3,882,529",5.23M,13.92B,442.00M,10.08B,2.52,26.71,16.09,3.12,15.26,1.38,0.80,1.00,1.91,-1.49%,-2.47%,0.05%,41.94,7.00%,34.90%,4.80%,-,10.10%,15.40%,511.89M,500.34M,3.86%,3.69,29.64,-9.88%,9.59%,27.01,1.02,2.00%,-155.80%,0.10%,-16.34%,69.60%,0.20%,1.11,4.08%,7977,2.50
2018-11-02,22:48:24 ,26.96,-0.85%,"4,168,225",5.24M,13.80B,442.00M,10.08B,2.49,26.48,15.95,3.10,15.13,1.37,0.80,1.00,1.91,-2.31%,-3.25%,-0.78%,38.99,7.00%,34.90%,4.80%,-,10.10%,15.40%,511.89M,500.34M,3.86%,3.69,29.64,-10.64%,8.67%,27.19,1.02,2.00%,-155.80%,0.10%,-16.34%,69.60%,0.20%,1.11,4.12%,7977,2.50
2018-11-05,16:23:40 ,27.49,1.97%,"3,788,022",5.26M,13.90B,442.00M,10.08B,2.54,27.00,16.28,3.10,15.24,1.38,0.80,1.00,1.91,-0.25%,-1.30%,1.18%,48.33,7.00%,34.90%,4.80%,-,10.10%,15.40%,505.46M,500.34M,3.86%,3.67,29.57,-8.88%,10.80%,26.96,1.02,2.00%,-155.80%,0.10%,-16.51%,70.10%,1.03%,1.11,4.04%,7977,2.50
