date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:53:57 ,15.91,6.21%,"207,787",163.12K,525.51M,-75.20M,0.80M,5.58,-,-,-,5.47,656.88,5.40,5.40,0.00,-4.83%,-1.41%,-3.62%,45.32,-84.60%,-106.30%,-145.60%,-,-,-,33.03M,26.92M,5.53%,9.12,33.50,-22.58%,55.98%,14.98,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.75%,-,-,57,1.60
2018-10-17,22:49:30 ,15.58,-2.07%,"161,888",163.12K,514.61M,-75.20M,0.80M,5.47,-,-,-,5.35,643.26,5.40,5.40,0.00,-6.44%,-3.63%,-5.63%,42.58,-84.60%,-106.30%,-145.60%,-,-,-,33.03M,26.92M,5.53%,9.12,33.50,-24.18%,52.75%,15.91,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.75%,-,-,57,1.60
2018-10-18,23:24:44 ,15.48,-0.64%,"134,674",163.67K,511.30M,-75.20M,0.80M,5.43,-,-,-,5.32,639.13,5.40,5.40,0.00,-6.52%,-4.38%,-6.23%,40.95,-84.60%,-106.30%,-145.60%,-,-,-,33.03M,26.92M,5.53%,9.09,33.50,-24.67%,51.76%,15.58,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.75%,-,-,57,1.60
2018-10-19,23:31:27 ,15.61,0.84%,"155,113",164.37K,515.60M,-75.20M,0.80M,5.48,-,-,-,5.37,644.50,5.40,5.40,0.00,-5.30%,-3.73%,-5.43%,42.72,-84.60%,-106.30%,-145.60%,-,-,-,33.03M,26.92M,5.53%,9.05,33.50,-24.04%,53.04%,15.48,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.75%,-,-,57,1.60
2018-10-22,20:55:59 ,15.68,0.45%,"131,102",161.63K,481.69M,-75.20M,0.80M,5.50,-,-,-,5.01,602.11,5.40,5.40,0.00,-4.38%,-3.37%,-5.01%,44.12,-84.60%,-106.30%,-145.60%,-,-,-,30.72M,26.92M,5.53%,9.20,33.50,-23.70%,53.73%,15.61,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.88%,-,-,57,1.60
2018-10-23,20:57:14 ,15.81,0.83%,"127,197",161.59K,485.68M,-75.20M,0.80M,5.55,-,-,-,5.05,607.10,5.40,5.40,0.00,-3.17%,-2.66%,-4.26%,45.63,-84.60%,-106.30%,-145.60%,-,-,-,30.72M,26.92M,5.53%,9.21,33.50,-23.07%,55.00%,15.68,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.88%,-,-,57,1.60
2018-10-24,20:55:20 ,15.15,-4.17%,"223,359",162.64K,465.41M,-75.20M,0.80M,5.32,-,-,-,4.84,581.76,5.40,5.40,0.00,-7.02%,-6.80%,-8.31%,38.12,-84.60%,-106.30%,-145.60%,-,-,-,30.72M,26.92M,5.53%,9.15,33.50,-26.28%,48.53%,15.81,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.88%,-,-,57,1.60
2018-10-25,20:56:33 ,15.78,4.16%,"373,304",160.13K,484.76M,-75.20M,0.80M,5.54,-,-,-,5.04,605.95,5.40,5.40,0.00,-2.78%,-2.89%,-4.53%,46.16,-84.60%,-106.30%,-145.60%,-,-,-,30.72M,26.92M,5.53%,9.29,33.50,-23.21%,54.71%,15.15,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.88%,-,-,57,1.60
2018-10-26,20:56:38 ,15.49,-1.84%,"188,098",163.58K,475.85M,-75.20M,0.80M,5.44,-,-,-,4.95,594.82,5.40,5.40,0.00,-4.37%,-4.74%,-6.34%,43.04,-84.60%,-106.30%,-145.60%,-,-,-,30.72M,26.92M,5.53%,9.09,33.50,-24.62%,51.86%,15.78,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.88%,-,-,57,1.60
2018-10-29,20:45:34 ,14.77,-4.65%,"162,289",164.86K,466.14M,-75.20M,0.80M,5.18,-,-,-,4.85,582.68,5.40,5.40,0.00,-8.50%,-9.21%,-10.74%,37.24,-84.60%,-106.30%,-145.60%,-,-,-,31.56M,26.92M,5.93%,9.68,33.50,-28.13%,44.80%,15.49,-2.96,66.70%,-0.40%,10.80%,0.00%,66.60%,-1.81%,-,-,57,1.60
