date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:10:55 ,3.75,1.35%,"907,460",1.60M,673.31M,-25.80M,180.50M,0.41,-,6.94,-,8.17,3.73,0.90,0.90,0.40,-9.33%,-19.24%,-46.94%,35.23,-,-,-,65.70%,-,-,179.55M,92.36M,17.22%,9.94,8.68,-65.25%,2.74%,3.70,-0.15,98.50%,-806.70%,0.50%,-,-,-,-,-,-,1.80
2018-10-17,21:03:05 ,3.66,-2.40%,"1,276,287",1.60M,657.15M,-25.80M,180.50M,0.40,-,6.78,-,7.98,3.64,0.90,0.90,0.40,-10.62%,-20.37%,-47.99%,33.15,-,-,-,65.70%,-,-,179.55M,92.36M,17.22%,9.94,8.68,-66.08%,0.27%,3.75,-0.15,98.50%,-806.70%,0.50%,-,-,-,-,-,-,1.80
2018-10-18,21:41:45 ,3.51,-4.10%,"4,186,318",1.61M,630.22M,-25.80M,180.50M,0.38,-,6.50,-,7.65,3.49,0.90,0.90,0.40,-13.32%,-22.77%,-49.90%,29.12,-,-,-,65.70%,-,-,179.55M,92.36M,17.22%,9.85,8.68,-67.47%,-1.68%,3.66,-0.15,98.50%,-806.70%,0.50%,-,-,-,-,-,-,1.80
2018-10-19,21:49:39 ,3.52,0.28%,"2,044,171",1.67M,632.02M,-25.80M,180.50M,0.39,-,6.52,-,7.67,3.50,0.90,0.90,0.40,-11.94%,-21.63%,-49.52%,27.53,-,-,-,65.70%,-,-,179.55M,92.36M,17.22%,9.52,8.68,-67.38%,1.44%,3.51,-0.15,98.50%,-806.70%,0.50%,-,-,-,-,-,-,1.80
2018-10-22,19:04:12 ,3.47,-1.42%,"923,613",1.69M,619.57M,-25.80M,180.50M,0.38,-,6.43,-,7.52,3.43,0.90,0.90,0.40,-12.19%,-21.83%,-50.01%,26.67,-,-,-,65.70%,-,-,178.55M,92.36M,17.22%,9.43,8.68,-67.84%,0.58%,3.52,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-23,19:05:20 ,3.40,-2.02%,"1,617,012",1.68M,607.07M,-25.80M,180.50M,0.37,-,6.30,-,7.37,3.36,0.90,0.90,0.40,-13.21%,-22.37%,-50.79%,24.95,-,-,-,65.70%,-,-,178.55M,92.36M,17.22%,9.44,8.68,-68.49%,-1.45%,3.47,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-24,19:04:53 ,3.11,-8.53%,"1,567,318",1.70M,555.29M,-25.80M,180.50M,0.34,-,5.76,-,6.74,3.08,0.90,0.90,0.40,-19.84%,-28.12%,-54.77%,19.99,-,-,-,65.70%,-,-,178.55M,92.36M,17.22%,9.38,8.68,-71.18%,-1.89%,3.40,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-25,19:04:55 ,3.17,1.93%,"1,386,033",1.70M,566.00M,-25.80M,180.50M,0.35,-,5.87,-,6.87,3.14,0.90,0.90,0.40,-17.09%,-26.16%,-53.67%,22.67,-,-,-,65.70%,-,-,178.55M,92.36M,17.22%,9.37,8.68,-70.62%,1.93%,3.11,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-26,19:03:17 ,3.09,-2.52%,"909,664",1.69M,551.72M,-25.80M,180.50M,0.34,-,5.72,-,6.70,3.06,0.90,0.90,0.40,-18.13%,-27.63%,-54.61%,21.38,-,-,-,65.70%,-,-,178.55M,92.36M,17.22%,9.39,8.68,-71.36%,3.00%,3.17,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-29,19:02:54 ,2.88,-6.80%,"1,168,763",1.69M,529.03M,-25.80M,180.50M,0.32,-,5.33,-,6.42,2.93,0.90,0.90,0.40,-22.58%,-32.16%,-57.48%,18.49,-,-,-,65.70%,-,-,183.69M,92.36M,16.81%,9.20,8.68,-73.31%,-3.68%,3.09,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-30,19:03:43 ,3.27,13.54%,"2,546,721",1.69M,600.67M,-25.80M,180.50M,0.36,-,6.06,-,7.29,3.33,0.90,0.90,0.40,-10.50%,-22.43%,-51.46%,36.84,-,-,-,65.70%,-,-,183.69M,92.36M,16.81%,9.18,8.68,-69.69%,16.79%,2.88,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-10-31,19:03:50 ,3.15,-3.67%,"1,634,764",1.71M,578.62M,-25.80M,180.50M,0.35,-,5.83,-,7.02,3.21,0.90,0.90,0.40,-12.78%,-24.90%,-53.00%,33.73,-,-,-,65.70%,-,-,183.69M,92.36M,16.81%,9.09,8.68,-70.81%,12.50%,3.27,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
2018-11-01,19:05:04 ,3.36,6.67%,"1,275,384",1.72M,617.20M,-25.80M,180.50M,0.37,-,6.22,-,7.49,3.42,0.90,0.90,0.40,-5.63%,-19.40%,-49.61%,41.13,-,-,-,65.70%,-,-,183.69M,92.36M,16.81%,9.03,8.68,-68.86%,20.00%,3.15,-0.15,98.50%,-806.70%,0.10%,-,-,-,-,-,-,1.80
