date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:59:15 ,16.68,1.21%,"2,122,232",1.30M,10.31B,352.80M,5.19B,2.07,27.62,22.72,1.02,4.32,1.99,1.70,1.80,1.49,-5.31%,-7.68%,-8.59%,37.47,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,617.82M,460.96M,1.68%,5.95,20.75,-30.62%,17.46%,16.48,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.54%,39504,2.60
2018-10-17,19:52:27 ,16.51,-1.02%,"1,547,423",1.31M,10.20B,352.80M,5.19B,2.05,27.33,22.49,1.01,4.27,1.97,1.70,1.80,1.49,-5.72%,-8.28%,-9.47%,35.14,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,617.82M,460.96M,1.68%,5.94,20.75,-31.32%,16.27%,16.68,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.55%,39504,2.60
2018-10-18,20:30:58 ,15.81,-4.24%,"1,028,869",1.29M,9.77B,352.80M,5.19B,1.96,26.18,21.54,0.97,4.09,1.88,1.70,1.80,1.49,-9.13%,-11.84%,-13.25%,28.32,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,617.82M,460.96M,1.68%,6.04,20.75,-34.23%,11.34%,16.51,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.57%,39504,2.60
2018-10-19,20:39:17 ,15.88,0.44%,"1,157,759",1.25M,9.81B,352.80M,5.19B,1.97,26.29,21.63,0.97,4.11,1.89,1.70,1.80,1.49,-7.97%,-11.03%,-12.78%,29.68,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,617.82M,460.96M,1.68%,6.20,20.75,-33.94%,11.83%,15.81,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.57%,39504,2.60
2018-10-22,17:52:10 ,15.21,-4.22%,"1,131,509",1.24M,9.40B,349.70M,5.14B,1.90,25.39,20.39,0.98,3.97,1.83,1.70,1.80,1.49,-11.17%,-14.49%,-16.38%,24.99,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,618.04M,460.96M,1.68%,6.24,20.75,-36.73%,7.11%,15.88,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.59%,39504,2.60
2018-10-23,17:52:49 ,15.13,-0.53%,"2,193,245",1.23M,9.35B,349.70M,5.14B,1.89,25.26,20.28,0.97,3.95,1.82,1.70,1.80,1.49,-10.78%,-14.60%,-16.73%,24.76,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,618.04M,460.96M,1.68%,6.34,20.75,-36.91%,6.55%,15.21,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.59%,39504,2.60
2018-10-24,17:52:16 ,14.54,-3.90%,"2,000,832",1.23M,8.99B,349.70M,5.14B,1.82,24.27,19.49,0.93,3.80,1.75,1.70,1.80,1.49,-13.43%,-17.63%,-19.88%,20.67,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,618.04M,460.96M,1.68%,6.32,20.75,-39.37%,2.39%,15.13,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.62%,39504,2.60
2018-10-25,17:52:18 ,14.48,-0.41%,"1,216,336",1.24M,8.95B,349.70M,5.14B,1.81,24.17,19.41,0.93,3.78,1.74,1.70,1.80,1.49,-12.92%,-17.59%,-20.12%,20.99,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,618.04M,460.96M,1.68%,6.27,20.75,-39.62%,1.97%,14.54,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.62%,39504,2.60
2018-10-26,17:51:07 ,14.16,-2.21%,"1,693,044",1.24M,8.75B,349.70M,5.14B,1.77,23.64,18.98,0.91,3.70,1.70,1.70,1.80,1.49,-13.93%,-19.06%,-21.79%,18.90,2.30%,7.70%,4.50%,43.30%,19.90%,6.80%,618.04M,460.96M,1.68%,6.26,20.75,-40.95%,-0.28%,14.48,0.60,16.20%,206.80%,27.70%,0.00%,51.60%,-0.04%,0.09,0.64%,39504,2.60
2018-10-29,17:51:16 ,13.48,-4.80%,"2,734,935",1.25M,8.57B,343.60M,5.05B,1.68,22.93,18.07,0.86,3.93,1.70,1.70,1.80,1.39,-17.16%,-22.57%,-25.45%,16.57,2.20%,7.40%,4.50%,43.30%,20.50%,6.60%,636.01M,460.96M,1.60%,5.89,20.75,-43.36%,-4.46%,14.16,0.59,10.50%,-2.40%,27.70%,0.00%,51.50%,-0.17%,0.09,0.67%,39296,2.60
