date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:14:54 ,4.66,9.13%,"1,039,296",1.31M,505.94M,-15.80M,17.80M,15.53,-,-,-,10.97,28.42,6.00,6.00,0.00,-4.59%,-15.18%,20.97%,43.93,-36.70%,-110.60%,-,-,-68.90%,-88.60%,108.57M,107.44M,10.31%,8.47,7.00,-35.37%,380.41%,4.27,-0.21,-,150.70%,0.70%,-80.82%,72.60%,0.69%,-,-,31,1.70
2018-10-17,21:06:58 ,4.55,-2.36%,"683,987",1.31M,493.99M,-15.80M,17.80M,15.17,-,-,-,10.72,27.75,6.00,6.00,0.00,-6.49%,-16.99%,17.66%,43.45,-36.70%,-110.60%,-,-,-68.90%,-88.60%,108.57M,107.44M,10.31%,8.47,7.00,-36.89%,369.07%,4.66,-0.21,-,150.70%,0.70%,-80.82%,72.60%,0.69%,-,-,31,1.70
2018-10-18,21:45:38 ,4.70,3.30%,"2,552,547",1.28M,510.28M,-15.80M,17.80M,15.67,-,-,-,11.07,28.67,6.00,6.00,0.00,-3.11%,-13.96%,21.10%,45.90,-36.70%,-110.60%,-,-,-68.90%,-88.60%,108.57M,107.44M,10.31%,8.64,7.00,-34.81%,384.54%,4.55,-0.21,-,150.70%,0.70%,-80.82%,72.60%,0.69%,-,-,31,1.70
2018-10-19,21:53:32 ,4.32,-8.09%,"1,097,527",1.30M,469.02M,-15.80M,17.80M,14.40,-,-,-,10.17,26.35,6.00,6.00,0.00,-10.53%,-20.72%,10.91%,39.64,-36.70%,-110.60%,-,-,-68.90%,-88.60%,108.57M,107.44M,10.31%,8.51,7.00,-40.08%,345.36%,4.70,-0.21,-,150.70%,0.70%,-80.82%,72.60%,0.69%,-,-,31,1.70
2018-10-22,19:08:32 ,4.35,0.69%,"990,662",1.30M,514.95M,-15.80M,17.80M,14.50,-,-,-,11.17,28.93,6.00,6.00,0.00,-9.20%,-19.83%,11.33%,40.66,-36.70%,-110.60%,-,-,-68.90%,-88.60%,118.38M,107.44M,10.31%,8.50,7.00,-39.67%,348.45%,4.32,-0.21,-,150.70%,0.70%,-48.80%,72.60%,0.67%,-,-,31,1.70
2018-10-23,19:09:41 ,4.40,1.15%,"902,056",1.30M,520.87M,-15.80M,17.80M,14.67,-,-,-,11.30,29.26,6.00,6.00,0.00,-7.20%,-18.58%,12.25%,41.86,-36.70%,-110.60%,-,-,-68.90%,-88.60%,118.38M,107.44M,10.31%,8.51,7.00,-38.97%,353.61%,4.35,-0.21,-,150.70%,0.70%,-48.80%,72.60%,0.67%,-,-,31,1.70
2018-10-24,19:09:08 ,4.08,-7.27%,"941,586",1.29M,482.99M,-15.80M,17.80M,13.60,-,-,-,10.48,27.13,6.00,6.00,0.00,-12.89%,-24.14%,3.74%,35.76,-36.70%,-110.60%,-,-,-68.90%,-88.60%,118.38M,107.44M,10.31%,8.61,7.00,-43.41%,320.62%,4.40,-0.21,-,150.70%,0.70%,-48.80%,72.60%,0.67%,-,-,31,1.70
2018-10-25,19:09:10 ,4.43,8.58%,"1,199,974",1.26M,524.42M,-15.80M,17.80M,14.77,-,-,-,11.38,29.46,6.00,6.00,0.00,-4.02%,-17.03%,12.31%,43.21,-36.70%,-110.60%,-,-,-68.90%,-88.60%,118.38M,107.44M,10.31%,8.79,7.00,-38.56%,356.70%,4.08,-0.21,-,150.70%,0.70%,-48.80%,72.60%,0.67%,-,-,31,1.70
2018-10-26,19:07:35 ,4.47,0.90%,"769,986",1.26M,529.16M,-15.80M,17.80M,14.90,-,-,-,11.48,29.73,6.00,6.00,0.00,-2.01%,-15.80%,12.95%,44.07,-36.70%,-110.60%,-,-,-68.90%,-88.60%,118.38M,107.44M,10.31%,8.77,7.00,-38.00%,360.82%,4.43,-0.21,-,150.70%,0.70%,-48.80%,72.60%,0.67%,-,-,31,1.70
2018-10-29,19:06:56 ,4.15,-7.16%,"896,067",1.26M,447.58M,-15.80M,17.80M,13.83,-,-,-,9.71,25.14,6.00,6.00,0.00,-7.82%,-21.29%,4.51%,38.42,-36.70%,-110.60%,-,-,-68.90%,-88.60%,107.85M,107.44M,10.44%,8.87,7.00,-42.44%,327.84%,4.47,-0.21,-,150.70%,0.70%,-51.13%,72.90%,1.13%,-,-,31,1.70
