date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:58:20 ,37.75,-1.00%,"13,265",4.27K,188.00M,-1.00M,34.30M,1.97,-,-,-,8.17,5.48,1.60,1.60,1.46,-2.24%,-3.65%,-3.59%,40.63,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,4.98M,4.29M,0.20%,1.96,-,-18.82%,11.19%,38.13,-0.20,-20.00%,-109.20%,6.40%,-5.04%,46.70%,0.09%,0.40,1.06%,30,-
2018-10-17,21:51:45 ,36.94,-2.15%,"1,260",4.27K,183.96M,-1.00M,34.30M,1.93,-,-,-,8.00,5.36,1.60,1.60,1.46,-4.35%,-5.58%,-5.67%,35.52,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,4.98M,4.29M,0.20%,1.96,-,-20.56%,8.81%,37.75,-0.20,-20.00%,-109.20%,6.40%,-5.71%,46.70%,0.09%,0.40,1.08%,30,-
2018-10-18,22:28:31 ,36.65,-0.79%,"1,791",4.27K,182.52M,-1.00M,34.30M,1.91,-,-,-,7.94,5.32,1.60,1.60,1.46,-4.93%,-6.19%,-6.41%,34.51,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,4.98M,4.29M,0.20%,1.96,-,-21.18%,7.95%,36.94,-0.20,-20.00%,-109.20%,6.40%,-5.71%,46.70%,0.09%,0.40,1.09%,30,-
2018-10-19,22:36:16 ,36.24,-1.12%,640,4.28K,180.48M,-1.00M,34.30M,1.89,-,-,-,7.85,5.26,1.60,1.60,1.46,-5.78%,-7.15%,-7.46%,32.44,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,4.98M,4.29M,0.20%,1.96,-,-22.06%,6.75%,36.65,-0.20,-20.00%,-109.20%,6.40%,-5.71%,46.70%,0.09%,0.40,1.10%,30,-
2018-10-22,19:55:23 ,36.15,-0.26%,"2,247",4.26K,184.34M,-1.00M,34.30M,1.89,-,-,-,8.01,5.37,1.60,1.60,1.46,-5.81%,-7.28%,-7.69%,32.26,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.10M,4.29M,0.20%,1.97,-,-22.27%,6.47%,36.24,-0.20,-20.00%,-109.20%,6.40%,-5.61%,46.70%,0.08%,0.40,1.11%,30,-
2018-10-23,19:57:03 ,36.30,0.43%,"4,286",4.27K,185.13M,-1.00M,34.30M,1.89,-,-,-,8.05,5.40,1.60,1.60,1.46,-5.10%,-6.75%,-7.29%,34.00,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.10M,4.29M,0.20%,1.96,-,-21.94%,6.92%,36.15,-0.20,-20.00%,-109.20%,6.40%,-5.61%,46.70%,0.08%,0.40,1.10%,30,-
2018-10-24,19:55:26 ,35.75,-1.52%,"4,172",4.28K,182.33M,-1.00M,34.30M,1.87,-,-,-,7.93,5.32,1.60,1.60,1.46,-6.19%,-8.01%,-8.68%,30.85,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.10M,4.29M,0.20%,1.96,-,-23.12%,5.30%,36.30,-0.20,-20.00%,-109.20%,6.40%,-5.61%,46.70%,0.08%,0.40,1.12%,30,-
2018-10-25,19:56:13 ,35.56,-0.53%,"9,606",4.18K,181.36M,-1.00M,34.30M,1.86,-,-,-,7.89,5.29,1.60,1.60,1.46,-6.29%,-8.27%,-9.15%,28.87,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.10M,4.29M,0.20%,2.01,-,-23.53%,4.74%,35.75,-0.20,-20.00%,-109.20%,6.40%,-5.91%,46.70%,0.08%,0.40,1.12%,30,-
2018-10-26,19:54:29 ,35.43,-0.37%,437,4.06K,180.69M,-1.00M,34.30M,1.85,-,-,-,7.86,5.27,1.60,1.60,1.46,-6.12%,-8.44%,-9.46%,26.41,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.10M,4.29M,0.20%,2.07,-,-23.81%,4.36%,35.56,-0.20,-20.00%,-109.20%,6.40%,-5.91%,46.70%,0.08%,0.40,1.13%,30,-
2018-10-29,19:50:17 ,36.40,2.74%,734,3.92K,184.18M,-1.00M,34.30M,1.90,-,-,-,8.01,5.37,1.60,1.60,1.46,-3.04%,-5.77%,-6.96%,39.54,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.06M,4.29M,0.19%,2.04,-,-21.72%,7.22%,35.43,-0.20,-20.00%,-109.20%,6.40%,-6.85%,46.60%,0.08%,0.40,1.10%,30,-
2018-10-30,19:51:01 ,35.41,-2.73%,"2,129",3.90K,179.16M,-1.00M,34.30M,1.85,-,-,-,7.79,5.22,1.60,1.60,1.46,-5.36%,-8.16%,-9.49%,32.80,-0.80%,-2.10%,4.50%,69.80%,13.40%,-5.80%,5.06M,4.29M,0.19%,2.05,-,-23.86%,4.29%,36.40,-0.20,-20.00%,-109.20%,6.40%,-6.85%,46.60%,0.08%,0.40,1.13%,30,-
