date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:23:23 ,12.57,0.16%,"61,618",56.58K,452.62M,-,29.35M,0.89,33.88,-,-,-,15.42,-,-,-,-2.17%,-4.44%,-6.56%,23.36,-,-,-,-,-,-,36.01M,-,-,0.07,-,-20.43%,0.56%,12.55,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-17,19:17:55 ,12.57,-0.04%,"53,123",56.74K,452.44M,-,29.35M,0.89,33.87,-,-,-,15.42,-,-,-,-2.02%,-4.36%,-6.51%,22.18,-,-,-,-,-,-,36.01M,-,-,0.07,-,-19.95%,0.52%,12.57,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-18,19:56:02 ,12.55,-0.12%,"87,654",56.46K,451.90M,-,29.35M,0.89,33.83,-,-,-,15.40,-,-,-,-1.95%,-4.36%,-6.54%,22.11,-,-,-,-,-,-,36.01M,-,-,0.07,-,-18.96%,0.40%,12.57,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-19,20:04:44 ,12.56,0.08%,"65,944",56.86K,452.26M,-,29.35M,0.89,33.85,-,-,-,15.41,-,-,-,-1.68%,-4.16%,-6.38%,23.08,-,-,-,-,-,-,36.01M,-,-,0.07,-,-18.69%,0.48%,12.55,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-22,17:16:50 ,12.57,0.08%,"160,570",57.37K,452.62M,-,29.35M,0.89,33.88,-,-,-,15.42,-,-,-,-1.41%,-3.96%,-6.23%,24.67,-,-,-,-,-,-,36.01M,-,-,0.07,-,-18.62%,0.56%,12.56,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-23,17:17:26 ,12.62,0.40%,"60,700",59.43K,454.42M,-,29.35M,0.89,34.02,-,-,-,15.48,-,-,-,-0.84%,-3.46%,-5.77%,32.69,-,-,-,-,-,-,36.01M,-,-,0.07,-,-18.30%,0.96%,12.57,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-24,17:16:43 ,12.71,0.71%,"83,925",58.71K,457.66M,-,29.35M,0.90,34.26,-,-,-,15.59,-,-,-,-0.01%,-2.66%,-5.02%,43.50,-,-,-,-,-,-,36.01M,-,-,0.07,-,-17.72%,1.68%,12.62,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-25,17:16:44 ,12.59,-0.94%,"96,755",59.54K,453.34M,-,29.35M,0.89,33.94,-,-,-,15.45,-,-,-,-0.85%,-3.50%,-5.84%,34.78,-,-,-,-,-,-,36.01M,-,-,0.07,-,-18.49%,0.72%,12.71,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-26,17:15:41 ,12.60,0.08%,"61,558",60.35K,453.70M,-,29.35M,0.89,33.96,-,-,-,15.46,-,-,-,-0.64%,-3.31%,-5.69%,35.47,-,-,-,-,-,-,36.01M,-,-,0.07,-,-18.43%,0.80%,12.59,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
2018-10-29,17:16:03 ,12.76,1.27%,"170,126",60.69K,459.46M,-,29.35M,0.90,34.39,-,-,-,15.65,-,-,-,0.76%,-1.97%,-4.41%,49.24,-,-,-,-,-,-,36.01M,-,-,0.07,-,-17.39%,2.08%,12.60,0.37,-2.70%,15.00%,-,-,6.43%,-,-,-,-,-
