date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:12:48 ,7.56,1.20%,"808,692",1.05M,398.11M,-98.80M,151.00M,-,-,39.79,-,28.04,2.64,0.40,0.40,-,-5.23%,-3.53%,19.30%,46.88,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.66M,24.36M,23.13%,5.36,12.50,-18.58%,168.09%,7.47,-2.00,-9.70%,104.00%,3.60%,-82.39%,28.90%,0.32%,-,-,414,2.00
2018-10-17,21:04:55 ,7.37,-2.51%,"788,455",1.05M,388.10M,-98.80M,151.00M,-,-,38.79,-,27.33,2.57,0.40,0.40,-,-7.73%,-6.14%,15.95%,44.57,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.66M,24.36M,23.13%,5.36,12.50,-20.62%,161.35%,7.56,-2.00,-9.70%,104.00%,3.60%,-82.40%,28.90%,0.32%,-,-,414,2.00
2018-10-18,21:43:35 ,7.80,5.83%,"1,128,506",1.06M,410.75M,-98.80M,151.00M,-,-,41.05,-,28.93,2.72,0.40,0.40,-,-2.34%,-0.70%,22.40%,49.77,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.66M,24.36M,23.13%,5.31,12.50,-15.99%,176.60%,7.37,-2.00,-9.70%,104.00%,3.60%,-82.40%,28.90%,0.32%,-,-,414,2.00
2018-10-19,21:51:29 ,7.54,-3.33%,"1,267,893",1.07M,397.06M,-98.80M,151.00M,-,-,39.68,-,27.96,2.63,0.40,0.40,-,-5.49%,-4.05%,17.98%,46.25,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.66M,24.36M,23.13%,5.25,12.50,-18.79%,167.38%,7.80,-2.00,-9.70%,104.00%,3.60%,-82.40%,28.90%,0.32%,-,-,414,2.00
2018-10-22,19:06:15 ,7.46,-1.06%,"537,271",1.09M,388.74M,-98.80M,151.00M,-,-,39.26,-,27.38,2.57,0.40,0.40,-,-6.25%,-5.00%,16.42%,45.20,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.11M,24.36M,23.13%,5.18,12.50,-19.66%,164.54%,7.54,-2.00,-9.70%,104.00%,3.60%,-82.55%,29.00%,0.52%,-,-,414,2.00
2018-10-23,19:07:25 ,7.21,-3.35%,"1,045,597",1.08M,375.71M,-98.80M,151.00M,-,-,37.95,-,26.46,2.49,0.40,0.40,-,-9.08%,-8.12%,12.24%,42.47,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.11M,24.36M,23.13%,5.21,12.50,-22.35%,155.67%,7.46,-2.00,-9.70%,104.00%,3.60%,-82.55%,29.00%,0.52%,-,-,414,2.00
2018-10-24,19:06:53 ,7.09,-1.66%,"635,478",1.09M,369.46M,-98.80M,151.00M,-,-,37.32,-,26.02,2.45,0.40,0.40,-,-9.96%,-9.54%,10.12%,41.21,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.11M,24.36M,23.13%,5.18,12.50,-23.64%,151.42%,7.21,-2.00,-9.70%,104.00%,3.60%,-82.55%,29.00%,0.52%,-,-,414,2.00
2018-10-25,19:06:54 ,7.29,2.82%,"584,483",1.08M,379.88M,-98.80M,151.00M,-,-,38.37,-,26.75,2.52,0.40,0.40,-,-6.99%,-6.82%,13.02%,44.35,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.11M,24.36M,23.13%,5.20,12.50,-21.49%,150.52%,7.09,-2.00,-9.70%,104.00%,3.60%,-82.55%,29.00%,0.52%,-,-,414,2.00
2018-10-26,19:05:18 ,7.00,-3.98%,"723,725",1.09M,364.77M,-98.80M,151.00M,-,-,36.84,-,25.69,2.42,0.40,0.40,-,-10.27%,-10.49%,8.33%,41.09,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.11M,24.36M,23.13%,5.19,12.50,-24.61%,140.55%,7.29,-2.00,-9.70%,104.00%,3.60%,-82.55%,29.00%,0.52%,-,-,414,2.00
2018-10-29,19:04:48 ,7.09,1.29%,"730,914",1.09M,371.94M,-98.80M,151.00M,-,-,37.32,-,26.19,2.46,0.40,0.40,-,-8.56%,-9.23%,9.54%,40.81,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.46M,20.91M,30.60%,5.86,12.50,-23.64%,141.98%,7.00,-2.00,-9.70%,104.00%,19.00%,-47.10%,29.10%,0.52%,-,-,414,2.00
2018-10-30,19:05:32 ,7.41,4.51%,"694,121",1.09M,388.73M,-98.80M,151.00M,-,-,39.00,-,27.38,2.57,0.40,0.40,-,-4.19%,-5.26%,14.27%,44.78,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.46M,20.91M,30.60%,5.84,12.50,-20.19%,152.90%,7.09,-2.00,-9.70%,104.00%,19.00%,-47.10%,29.10%,0.52%,-,-,414,2.00
2018-10-31,19:05:49 ,7.45,0.54%,"625,965",1.10M,390.83M,-98.80M,151.00M,-,-,39.21,-,27.52,2.59,0.40,0.40,-,-3.70%,-4.90%,14.65%,45.68,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.46M,20.91M,30.60%,5.84,12.50,-19.76%,154.27%,7.41,-2.00,-9.70%,104.00%,19.00%,-47.10%,29.10%,0.52%,-,-,414,2.00
2018-11-01,19:06:57 ,7.53,1.07%,"720,118",1.10M,395.02M,-98.80M,151.00M,-,-,39.63,-,27.82,2.62,0.40,0.40,-,-2.42%,-3.96%,15.65%,47.57,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.46M,20.91M,30.60%,5.83,12.50,-18.90%,157.00%,7.45,-2.00,-9.70%,104.00%,19.00%,-47.10%,29.10%,0.52%,-,-,414,2.00
2018-11-03,00:30:44 ,7.17,-4.78%,"668,487",1.10M,376.14M,-98.80M,151.00M,-,-,37.74,-,26.49,2.49,0.40,0.40,-,-6.96%,-8.56%,9.90%,42.77,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.46M,20.91M,30.60%,5.80,12.50,-22.78%,144.71%,7.53,-2.00,-9.70%,104.00%,19.00%,-47.10%,29.10%,0.52%,-,-,414,2.00
2018-11-05,18:06:57 ,7.26,1.26%,"423,272",1.11M,384.05M,-98.80M,151.00M,-,-,38.21,-,27.05,2.54,0.40,0.40,-,-5.02%,-7.32%,11.09%,44.48,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.90M,20.91M,30.60%,5.77,12.50,-21.81%,147.78%,7.17,-2.00,-9.70%,104.00%,19.00%,-46.89%,31.90%,9.88%,-,-,414,2.00
2018-11-06,18:03:17 ,7.37,1.52%,"499,105",1.11M,389.87M,-98.80M,151.00M,-,-,38.79,-,27.46,2.58,0.40,0.40,-,-2.71%,-5.83%,12.58%,46.06,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.90M,20.91M,30.60%,5.76,12.50,-20.62%,151.54%,7.26,-2.00,-9.70%,104.00%,19.00%,-46.89%,31.90%,9.88%,-,-,414,2.00
2018-11-07,18:09:08 ,7.41,0.54%,"989,183",1.11M,391.99M,-98.80M,151.00M,-,-,39.00,-,27.60,2.60,0.40,0.40,-,-0.99%,-5.26%,12.99%,46.92,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.90M,20.91M,30.60%,5.75,12.50,-20.19%,152.90%,7.37,-2.00,-9.70%,104.00%,19.00%,-46.89%,31.90%,9.88%,-,-,414,2.00
2018-11-08,18:03:38 ,7.32,-1.21%,"365,283",1.10M,387.23M,-98.80M,151.00M,-,-,38.53,-,27.27,2.56,0.40,0.40,-,-1.23%,-6.37%,11.41%,46.15,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.90M,20.91M,30.60%,5.79,12.50,-21.16%,149.83%,7.41,-2.00,-9.70%,104.00%,19.00%,-46.89%,31.90%,9.88%,-,-,414,2.00
2018-11-09,18:48:12 ,6.34,-13.39%,"2,463,264",1.08M,335.39M,-98.80M,151.00M,-,-,33.37,-,23.62,2.22,0.40,0.40,-,-14.03%,-18.85%,-3.66%,33.34,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,52.90M,20.91M,30.60%,5.93,12.50,-31.72%,116.38%,7.32,-2.00,-9.70%,104.00%,19.00%,-46.89%,31.90%,9.88%,-,-,414,2.00
2018-11-12,20:45:08 ,5.86,-7.57%,"1,183,412",1.10M,471.38M,-98.80M,151.00M,-,-,30.84,-,33.20,3.12,0.40,0.40,-,-19.80%,-24.60%,-11.03%,29.86,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,80.44M,40.22M,16.32%,5.95,12.50,-36.89%,100.00%,6.34,-2.00,-9.70%,104.00%,13.70%,-44.34%,23.20%,9.49%,-,-,414,2.00
2018-11-13,18:12:14 ,5.90,0.68%,"1,469,327",1.11M,474.60M,-98.80M,151.00M,-,-,31.05,-,33.42,3.14,0.40,0.40,-,-18.36%,-23.47%,-10.47%,30.96,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,80.44M,40.22M,16.32%,5.92,12.50,-36.46%,101.37%,5.86,-2.00,-9.70%,104.00%,13.70%,-44.34%,23.20%,9.49%,-,-,414,2.00
2018-11-14,18:05:01 ,4.14,-29.83%,"6,619,045",1.12M,333.02M,-98.80M,151.00M,-,-,21.79,-,23.45,2.21,0.40,0.40,-,-42.05%,-45.90%,-37.22%,20.60,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,80.44M,40.22M,16.32%,5.85,12.50,-55.41%,41.30%,5.90,-2.00,-9.70%,104.00%,13.70%,-44.34%,23.20%,9.49%,-,-,414,2.00
2018-11-15,18:03:41 ,3.87,-6.64%,"1,911,947",1.22M,310.90M,-98.80M,151.00M,-,-,20.34,-,21.89,2.06,0.40,0.40,-,-44.64%,-48.92%,-41.36%,19.75,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,80.44M,40.22M,16.32%,5.39,12.50,-58.37%,31.91%,4.14,-2.00,-9.70%,104.00%,13.70%,-44.34%,23.20%,9.49%,-,-,414,2.00
2018-11-16,18:03:49 ,3.98,2.98%,"5,676,528",1.24M,320.15M,-98.80M,151.00M,-,-,20.95,-,22.55,2.12,0.40,0.40,-,-41.34%,-46.78%,-39.56%,20.82,-103.60%,57.80%,10.40%,70.90%,-17.60%,-90.40%,80.44M,40.22M,16.32%,5.31,12.50,-57.14%,35.84%,3.87,-2.00,-9.70%,104.00%,13.70%,-44.34%,23.20%,9.49%,-,-,414,2.00
2018-11-19,18:03:31 ,3.68,-7.54%,"2,438,848",1.31M,256.39M,-124.60M,141.60M,-,-,-,-,-,1.81,0.40,0.40,-,-44.30%,-50.22%,-44.08%,19.86,-127.00%,68.00%,10.40%,75.40%,-24.00%,-,69.67M,36.02M,18.23%,5.01,9.50,-60.37%,18.33%,3.98,-1.98,-38.40%,1.40%,16.90%,-42.71%,34.00%,62.64%,-,-,414,2.00
2018-11-20,18:03:49 ,3.56,-3.40%,"1,653,540",1.26M,247.68M,-124.60M,141.60M,-,-,-,-,-,1.75,0.40,0.40,-,-44.61%,-51.29%,-45.93%,19.50,-127.00%,68.00%,10.40%,75.40%,-24.00%,-,69.67M,36.02M,18.23%,5.20,9.50,-61.71%,14.31%,3.68,-1.98,-38.40%,1.40%,16.90%,-42.71%,34.00%,62.64%,-,-,414,2.00
2018-11-21,18:03:47 ,3.93,10.55%,"952,925",1.27M,273.80M,-124.60M,141.60M,-,-,-,-,-,1.93,0.40,0.40,-,-36.97%,-45.45%,-40.16%,25.57,-127.00%,68.00%,10.40%,75.40%,-24.00%,-,69.67M,36.02M,18.23%,5.17,9.50,-57.67%,26.37%,3.56,-1.98,-38.40%,1.40%,16.90%,-42.71%,34.00%,62.64%,-,-,414,2.00
2018-11-23,18:05:05 ,3.94,0.25%,"608,975",1.27M,274.50M,-124.60M,141.60M,-,-,-,-,-,1.94,0.40,0.40,-,-35.17%,-44.69%,-39.96%,26.33,-127.00%,68.00%,10.40%,75.40%,-24.00%,-,69.67M,36.02M,18.23%,5.17,9.50,-57.57%,26.69%,3.93,-1.98,-38.40%,1.40%,16.90%,-42.71%,34.00%,62.64%,-,-,414,2.00
2018-11-26,18:05:04 ,4.36,10.66%,"2,438,470",1.27M,312.74M,-124.60M,141.60M,-,-,-,-,-,2.21,0.40,0.40,-,-26.23%,-38.08%,-33.51%,33.04,-127.00%,68.00%,10.40%,75.40%,-24.00%,-,71.73M,40.49M,16.21%,5.18,9.50,-53.04%,40.19%,3.94,-1.98,-38.40%,1.40%,16.40%,-42.74%,33.00%,62.90%,-,-,414,2.00
