date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:24:47 ,7.66,1.06%,"47,715",52.48K,107.39M,3.90M,1.40M,0.92,26.14,-,-,-,76.71,-,-,0.00,-2.61%,-3.76%,-4.89%,40.97,-,-,-0.60%,-88.10%,-,-,14.02M,13.50M,0.43%,1.12,-,-20.37%,12.81%,7.58,0.29,-,66.50%,-,-,36.30%,3.58%,0.75,9.79%,-,-
2018-10-17,20:17:23 ,7.62,-0.52%,"58,747",52.48K,106.83M,3.90M,1.40M,0.91,26.01,-,-,-,76.31,-,-,0.00,-3.01%,-4.13%,-5.33%,38.46,-,-,-0.60%,-88.10%,-,-,14.02M,13.50M,0.43%,1.12,-,-20.79%,12.22%,7.66,0.29,-,66.50%,-,-,36.30%,3.58%,0.75,9.84%,-,-
2018-10-18,20:55:48 ,7.50,-1.57%,"25,062",52.95K,105.15M,3.90M,1.40M,0.90,25.60,-,-,-,75.11,-,-,0.00,-4.40%,-5.51%,-6.75%,35.34,-,-,-0.60%,-88.10%,-,-,14.02M,13.50M,0.43%,1.11,-,-22.04%,10.46%,7.62,0.29,-,66.50%,-,-,36.30%,3.58%,0.75,10.00%,-,-
2018-10-19,21:04:17 ,7.50,0.00%,"24,146",52.71K,105.15M,3.90M,1.40M,0.90,25.60,-,-,-,75.11,-,-,0.00,-4.17%,-5.35%,-6.64%,34.34,-,-,-0.60%,-88.10%,-,-,14.02M,13.50M,0.43%,1.11,-,-22.04%,10.46%,7.50,0.29,-,66.50%,-,-,36.30%,3.58%,0.75,10.00%,-,-
2018-10-22,18:17:33 ,7.43,-0.93%,"26,034",52.02K,100.38M,3.90M,1.40M,0.89,25.36,-,-,-,71.70,-,-,0.00,-4.88%,-6.07%,-7.39%,32.35,-,-,-0.60%,-88.10%,-,-,13.51M,13.50M,0.43%,1.13,-,-22.77%,9.43%,7.50,0.29,-,66.50%,-,-,36.30%,3.72%,0.75,10.09%,-,-
2018-10-23,18:18:08 ,7.45,0.27%,"42,097",52.02K,100.65M,3.90M,1.40M,0.89,25.43,-,-,-,71.89,-,-,0.00,-4.41%,-5.63%,-7.03%,33.68,-,-,-0.60%,-88.10%,-,-,13.51M,13.50M,0.43%,1.13,-,-22.56%,9.72%,7.43,0.29,-,66.50%,-,-,36.30%,3.72%,0.75,10.07%,-,-
2018-10-24,18:18:04 ,7.18,-3.61%,"26,585",52.18K,97.01M,3.90M,1.40M,0.86,24.51,-,-,-,69.29,-,-,0.00,-7.68%,-8.88%,-10.29%,26.58,-,-,-0.60%,-88.10%,-,-,13.51M,13.50M,0.43%,1.12,-,-25.36%,5.76%,7.45,0.29,-,66.50%,-,-,36.30%,3.72%,0.75,10.44%,-,-
2018-10-25,18:17:57 ,7.25,0.96%,"22,749",50.29K,97.95M,3.90M,1.40M,0.87,24.74,-,-,-,69.96,-,-,0.00,-6.51%,-7.78%,-9.31%,30.97,-,-,-0.60%,-88.10%,-,-,13.51M,13.50M,0.43%,1.17,-,-24.64%,6.77%,7.18,0.29,-,66.50%,-,-,36.30%,3.72%,0.75,10.34%,-,-
2018-10-26,18:16:28 ,6.92,-4.55%,"98,638",49.98K,93.49M,3.90M,1.40M,0.83,23.62,-,-,-,66.78,-,-,0.00,-10.42%,-11.79%,-13.32%,24.20,-,-,-0.60%,-88.10%,-,-,13.51M,13.50M,0.43%,1.17,-,-28.07%,1.91%,7.25,0.29,-,66.50%,-,-,36.30%,3.72%,0.75,10.84%,-,-
2018-10-29,18:16:33 ,6.91,-0.14%,"35,186",50.44K,-,-,-,-,-,-,-,-,-,-,-,-,-9.94%,-11.65%,-13.32%,24.39,-,-,-,-,-,-,-,-,-,0.26,-,-28.17%,1.77%,6.92,-,-,-,-,-,34.99%,-,0.75,10.85%,-,-
