date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:15:51 ,20.83,0.87%,"413,316",590.30K,4.55B,74.20M,1.11B,5.95,31.09,10.78,2.98,4.73,4.10,-,-,19.94,-6.36%,-3.66%,-4.86%,37.20,0.80%,23.70%,-1.10%,-,10.60%,6.70%,218.31M,216.80M,0.33%,1.20,27.40,-19.73%,15.72%,20.65,0.67,-64.30%,-133.30%,0.70%,0.49%,40.20%,0.91%,1.12,5.38%,1000,1.80
2018-10-17,19:10:28 ,20.95,0.58%,"211,630",588.72K,4.57B,74.20M,1.11B,5.99,31.27,10.84,2.99,4.76,4.12,-,-,19.94,-5.51%,-3.08%,-4.33%,39.27,0.80%,23.70%,-1.10%,-,10.60%,6.70%,218.31M,216.80M,0.33%,1.21,27.40,-19.27%,16.39%,20.83,0.67,-64.30%,-133.30%,0.70%,0.49%,40.20%,0.91%,1.12,5.35%,1000,1.80
2018-10-18,19:48:25 ,20.78,-0.81%,"736,145",575.96K,4.54B,74.20M,1.11B,5.94,31.01,10.76,2.97,4.72,4.09,-,-,19.94,-5.84%,-3.86%,-5.12%,37.03,0.80%,23.70%,-1.10%,-,10.60%,6.70%,218.31M,216.80M,0.33%,1.23,27.40,-19.92%,15.44%,20.95,0.67,-64.30%,-133.30%,0.70%,0.49%,40.20%,0.91%,1.12,5.39%,1000,1.80
2018-10-19,19:57:16 ,20.41,-1.78%,"260,177",576.77K,4.46B,74.20M,1.11B,5.83,30.46,10.56,2.92,4.63,4.01,-,-,19.94,-7.06%,-5.55%,-6.82%,32.08,0.80%,23.70%,-1.10%,-,10.60%,6.70%,218.31M,216.80M,0.33%,1.23,27.40,-21.35%,13.39%,20.78,0.67,-64.30%,-133.30%,0.70%,0.49%,40.20%,0.91%,1.12,5.49%,1000,1.80
2018-10-22,17:09:06 ,20.10,-1.52%,"407,660",569.36K,4.47B,74.20M,1.11B,5.74,30.00,10.47,2.87,4.65,4.03,-,-,19.94,-7.87%,-6.94%,-8.25%,29.34,0.80%,23.70%,-1.10%,-,10.60%,6.70%,222.59M,216.80M,0.33%,1.25,27.20,-22.54%,11.67%,20.41,0.67,-64.30%,-133.30%,0.70%,0.48%,40.30%,1.11%,1.12,5.57%,1000,1.80
2018-10-23,17:09:36 ,19.84,-1.29%,"567,655",568.51K,4.42B,74.20M,1.11B,5.67,29.61,10.34,2.84,4.59,3.98,-,-,19.94,-8.44%,-8.06%,-9.43%,27.54,0.80%,23.70%,-1.10%,-,10.60%,6.70%,222.59M,216.80M,0.33%,1.25,27.20,-23.55%,10.22%,20.10,0.67,-64.30%,-133.30%,0.70%,0.48%,40.30%,1.11%,1.12,5.65%,1000,1.80
2018-10-24,17:09:11 ,19.38,-2.32%,"493,033",571.35K,4.31B,74.20M,1.11B,5.54,28.93,10.10,2.77,4.49,3.89,-,-,19.94,-9.90%,-10.06%,-11.52%,23.55,0.80%,23.70%,-1.10%,-,10.60%,6.70%,222.59M,216.80M,0.33%,1.24,27.20,-25.32%,7.67%,19.84,0.67,-64.30%,-133.30%,0.70%,0.48%,40.30%,1.11%,1.12,5.78%,1000,1.80
2018-10-25,17:09:10 ,19.65,1.39%,"678,287",573.40K,4.37B,74.20M,1.11B,5.61,29.33,10.24,2.81,4.55,3.94,-,-,19.94,-7.85%,-8.60%,-10.24%,28.63,0.80%,23.70%,-1.10%,-,10.60%,6.70%,222.59M,216.80M,0.33%,1.24,27.20,-24.28%,9.17%,19.38,0.67,-64.30%,-133.30%,0.70%,0.48%,40.30%,1.11%,1.12,5.70%,1000,1.80
2018-10-26,17:08:09 ,19.51,-0.71%,"489,466",580.70K,4.34B,74.20M,1.11B,5.57,29.12,10.17,2.79,4.52,3.91,-,-,19.94,-7.72%,-9.14%,-10.83%,27.03,0.80%,23.70%,-1.10%,-,10.60%,6.70%,222.59M,216.80M,0.33%,1.22,27.20,-24.82%,8.39%,19.65,0.67,-64.30%,-133.30%,0.70%,0.48%,40.30%,1.11%,1.12,5.74%,1000,1.80
2018-10-29,17:08:29 ,19.01,-2.56%,"276,053",581.38K,4.19B,74.20M,1.11B,5.43,28.37,9.91,2.72,4.35,3.77,-,-,19.94,-9.29%,-11.36%,-13.04%,23.87,0.80%,23.70%,-1.10%,-,10.60%,6.70%,220.20M,216.80M,0.59%,2.22,27.20,-26.74%,5.61%,19.51,0.67,-64.30%,-133.30%,0.70%,0.49%,40.40%,1.20%,1.12,5.89%,1000,1.80
