date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:36:24 ,69.03,2.59%,"337,554",277.98K,2.34B,78.90M,1.43B,4.25,29.59,17.01,10.35,57.27,1.63,1.50,2.70,2.33,3.38%,6.90%,4.07%,64.39,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,11.75,70.86,-9.94%,22.18%,67.29,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.03%,2.88,4.17%,3090,2.40
2018-10-17,19:30:41 ,67.69,-1.94%,"374,444",280.86K,2.29B,78.90M,1.43B,4.16,29.01,16.68,10.14,56.16,1.60,1.50,2.70,2.33,1.17%,4.80%,2.07%,57.37,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,11.63,70.86,-11.69%,19.81%,69.03,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.03%,2.88,4.25%,3090,2.40
2018-10-18,20:09:09 ,67.34,-0.52%,"194,338",283.51K,2.28B,78.90M,1.43B,4.14,28.86,16.59,10.09,55.87,1.59,1.50,2.70,2.33,0.66%,4.18%,1.60%,55.15,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,11.52,70.86,-12.15%,19.19%,67.69,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.03%,2.88,4.28%,3090,2.40
2018-10-19,20:17:32 ,68.11,1.14%,"220,029",283.33K,2.31B,78.90M,1.43B,4.19,29.19,16.78,10.21,56.51,1.61,1.50,2.70,2.33,1.99%,5.30%,2.82%,57.68,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,11.53,70.86,-11.14%,20.55%,67.34,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.03%,2.88,4.23%,3090,2.40
2018-10-22,17:29:58 ,67.89,-0.32%,"200,724",283.66K,2.30B,78.90M,1.43B,4.18,29.10,16.60,10.17,56.33,1.60,1.50,2.70,2.33,1.80%,4.87%,2.54%,56.87,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,11.52,71.43,-11.43%,20.16%,68.11,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.10%,2.88,4.24%,3090,2.40
2018-10-23,17:30:36 ,54.70,-19.43%,"1,494,799",284.15K,1.85B,78.90M,1.43B,3.36,23.45,13.38,8.20,45.38,1.29,1.50,2.70,2.33,-18.01%,-15.62%,-17.34%,25.40,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,11.50,71.43,-28.64%,-3.19%,67.89,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.10%,2.88,5.27%,3090,2.40
2018-10-24,17:29:40 ,47.24,-13.64%,"2,118,200",302.41K,1.60B,78.90M,1.43B,2.91,20.25,11.55,7.08,39.19,1.12,1.50,2.70,2.33,-28.54%,-26.97%,-28.51%,18.86,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,10.80,71.43,-38.37%,-13.34%,54.70,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.10%,2.88,6.10%,3090,2.40
2018-10-25,17:30:04 ,47.95,1.50%,"1,214,053",331.34K,1.62B,78.90M,1.43B,2.95,20.55,11.73,7.19,39.78,1.13,1.50,2.70,2.33,-26.43%,-25.54%,-27.28%,20.99,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,9.86,71.43,-37.44%,1.57%,47.24,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.10%,2.88,6.01%,3090,2.40
2018-10-26,17:28:57 ,47.15,-1.67%,"724,412",347.59K,1.60B,78.90M,1.43B,2.90,20.21,11.53,7.07,39.12,1.11,1.50,2.70,2.33,-26.64%,-26.48%,-28.36%,20.19,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,33.85M,33.64M,9.71%,9.40,71.43,-38.49%,0.84%,47.95,2.33,8.20%,-16.80%,0.40%,-0.44%,98.80%,-0.10%,2.88,6.11%,3090,2.40
2018-10-29,17:29:02 ,45.90,-2.65%,"590,201",355.97K,1.58B,78.90M,1.43B,2.82,19.67,11.97,6.88,38.73,1.10,1.50,2.70,2.33,-27.45%,-28.12%,-30.11%,19.60,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,34.43M,33.64M,9.64%,9.11,65.00,-40.12%,-0.84%,47.15,2.33,8.20%,-16.80%,0.40%,-0.43%,99.10%,0.26%,2.88,6.27%,3090,2.30
2018-10-30,17:29:20 ,47.36,3.18%,"554,900",362.25K,1.63B,78.90M,1.43B,2.91,20.30,12.35,7.10,39.97,1.14,1.50,2.70,2.33,-23.87%,-25.48%,-27.72%,24.45,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,34.43M,33.64M,9.64%,8.95,65.00,-38.21%,4.66%,45.90,2.33,8.20%,-16.80%,0.40%,-0.43%,99.10%,0.26%,2.88,6.08%,3090,2.30
2018-10-31,17:29:21 ,48.51,2.43%,"625,598",368.06K,1.67B,78.90M,1.43B,2.98,20.79,12.65,7.27,40.94,1.17,1.50,2.70,2.33,-20.76%,-23.31%,-25.82%,28.31,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,34.43M,33.64M,9.64%,8.81,65.00,-36.71%,7.20%,47.36,2.33,8.20%,-16.80%,0.40%,-0.43%,99.10%,0.26%,2.88,5.94%,3090,2.30
2018-11-01,17:29:39 ,51.42,6.00%,"1,077,370",371.65K,1.77B,78.90M,1.43B,3.16,22.04,13.41,7.71,43.39,1.24,1.50,2.70,2.33,-14.65%,-18.34%,-21.22%,36.31,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,34.43M,33.64M,9.64%,8.73,65.00,-32.92%,13.64%,48.51,2.33,8.20%,-16.80%,0.40%,-0.43%,99.10%,0.26%,2.88,5.60%,3090,2.30
2018-11-02,22:53:52 ,52.40,1.91%,"551,637",382.92K,1.80B,78.90M,1.43B,3.22,22.46,13.67,7.85,44.22,1.26,1.50,2.70,2.33,-11.93%,-16.46%,-19.58%,38.99,1.30%,4.80%,7.10%,21.50%,9.90%,2.20%,34.43M,33.64M,9.64%,8.47,65.00,-31.64%,15.80%,51.42,2.33,8.20%,-16.80%,0.40%,-0.43%,99.10%,0.26%,2.88,5.50%,3090,2.30
2018-11-05,16:29:18 ,51.45,-1.81%,"496,197",386.86K,1.74B,59.70M,1.47B,3.28,29.15,13.67,10.19,48.24,1.19,1.30,2.60,2.52,-12.50%,-17.70%,-20.90%,37.64,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.64M,9.64%,8.38,64.00,-32.88%,13.70%,52.40,1.77,10.90%,-60.10%,0.40%,-0.44%,99.20%,0.28%,2.88,5.60%,3090,2.40
2018-11-06,16:28:41 ,52.92,2.86%,"269,089",390.28K,1.79B,59.70M,1.47B,3.37,29.98,14.06,10.48,49.62,1.22,1.30,2.60,2.52,-8.86%,-15.01%,-18.50%,41.35,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.64M,9.64%,8.31,64.00,-30.96%,16.95%,51.45,1.77,10.90%,-60.10%,0.40%,-0.44%,99.20%,0.28%,2.88,5.44%,3090,2.40
2018-11-07,16:30:37 ,53.84,1.74%,"348,115",391.09K,1.82B,59.70M,1.47B,3.43,30.50,14.30,10.67,50.49,1.24,1.30,2.60,2.52,-6.29%,-13.21%,-16.95%,43.55,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.64M,9.64%,8.29,64.00,-29.76%,18.98%,52.92,1.77,10.90%,-60.10%,0.40%,-0.44%,99.20%,0.28%,2.88,5.35%,3090,2.40
2018-11-08,16:28:32 ,52.07,-3.29%,"230,617",390.90K,1.76B,59.70M,1.47B,3.32,29.50,13.83,10.32,48.83,1.20,1.30,2.60,2.52,-8.54%,-15.78%,-19.55%,40.39,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.64M,9.64%,8.30,64.00,-32.07%,15.07%,53.84,1.77,10.90%,-60.10%,0.40%,-0.44%,99.20%,0.28%,2.88,5.53%,3090,2.40
2018-11-09,17:18:53 ,51.79,-0.54%,"415,244",389.58K,1.75B,59.70M,1.47B,3.30,29.34,13.76,10.26,48.56,1.20,1.30,2.60,2.52,-8.03%,-15.88%,-19.84%,39.98,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.64M,9.64%,8.33,64.00,-32.43%,14.45%,52.07,1.77,10.90%,-60.10%,0.40%,-0.44%,99.20%,0.28%,2.88,5.56%,3090,2.40
2018-11-12,19:09:47 ,50.90,-1.72%,"369,945",392.70K,1.73B,59.70M,1.47B,3.24,28.84,14.05,10.08,48.00,1.18,1.30,2.60,2.52,-8.46%,-17.02%,-21.08%,38.24,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,34.04M,33.64M,10.28%,8.81,60.38,-33.59%,12.49%,51.79,1.77,10.90%,-60.10%,0.40%,-0.44%,-,1.10%,2.88,5.66%,3090,2.40
2018-11-13,16:28:54 ,49.99,-1.79%,"368,394",393.26K,1.70B,59.70M,1.47B,3.19,28.32,13.80,9.90,47.14,1.16,1.30,2.60,2.52,-8.75%,-18.19%,-22.35%,36.35,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,34.04M,33.64M,10.28%,8.79,60.38,-34.78%,10.48%,50.90,1.77,10.90%,-60.10%,0.40%,-0.44%,-,1.10%,2.88,5.76%,3090,2.40
2018-11-14,16:28:58 ,49.95,-0.08%,"384,013",388.79K,1.70B,59.70M,1.47B,3.18,28.30,13.79,9.90,47.10,1.16,1.30,2.60,2.52,-7.21%,-17.95%,-22.28%,35.64,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,34.04M,33.64M,10.28%,8.89,60.38,-34.83%,10.39%,49.99,1.77,10.90%,-60.10%,0.40%,-0.44%,-,1.10%,2.88,5.77%,3090,2.40
2018-11-15,16:28:56 ,51.59,3.28%,"299,987",384.84K,1.76B,59.70M,1.47B,3.29,29.23,14.24,10.22,48.65,1.20,1.30,2.60,2.52,-2.56%,-14.93%,-19.58%,40.40,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,34.04M,33.64M,10.28%,8.99,60.38,-32.69%,14.01%,49.95,1.77,10.90%,-60.10%,0.40%,-0.44%,-,1.10%,2.88,5.58%,3090,2.40
2018-11-16,16:28:55 ,52.50,1.76%,"252,104",382.93K,1.79B,59.70M,1.47B,3.35,29.75,14.49,10.40,49.50,1.22,1.30,2.60,2.52,0.66%,-13.15%,-18.03%,42.46,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,34.04M,33.64M,10.28%,9.03,60.38,-31.51%,16.02%,51.59,1.77,10.90%,-60.10%,0.40%,-0.44%,-,1.10%,2.88,5.49%,3090,2.40
2018-11-19,16:29:00 ,51.50,-1.90%,"422,274",382.56K,1.74B,59.70M,1.47B,3.28,29.18,14.22,10.20,48.29,1.19,1.30,2.60,2.52,0.24%,-14.55%,-19.48%,40.03,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.63M,10.28%,9.04,60.38,-32.81%,13.81%,52.50,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.59%,3090,2.40
2018-11-20,16:28:57 ,48.89,-5.07%,"492,851",384.16K,1.65B,59.70M,1.47B,3.12,27.70,13.50,9.69,45.84,1.13,1.30,2.60,2.52,-3.30%,-18.60%,-23.46%,35.40,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.63M,10.28%,9.00,60.38,-36.22%,8.04%,51.50,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.89%,3090,2.40
2018-11-21,16:29:07 ,48.34,-1.12%,"375,454",387.48K,1.64B,59.70M,1.47B,3.08,27.39,13.35,9.58,45.33,1.12,1.30,2.60,2.52,-3.83%,-19.15%,-24.21%,34.49,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.63M,10.28%,8.93,60.38,-36.93%,6.83%,48.89,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.96%,3090,2.40
2018-11-23,16:29:31 ,48.35,0.02%,"114,495",388.61K,1.64B,59.70M,1.47B,3.08,27.39,13.35,9.58,45.34,1.12,1.30,2.60,2.52,-3.92%,-18.74%,-24.08%,34.96,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.85M,33.63M,10.28%,8.90,60.38,-36.92%,6.85%,48.34,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.96%,3090,2.40
2018-11-26,16:28:45 ,48.06,-0.60%,"350,460",387.80K,1.63B,59.70M,1.47B,3.06,27.23,13.41,9.52,45.05,1.11,1.30,2.60,2.52,-4.53%,-18.83%,-24.42%,34.38,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.84M,33.63M,10.28%,8.92,58.25,-37.30%,6.21%,48.35,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.99%,3090,2.40
2018-11-27,16:28:26 ,48.20,0.29%,"441,054",391.25K,1.63B,59.70M,1.47B,3.07,27.31,13.45,9.55,45.18,1.11,1.30,2.60,2.52,-4.34%,-18.17%,-24.08%,34.49,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.84M,33.63M,10.28%,8.84,58.25,-37.12%,6.52%,48.06,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.98%,3090,2.40
2018-11-28,16:28:22 ,49.98,3.69%,"432,190",395.00K,1.69B,59.70M,1.47B,3.19,28.32,13.95,9.90,46.85,1.15,1.30,2.60,2.52,-1.03%,-14.67%,-21.14%,41.71,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.84M,33.63M,10.28%,8.76,58.25,-34.79%,10.45%,48.20,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.76%,3090,2.40
2018-11-29,16:28:58 ,49.84,-0.28%,"435,804",398.56K,1.69B,59.70M,1.47B,3.18,28.24,13.91,9.87,46.72,1.15,1.30,2.60,2.52,-1.57%,-14.43%,-21.24%,41.47,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.84M,33.63M,10.28%,8.68,58.25,-34.98%,10.14%,49.98,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.78%,3090,2.40
2018-11-30,16:28:27 ,50.10,0.52%,"404,665",402.23K,1.70B,59.70M,1.47B,3.19,28.39,13.98,9.92,46.96,1.16,1.30,2.60,2.52,-1.18%,-13.44%,-20.72%,42.08,0.50%,2.10%,7.10%,20.70%,9.70%,0.90%,33.84M,33.63M,10.28%,8.60,58.25,-34.64%,10.72%,49.84,1.77,10.90%,-60.10%,0.40%,0.00%,99.10%,0.26%,2.88,5.75%,3090,2.40
