date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:07:43 ,202.33,1.70%,"1,849,750",2.25M,119.66B,5.39B,32.83B,11.54,22.89,18.07,2.37,37.56,3.64,1.10,1.60,1.40,-3.74%,-2.90%,-5.95%,41.20,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,591.40M,585.71M,1.45%,3.79,211.50,-22.11%,6.17%,198.94,8.84,7.40%,19.00%,7.74%,-0.02%,67.80%,0.05%,5.44,2.69%,91536,2.90
2018-10-17,18:40:58 ,202.93,0.30%,"1,803,157",2.25M,120.01B,5.39B,32.83B,11.58,22.96,18.13,2.38,37.67,3.66,1.10,1.60,1.40,-3.24%,-2.57%,-5.59%,42.56,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,591.40M,585.71M,1.45%,3.78,211.50,-21.88%,6.49%,202.33,8.84,7.40%,19.00%,7.74%,-0.02%,67.80%,0.05%,5.44,2.68%,91536,2.90
2018-10-18,19:40:20 ,200.38,-1.26%,"2,330,832",2.25M,118.50B,5.39B,32.83B,11.43,22.67,17.90,2.35,37.20,3.61,1.10,1.60,1.40,-4.23%,-3.74%,-6.71%,38.96,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,591.40M,585.71M,1.45%,3.79,211.50,-22.86%,5.15%,202.93,8.84,7.40%,19.00%,7.74%,-0.02%,67.80%,0.05%,5.44,2.71%,91536,2.90
2018-10-19,19:49:26 ,199.85,-0.26%,"3,054,293",2.26M,118.19B,5.39B,32.83B,11.40,22.61,17.85,2.34,37.10,3.60,1.10,1.60,1.40,-4.14%,-3.93%,-6.88%,38.69,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,591.40M,585.71M,1.45%,3.77,211.50,-23.07%,4.87%,200.38,8.84,7.40%,19.00%,7.74%,-0.02%,67.80%,0.05%,5.44,2.72%,91536,2.90
2018-10-22,17:00:51 ,201.36,0.76%,"3,223,898",2.27M,118.43B,5.39B,32.83B,11.49,22.78,18.03,2.35,37.17,3.61,1.10,1.60,1.40,-3.03%,-3.16%,-6.09%,42.31,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,588.17M,585.71M,1.45%,3.76,213.56,-22.49%,5.66%,199.85,8.84,7.40%,19.00%,7.74%,-0.02%,67.90%,0.20%,5.44,2.70%,91536,2.70
2018-10-23,17:00:55 ,192.55,-4.38%,"8,249,523",2.28M,113.25B,5.39B,32.83B,10.98,21.79,17.24,2.25,35.55,3.45,1.10,1.60,1.40,-7.00%,-7.39%,-10.12%,31.36,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,588.17M,585.71M,1.45%,3.74,213.56,-25.88%,1.04%,201.36,8.84,7.40%,19.00%,7.74%,-0.02%,67.90%,0.20%,5.44,2.83%,91536,2.70
2018-10-24,17:00:58 ,184.54,-4.16%,"4,966,483",2.36M,108.54B,5.39B,32.83B,10.53,20.88,16.52,2.16,34.07,3.31,1.10,1.60,1.40,-10.48%,-11.18%,-13.76%,24.63,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,588.17M,585.71M,1.45%,3.62,213.56,-28.96%,0.02%,192.55,8.84,7.40%,19.00%,7.74%,-0.02%,67.90%,0.20%,5.44,2.95%,91536,2.70
2018-10-25,17:01:02 ,184.99,0.24%,"3,500,209",2.31M,108.81B,5.39B,32.83B,10.55,20.93,16.56,2.16,34.15,3.31,1.10,1.60,1.40,-9.68%,-10.83%,-13.44%,25.37,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,588.17M,585.71M,1.45%,3.69,213.56,-28.79%,0.55%,184.54,8.84,7.40%,19.00%,7.74%,-0.02%,67.90%,0.20%,5.44,2.94%,91536,2.70
2018-10-26,17:00:06 ,184.95,-0.02%,"3,541,045",2.31M,108.78B,5.39B,32.83B,10.55,20.93,16.56,2.16,34.14,3.31,1.10,1.60,1.40,-9.14%,-10.71%,-13.34%,25.23,11.90%,39.20%,23.50%,49.50%,22.40%,13.40%,588.17M,585.71M,1.45%,3.69,213.56,-28.80%,1.42%,184.99,8.84,7.40%,19.00%,7.74%,-0.02%,67.90%,0.20%,5.44,2.94%,91536,2.70
2018-10-29,17:00:27 ,185.79,0.45%,"2,859,486",2.32M,108.21B,5.50B,32.81B,10.62,20.45,17.15,2.27,30.71,3.30,1.40,2.00,1.45,-8.15%,-10.14%,-12.83%,27.29,12.00%,41.90%,23.50%,49.10%,22.40%,13.80%,582.41M,576.46M,1.46%,3.62,205.94,-28.48%,2.09%,184.95,9.08,-0.20%,10.60%,7.74%,-0.01%,67.90%,0.15%,5.44,2.93%,91536,2.70
