date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:18:11 ,8.88,4.23%,"140,252",106.44K,226.17M,-114.10M,194.30M,0.46,-,3.47,-,35.90,1.16,0.60,0.60,0.00,0.12%,-14.30%,-33.07%,42.97,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.47M,24.24M,0.67%,1.52,23.00,-53.35%,10.45%,8.52,-4.52,-66.30%,-104.90%,-,-,99.50%,0.01%,-,-,129,3.00
2018-10-17,20:10:52 ,8.28,-6.76%,"164,153",106.44K,210.89M,-114.10M,194.30M,0.43,-,3.23,-,33.47,1.09,0.60,0.60,0.00,-6.55%,-19.48%,-37.41%,34.46,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.47M,24.24M,0.67%,1.52,23.00,-56.50%,2.99%,8.88,-4.52,-66.30%,-104.90%,-,-,99.50%,0.01%,-,-,129,3.00
2018-10-18,20:49:18 ,8.12,-1.93%,"86,776",107.84K,206.82M,-114.10M,194.30M,0.42,-,3.17,-,32.83,1.06,0.60,0.60,0.00,-7.97%,-20.35%,-38.43%,31.06,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.47M,24.24M,0.67%,1.50,23.00,-57.34%,1.00%,8.28,-4.52,-66.30%,-104.90%,-,-,99.50%,0.01%,-,-,129,3.00
2018-10-19,20:57:48 ,8.25,1.60%,"61,083",108.21K,210.13M,-114.10M,194.30M,0.42,-,3.22,-,33.35,1.08,0.60,0.60,0.00,-6.01%,-18.38%,-37.24%,33.30,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.47M,24.24M,0.67%,1.49,23.00,-56.66%,3.00%,8.12,-4.52,-66.30%,-104.90%,-,-,99.50%,0.01%,-,-,129,3.00
2018-10-22,18:10:47 ,8.06,-2.30%,"36,214",107.49K,200.37M,-114.10M,194.30M,0.42,-,3.15,-,31.81,1.03,0.60,0.60,0.00,-7.78%,-19.59%,-38.48%,31.25,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,24.86M,24.24M,0.67%,1.50,23.00,-57.66%,0.62%,8.25,-4.52,-66.30%,-104.90%,3.04%,-18.28%,99.60%,0.17%,-,-,129,3.00
2018-10-23,18:11:27 ,8.13,0.87%,"111,170",107.44K,202.11M,-114.10M,194.30M,0.42,-,3.18,-,32.08,1.04,0.60,0.60,0.00,-6.48%,-18.15%,-37.74%,32.87,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,24.86M,24.24M,0.67%,1.50,23.00,-57.29%,1.50%,8.06,-4.52,-66.30%,-104.90%,3.04%,-18.28%,99.60%,0.17%,-,-,129,3.00
2018-10-24,18:11:20 ,7.60,-6.52%,"115,754",108.24K,188.94M,-114.10M,194.30M,0.39,-,2.97,-,29.99,0.97,0.60,0.60,0.00,-12.14%,-22.80%,-41.60%,27.08,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,24.86M,24.24M,0.67%,1.49,23.00,-60.07%,-2.44%,8.13,-4.52,-66.30%,-104.90%,3.04%,-18.28%,99.60%,0.17%,-,-,129,3.00
2018-10-25,18:11:15 ,7.39,-2.76%,"98,337",109.36K,183.72M,-114.10M,194.30M,0.38,-,2.89,-,29.16,0.95,0.60,0.60,0.00,-13.99%,-24.23%,-43.00%,25.26,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,24.86M,24.24M,0.67%,1.48,23.00,-61.18%,-2.38%,7.60,-4.52,-66.30%,-104.90%,3.04%,-18.28%,99.60%,0.17%,-,-,129,3.00
2018-10-26,18:09:51 ,7.31,-1.08%,"77,068",109.67K,181.73M,-114.10M,194.30M,0.38,-,2.86,-,28.85,0.94,0.60,0.60,0.00,-14.16%,-24.45%,-43.39%,24.52,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,24.86M,24.24M,0.67%,1.47,23.00,-61.60%,0.00%,7.39,-4.52,-66.30%,-104.90%,3.04%,-18.28%,99.60%,0.17%,-,-,129,3.00
2018-10-29,18:09:57 ,6.85,-6.29%,"142,189",109.99K,174.88M,-114.10M,194.30M,0.35,-,2.68,-,27.76,0.90,0.60,0.60,0.00,-18.80%,-28.56%,-46.71%,20.55,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.53M,24.25M,0.46%,1.02,23.00,-64.01%,-5.19%,7.31,-4.52,-66.30%,-104.90%,0.30%,-68.84%,99.50%,0.09%,-,-,129,3.00
2018-10-30,18:10:39 ,7.04,2.77%,"80,424",111.09K,179.73M,-114.10M,194.30M,0.36,-,2.75,-,28.53,0.93,0.60,0.60,0.00,-15.45%,-25.85%,-44.99%,25.21,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.53M,24.25M,0.46%,1.01,23.00,-63.02%,3.99%,6.85,-4.52,-66.30%,-104.90%,0.30%,-68.84%,99.50%,0.09%,-,-,129,3.00
2018-10-31,18:10:26 ,7.21,2.41%,"85,056",111.34K,184.07M,-114.10M,194.30M,0.37,-,2.82,-,29.22,0.95,0.60,0.60,0.00,-12.41%,-23.35%,-43.41%,29.31,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.53M,24.25M,0.46%,1.01,23.00,-62.12%,6.50%,7.04,-4.52,-66.30%,-104.90%,0.30%,-68.84%,99.50%,0.09%,-,-,129,3.00
2018-11-01,18:11:03 ,7.39,2.50%,"81,201",111.63K,188.67M,-114.10M,194.30M,0.38,-,2.89,-,29.95,0.97,0.60,0.60,0.00,-9.21%,-20.63%,-41.75%,33.65,-16.60%,-22.00%,-13.00%,67.80%,-55.80%,-58.70%,25.53M,24.25M,0.46%,1.01,23.00,-61.18%,9.16%,7.21,-4.52,-66.30%,-104.90%,0.30%,-68.84%,99.50%,0.09%,-,-,129,3.00
