date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:07:44 ,13.10,0.89%,"18,723",19.50K,-,-,-,-,-,-,-,-,-,-,-,-,-1.04%,-2.41%,-5.10%,42.59,-,-,-,-,-,-,-,-,-,0.32,-,-13.36%,2.34%,12.98,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-17,20:00:41 ,13.00,-0.76%,"30,265",19.50K,-,-,-,-,-,-,-,-,-,-,-,-,-1.71%,-3.09%,-5.76%,38.25,-,-,-,-,-,-,-,-,-,0.32,-,-14.02%,1.56%,13.10,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-18,20:39:11 ,13.00,0.00%,"11,968",19.63K,-,-,-,-,-,-,-,-,-,-,-,-,-1.60%,-3.01%,-5.70%,38.51,-,-,-,-,-,-,-,-,-,0.31,-,-14.02%,1.56%,13.00,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-19,20:47:35 ,13.06,0.46%,"12,711",19.47K,-,-,-,-,-,-,-,-,-,-,-,-,-1.03%,-2.49%,-5.19%,42.02,-,-,-,-,-,-,-,-,-,0.32,-,-13.62%,2.03%,13.00,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-22,18:00:33 ,13.04,-0.17%,"12,098",19.32K,-,-,-,-,-,-,-,-,-,-,-,-,-1.09%,-2.59%,-5.29%,40.36,-,-,-,-,-,-,-,-,-,0.32,-,-13.77%,1.86%,13.06,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-23,18:01:13 ,13.08,0.33%,"11,187",19.13K,-,-,-,-,-,-,-,-,-,-,-,-,-0.64%,-2.20%,-4.92%,42.77,-,-,-,-,-,-,-,-,-,0.32,-,-13.49%,2.19%,13.04,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-24,18:00:51 ,13.07,-0.08%,"11,849",18.78K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-2.21%,-4.92%,42.50,-,-,-,-,-,-,-,-,-,0.33,-,-13.56%,2.11%,13.08,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-25,18:00:48 ,13.02,-0.38%,"21,616",18.80K,-,-,-,-,-,-,-,-,-,-,-,-,-0.89%,-2.52%,-5.23%,39.77,-,-,-,-,-,-,-,-,-,0.33,-,-13.89%,1.72%,13.07,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-26,17:59:36 ,13.07,0.38%,"5,579",18.91K,-,-,-,-,-,-,-,-,-,-,-,-,-0.39%,-2.07%,-4.80%,42.45,-,-,-,-,-,-,-,-,-,0.33,-,-13.56%,2.11%,13.02,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-29,17:59:41 ,13.05,-0.15%,"9,845",18.79K,-,-,-,-,-,-,-,-,-,-,-,-,-0.42%,-2.15%,-4.88%,41.31,-,-,-,-,-,-,-,-,-,0.54,-,-13.69%,1.95%,13.07,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-30,18:00:13 ,13.10,0.38%,"10,858",18.80K,-,-,-,-,-,-,-,-,-,-,-,-,0.09%,-1.71%,-4.45%,45.83,-,-,-,-,-,-,-,-,-,0.54,-,-13.36%,2.34%,13.05,-,-,-,-,-,-,-,-,-,-,1.00
2018-10-31,18:00:04 ,13.14,0.31%,"18,542",18.62K,-,-,-,-,-,-,-,-,-,-,-,-,0.52%,-1.34%,-4.10%,49.48,-,-,-,-,-,-,-,-,-,0.55,-,-13.10%,2.66%,13.10,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-01,18:00:37 ,13.19,0.38%,"19,754",17.07K,-,-,-,-,-,-,-,-,-,-,-,-,1.02%,-0.91%,-3.68%,52.83,-,-,-,-,-,-,-,-,-,0.60,-,-12.76%,3.05%,13.14,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-02,23:23:58 ,13.00,-1.44%,"11,774",17.12K,-,-,-,-,-,-,-,-,-,-,-,-,-0.46%,-2.28%,-5.02%,41.17,-,-,-,-,-,-,-,-,-,0.60,-,-14.02%,1.56%,13.19,-,-,-,-,-,-,-,-,-,-,1.00
2018-11-05,17:00:12 ,13.05,0.38%,"16,195",16.86K,-,-,-,-,-,-,-,-,-,-,-,-,0.04%,-1.81%,-4.59%,44.62,-,-,-,-,-,-,-,-,-,0.61,-,-13.69%,1.95%,13.00,-,-,-,-,-,-,-,-,-,-,1.00
