date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:15:12 ,11.89,1.62%,"906,036",1.28M,888.66M,76.30M,398.60M,1.15,9.78,11.01,1.22,8.31,2.23,-,-,4.62,2.98%,1.45%,20.39%,59.21,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,74.74M,57.22M,15.89%,7.11,11.55,-3.72%,50.70%,11.70,1.22,34.10%,-13.00%,1.70%,0.40%,56.70%,0.33%,1.00,8.41%,445,2.50
2018-10-17,19:09:43 ,11.92,0.25%,"568,268",1.28M,890.90M,76.30M,398.60M,1.15,9.80,11.04,1.23,8.33,2.24,-,-,4.62,3.29%,1.65%,20.50%,59.92,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,74.74M,57.22M,15.89%,7.13,11.55,-3.48%,51.08%,11.89,1.22,34.10%,-13.00%,1.70%,0.40%,56.70%,0.33%,1.00,8.39%,445,2.50
2018-10-18,19:47:47 ,11.84,-0.67%,"580,784",1.15M,884.92M,76.30M,398.60M,1.14,9.74,10.96,1.22,8.27,2.22,-,-,4.62,2.50%,0.88%,19.49%,56.36,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,74.74M,57.22M,15.89%,7.92,11.55,-4.13%,50.06%,11.92,1.22,34.10%,-13.00%,1.70%,0.40%,56.70%,0.33%,1.00,8.45%,445,2.50
2018-10-19,19:56:39 ,11.78,-0.51%,"509,003",1.10M,880.44M,76.30M,398.60M,1.14,9.69,10.91,1.21,8.23,2.21,-,-,4.62,1.86%,0.28%,18.69%,53.67,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,74.74M,57.22M,15.89%,8.27,11.55,-4.62%,49.30%,11.84,1.22,34.10%,-13.00%,1.70%,0.40%,56.70%,0.33%,1.00,8.49%,445,2.50
2018-10-22,17:08:25 ,11.86,0.68%,"495,250",1.09M,898.63M,76.30M,398.60M,1.14,9.75,10.98,1.22,8.40,2.25,-,-,4.62,2.48%,0.91%,19.30%,55.88,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,75.77M,57.22M,15.89%,8.38,11.55,-3.97%,50.32%,11.78,1.22,34.10%,-13.00%,1.70%,0.39%,56.60%,0.24%,1.00,8.43%,445,2.50
2018-10-23,17:08:54 ,11.76,-0.84%,"724,037",1.08M,891.06M,76.30M,398.60M,1.14,9.67,10.89,1.21,8.33,2.24,-,-,4.62,1.44%,-0.02%,18.10%,51.34,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,75.77M,57.22M,15.89%,8.42,11.55,-4.78%,49.05%,11.86,1.22,34.10%,-13.00%,1.70%,0.39%,56.60%,0.24%,1.00,8.50%,445,2.50
2018-10-24,17:08:32 ,11.75,-0.09%,"1,346,120",1.07M,890.30M,76.30M,398.60M,1.13,9.66,10.88,1.21,8.32,2.23,-,-,4.62,1.22%,-0.15%,17.82%,50.67,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,75.77M,57.22M,15.89%,8.50,11.55,-4.86%,48.92%,11.76,1.22,34.10%,-13.00%,1.70%,0.39%,56.60%,0.24%,1.00,8.51%,445,2.50
2018-10-25,17:08:30 ,11.87,1.02%,"804,265",1.07M,899.39M,76.30M,398.60M,1.15,9.76,10.99,1.22,8.41,2.26,-,-,4.62,2.03%,0.82%,18.83%,55.23,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,75.77M,57.22M,15.89%,8.52,11.55,-3.89%,50.44%,11.75,1.22,34.10%,-13.00%,1.70%,0.39%,56.60%,0.24%,1.00,8.42%,445,2.50
2018-10-29,17:07:51 ,11.78,0.26%,"978,635",1.07M,897.16M,76.30M,398.60M,1.14,9.69,10.88,1.21,8.38,2.25,-,-,4.62,0.90%,-0.06%,17.54%,50.98,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,76.16M,57.22M,16.40%,8.77,11.55,-4.62%,49.30%,11.75,1.22,34.10%,-13.00%,1.70%,0.39%,56.60%,0.24%,1.00,8.49%,445,2.70
2018-10-30,17:07:57 ,12.01,1.95%,"856,933",1.07M,914.68M,76.30M,398.60M,1.16,9.88,11.09,1.23,8.55,2.29,-,-,4.62,2.71%,1.86%,19.64%,58.10,2.20%,13.00%,2.90%,69.50%,29.60%,20.50%,76.16M,57.22M,16.40%,8.78,11.55,-2.75%,52.22%,11.78,1.22,34.10%,-13.00%,1.70%,0.39%,56.60%,0.24%,1.00,8.33%,445,2.70
