date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:11 ,36.89,1.37%,"6,534",7.86K,310.41M,-,5.06B,1.36,8.16,-,-,-,0.06,-,-,-,-7.47%,-11.99%,-13.81%,28.49,-,-,-,-,-,-,8.41M,-,-,4.92,-,-30.08%,3.28%,36.39,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.30%,6825,-
2018-10-17,22:41:17 ,35.50,-3.77%,"6,191",7.86K,298.72M,-,5.06B,1.31,7.85,-,-,-,0.06,-,-,-,-10.42%,-15.02%,-16.95%,22.81,-,-,-,-,-,-,8.41M,-,-,4.92,-,-32.71%,-0.62%,36.89,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.35%,6825,-
2018-10-18,23:16:55 ,33.84,-4.68%,"2,187",7.90K,284.75M,-,5.06B,1.25,7.48,-,-,-,0.06,-,-,-,-13.88%,-18.67%,-20.72%,17.94,-,-,-,-,-,-,8.41M,-,-,4.90,-,-35.86%,-2.79%,35.50,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.42%,6825,-
2018-10-19,23:23:43 ,33.44,-1.18%,"14,541",7.87K,281.38M,-,5.06B,1.23,7.39,-,-,-,0.06,-,-,-,-13.85%,-19.25%,-21.53%,17.13,-,-,-,-,-,-,8.41M,-,-,4.91,-,-36.62%,-1.18%,33.84,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.44%,6825,-
2018-10-22,20:47:28 ,33.83,1.17%,"2,977",7.89K,284.66M,-,5.06B,1.25,7.48,-,-,-,0.06,-,-,-,-11.73%,-17.91%,-20.48%,21.19,-,-,-,-,-,-,8.41M,-,-,4.90,-,-35.88%,1.47%,33.44,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.42%,6825,-
2018-10-23,20:48:46 ,33.33,-1.48%,"8,190",7.85K,280.46M,-,5.06B,1.23,7.37,-,-,-,0.06,-,-,-,-12.03%,-18.74%,-21.53%,20.13,-,-,-,-,-,-,8.41M,-,-,4.92,-,-36.83%,-0.03%,33.83,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.44%,6825,-
2018-10-24,20:46:52 ,33.30,-0.09%,"11,253",7.85K,280.21M,-,5.06B,1.23,7.36,-,-,-,0.06,-,-,-,-11.11%,-18.45%,-21.45%,19.53,-,-,-,-,-,-,8.41M,-,-,4.93,-,-36.88%,1.67%,33.33,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.44%,6825,-
2018-10-25,20:47:59 ,35.77,7.42%,"9,284",7.92K,300.99M,-,5.06B,1.32,7.91,-,-,-,0.06,-,-,-,-3.53%,-11.96%,-15.47%,40.09,-,-,-,-,-,-,8.41M,-,-,4.89,-,-32.20%,9.21%,33.30,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.34%,6825,-
2018-10-26,20:48:13 ,35.75,-0.06%,"9,740",7.76K,300.82M,-,5.06B,1.32,7.91,-,-,-,0.06,-,-,-,-2.95%,-11.72%,-15.37%,39.90,-,-,-,-,-,-,8.41M,-,-,4.99,-,-32.24%,9.15%,35.77,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.34%,6825,-
2018-10-29,20:37:52 ,35.73,-0.06%,"5,770",7.75K,300.65M,-,5.06B,1.32,7.90,-,-,-,0.06,-,-,-,-2.46%,-11.44%,-15.26%,39.57,-,-,-,-,-,-,8.41M,-,-,3.86,-,-32.28%,9.09%,35.75,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.34%,6825,-
2018-10-30,20:39:30 ,35.59,-0.39%,"5,316",7.67K,299.47M,-,5.06B,1.31,7.87,-,-,-,0.06,-,-,-,-2.25%,-11.44%,-15.44%,38.88,-,-,-,-,-,-,8.41M,-,-,3.90,-,-32.54%,8.66%,35.73,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.35%,6825,-
2018-10-31,20:37:56 ,36.06,1.32%,"4,208",7.58K,303.43M,-,5.06B,1.33,7.97,-,-,-,0.06,-,-,-,-0.44%,-9.89%,-14.17%,42.63,-,-,-,-,-,-,8.41M,-,-,3.94,-,-31.65%,10.09%,35.59,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.33%,6825,-
2018-11-01,20:40:34 ,37.52,4.05%,"5,550",7.48K,315.71M,-,5.06B,1.38,8.30,-,-,-,0.06,-,-,-,4.12%,-5.84%,-10.53%,52.37,-,-,-,-,-,-,8.41M,-,-,4.00,-,-28.89%,14.55%,36.06,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.28%,6825,-
2018-11-03,02:08:59 ,38.21,1.84%,"5,760",7.44K,321.52M,-,5.06B,1.41,8.45,-,-,-,0.06,-,-,-,6.25%,-3.75%,-8.76%,56.44,-,-,-,-,-,-,8.41M,-,-,4.02,-,-27.58%,16.66%,37.52,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.26%,6825,-
2018-11-05,19:41:56 ,37.87,-0.89%,"3,770",7.44K,316.54M,-,5.06B,1.40,8.37,-,-,-,0.06,-,-,-,5.38%,-4.32%,-9.44%,55.04,-,-,-,-,-,-,8.36M,-,-,4.02,-,-28.22%,15.62%,38.21,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.27%,6825,-
2018-11-06,19:39:46 ,37.76,-0.29%,891,7.42K,315.62M,-,5.06B,1.39,8.35,-,-,-,0.06,-,-,-,5.18%,-4.31%,-9.56%,53.34,-,-,-,-,-,-,8.36M,-,-,4.03,-,-28.43%,15.28%,37.87,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.27%,6825,-
2018-11-07,19:49:01 ,38.89,2.99%,"6,176",7.41K,325.06M,-,5.06B,1.43,8.60,-,-,-,0.06,-,-,-,8.38%,-1.12%,-6.71%,59.97,-,-,-,-,-,-,8.36M,-,-,4.04,-,-26.29%,18.73%,37.76,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.23%,6825,-
2018-11-08,20:00:19 ,38.59,-0.77%,"3,402",7.38K,322.56M,-,5.06B,1.42,8.53,-,-,-,0.06,-,-,-,7.32%,-1.63%,-7.29%,57.96,-,-,-,-,-,-,8.36M,-,-,4.05,-,-26.86%,17.82%,38.89,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.24%,6825,-
2018-11-09,20:16:13 ,37.60,-2.57%,"4,583",7.23K,314.28M,-,5.06B,1.39,8.31,-,-,-,0.06,-,-,-,4.35%,-3.89%,-9.52%,51.63,-,-,-,-,-,-,8.36M,-,-,4.13,-,-28.73%,14.80%,38.59,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.28%,6825,-
2018-11-12,22:19:29 ,37.43,-0.45%,"6,271",7.23K,312.86M,-,5.06B,1.38,8.28,-,-,-,0.06,-,-,-,3.70%,-4.00%,-9.76%,49.68,-,-,-,-,-,-,8.36M,-,-,3.74,-,-29.06%,14.28%,37.60,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.28%,6825,-
2018-11-13,19:51:13 ,37.77,0.91%,"4,796",7.18K,315.70M,-,5.06B,1.39,8.35,-,-,-,0.06,-,-,-,4.50%,-2.78%,-8.80%,52.20,-,-,-,-,-,-,8.36M,-,-,3.77,-,-28.41%,15.31%,37.43,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.27%,6825,-
2018-11-14,19:40:09 ,37.74,-0.08%,"3,422",7.11K,315.45M,-,5.06B,1.39,8.35,-,-,-,0.06,-,-,-,4.29%,-2.54%,-8.72%,51.55,-,-,-,-,-,-,8.36M,-,-,3.80,-,-28.47%,15.22%,37.77,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.27%,6825,-
2018-11-15,19:37:06 ,38.44,1.85%,"1,492",7.00K,321.30M,-,5.06B,1.42,8.50,-,-,-,0.06,-,-,-,5.89%,-0.45%,-6.88%,55.31,-,-,-,-,-,-,8.36M,-,-,3.86,-,-27.14%,17.36%,37.74,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.25%,6825,-
2018-11-16,19:37:29 ,38.21,-0.60%,"4,396",6.90K,319.38M,-,5.06B,1.41,8.45,-,-,-,0.06,-,-,-,4.60%,-0.82%,-7.30%,52.23,-,-,-,-,-,-,8.36M,-,-,3.92,-,-27.58%,16.66%,38.44,4.52,12.10%,33.60%,48.23%,0.00%,46.67%,-,0.48,1.26%,6825,-
2018-11-19,19:36:33 ,38.20,-0.03%,"2,554",6.86K,318.13M,-,5.17B,1.36,7.87,-,-,-,0.06,-,-,-,3.89%,-0.67%,-7.21%,51.87,-,-,-,-,-,-,8.33M,-,-,3.94,-,-27.60%,16.63%,38.21,4.85,9.40%,39.90%,48.23%,0.00%,46.25%,-,0.48,1.26%,6825,-
2018-11-20,19:38:27 ,37.34,-2.25%,"2,919",6.81K,310.97M,-,5.17B,1.33,7.69,-,-,-,0.06,-,-,-,0.95%,-2.68%,-9.22%,45.82,-,-,-,-,-,-,8.33M,-,-,3.97,-,-29.23%,14.00%,38.20,4.85,9.40%,39.90%,48.23%,0.00%,46.25%,-,0.48,1.29%,6825,-
2018-11-21,19:37:27 ,38.61,3.40%,"2,040",6.67K,321.55M,-,5.17B,1.38,7.95,-,-,-,0.06,-,-,-,3.82%,0.86%,-6.05%,54.84,-,-,-,-,-,-,8.33M,-,-,4.05,-,-26.82%,17.88%,37.34,4.85,9.40%,39.90%,48.23%,0.00%,46.25%,-,0.48,1.24%,6825,-
2018-11-23,19:36:45 ,38.77,0.41%,"4,153",6.59K,322.88M,-,5.17B,1.38,7.99,-,-,-,0.06,-,-,-,3.51%,1.44%,-5.59%,56.21,-,-,-,-,-,-,8.33M,-,-,4.10,-,-26.52%,18.37%,38.61,4.85,9.40%,39.90%,48.23%,0.00%,46.25%,-,0.48,1.24%,6825,-
2018-11-26,19:46:42 ,39.41,1.65%,"3,872",6.65K,328.21M,-,5.17B,1.41,8.12,-,-,-,0.06,-,-,-,4.80%,3.23%,-3.99%,60.03,-,-,-,-,-,-,8.33M,-,-,4.07,-,-25.30%,20.32%,38.77,4.85,9.40%,39.90%,48.73%,0.00%,46.23%,-,0.48,1.22%,6825,-
2018-11-27,19:36:17 ,38.71,-1.78%,"2,478",6.62K,322.38M,-,5.17B,1.38,7.97,-,-,-,0.06,-,-,-,2.44%,1.54%,-5.64%,54.90,-,-,-,-,-,-,8.33M,-,-,4.08,-,-26.63%,18.18%,39.41,4.85,9.40%,39.90%,48.73%,0.00%,46.23%,-,0.48,1.24%,6825,-
2018-11-28,19:34:56 ,39.28,1.47%,"4,391",6.56K,327.13M,-,5.17B,1.40,8.09,-,-,-,0.06,-,-,-,3.54%,3.18%,-4.18%,57.58,-,-,-,-,-,-,8.33M,-,-,4.12,-,-25.55%,19.93%,38.71,4.85,9.40%,39.90%,48.73%,0.00%,46.23%,-,0.48,1.22%,6825,-
2018-11-29,19:36:34 ,38.63,-1.65%,"4,012",6.61K,321.71M,-,5.17B,1.38,7.96,-,-,-,0.06,-,-,-,1.34%,1.60%,-5.70%,53.08,-,-,-,-,-,-,8.33M,-,-,4.09,-,-26.78%,17.94%,39.28,4.85,9.40%,39.90%,48.73%,0.00%,46.23%,-,0.48,1.24%,6825,-
2018-11-30,19:36:49 ,38.69,0.16%,"13,393",6.52K,322.21M,-,5.17B,1.38,7.97,-,-,-,0.06,-,-,-,1.15%,1.95%,-5.47%,52.77,-,-,-,-,-,-,8.33M,-,-,4.14,-,-26.67%,18.12%,38.63,4.85,9.40%,39.90%,48.73%,0.00%,46.23%,-,0.48,1.24%,6825,-
