date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:39:08 ,18.44,1.32%,"20,552",28.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.18%,-3.71%,1.17%,40.26,-,-,-,-,-,-,-,-,-,0.64,-,-11.18%,20.13%,18.20,-,-,-,0.08%,-,30.07%,-,1.64,8.89%,-,-
2018-10-17,19:33:17 ,18.60,0.87%,"38,973",28.72K,-,-,-,-,-,-,-,-,-,-,-,-,-2.18%,-2.78%,2.09%,43.30,-,-,-,-,-,-,-,-,-,0.65,-,-10.41%,21.17%,18.44,-,-,-,0.08%,-,30.07%,-,1.64,8.82%,-,-
2018-10-18,20:11:45 ,18.40,-1.08%,"16,311",28.81K,-,-,-,-,-,-,-,-,-,-,-,-,-3.13%,-3.75%,1.03%,40.38,-,-,-,-,-,-,-,-,-,0.65,-,-11.38%,19.87%,18.60,-,-,-,0.08%,-,30.07%,-,1.64,8.91%,-,-
2018-10-19,20:20:08 ,18.37,-0.16%,"23,483",28.58K,-,-,-,-,-,-,-,-,-,-,-,-,-3.16%,-3.82%,0.92%,40.41,-,-,-,-,-,-,-,-,-,0.65,-,-11.52%,19.67%,18.40,-,-,-,0.08%,-,30.07%,-,1.64,8.93%,-,-
2018-10-22,17:32:38 ,18.07,-1.63%,"15,199",28.41K,-,-,-,-,-,-,-,-,-,-,-,-,-4.56%,-5.28%,-0.67%,35.80,-,-,-,-,-,-,-,-,-,0.66,-,-12.97%,17.72%,18.37,-,-,-,0.08%,-,30.07%,-,1.64,9.08%,-,-
2018-10-23,17:33:16 ,17.65,-2.32%,"74,196",28.04K,-,-,-,-,-,-,-,-,-,-,-,-,-6.50%,-7.32%,-2.91%,29.63,-,-,-,-,-,-,-,-,-,0.66,-,-14.99%,14.98%,18.07,-,-,-,0.08%,-,30.07%,-,1.64,9.29%,-,-
2018-10-24,17:32:21 ,17.18,-2.66%,"18,878",28.90K,-,-,-,-,-,-,-,-,-,-,-,-,-8.65%,-9.59%,-5.43%,25.38,-,-,-,-,-,-,-,-,-,0.64,-,-17.25%,11.92%,17.65,-,-,-,0.08%,-,30.07%,-,1.64,9.55%,-,-
2018-10-25,17:32:43 ,16.88,-1.75%,"48,695",28.66K,-,-,-,-,-,-,-,-,-,-,-,-,-9.83%,-10.96%,-7.00%,23.20,-,-,-,-,-,-,-,-,-,0.65,-,-18.70%,9.97%,17.18,-,-,-,0.08%,-,30.07%,-,1.64,9.72%,-,-
2018-10-26,17:31:37 ,16.46,-2.49%,"52,936",28.69K,-,-,-,-,-,-,-,-,-,-,-,-,-11.59%,-12.98%,-9.25%,20.77,-,-,-,-,-,-,-,-,-,0.65,-,-20.72%,7.23%,16.88,-,-,-,0.08%,-,30.07%,-,1.64,9.96%,-,-
2018-10-29,17:31:41 ,16.44,-0.12%,"40,331",29.08K,-,-,-,-,-,-,-,-,-,-,-,-,-11.04%,-12.86%,-9.28%,20.47,-,-,-,-,-,-,-,-,-,0.24,-,-20.82%,7.10%,16.46,-,-,-,0.08%,-,30.07%,-,1.64,9.98%,-,-
2018-10-30,17:32:01 ,16.49,0.30%,"34,353",29.20K,-,-,-,-,-,-,-,-,-,-,-,-,-9.98%,-12.37%,-8.91%,21.91,-,-,-,-,-,-,-,-,-,0.24,-,-20.58%,7.43%,16.44,-,-,-,0.08%,-,30.07%,-,1.64,9.95%,-,-
2018-10-31,17:32:00 ,16.36,-0.79%,"30,160",29.39K,-,-,-,-,-,-,-,-,-,-,-,-,-9.94%,-12.82%,-9.55%,21.10,-,-,-,-,-,-,-,-,-,0.24,-,-21.20%,6.58%,16.49,-,-,-,0.08%,-,30.07%,-,1.64,10.02%,-,-
