date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2019-01-28,17:31:05 ,9.51,-0.52%,"17,747",27.84K,-,-,-,-,-,-,-,-,-,-,-,-,3.45%,4.19%,-6.64%,63.11,-,-,-,-,-,-,-,-,-,0.73,-,-18.91%,14.72%,9.56,-,-,-,2.49%,-,37.94%,-,0.04,0.42%,-,-
2019-01-29,17:37:10 ,9.48,-0.32%,"13,451",27.56K,-,-,-,-,-,-,-,-,-,-,-,-,2.52%,3.86%,-6.87%,61.12,-,-,-,-,-,-,-,-,-,0.74,-,-18.97%,14.35%,9.51,-,-,-,2.49%,-,37.94%,-,0.04,0.42%,-,-
2019-01-30,17:31:26 ,9.56,0.84%,"9,767",27.53K,-,-,-,-,-,-,-,-,-,-,-,-,2.94%,4.74%,-6.02%,63.18,-,-,-,-,-,-,-,-,-,0.74,-,-17.83%,15.32%,9.48,-,-,-,2.49%,-,37.94%,-,0.04,0.42%,-,-
2019-01-31,17:30:54 ,9.64,0.84%,"17,318",27.55K,-,-,-,-,-,-,-,-,-,-,-,-,3.43%,5.58%,-5.16%,65.55,-,-,-,-,-,-,-,-,-,0.74,-,-16.32%,16.28%,9.56,-,-,-,2.49%,-,37.94%,-,0.04,0.41%,-,-
2019-02-01,17:31:04 ,9.71,0.73%,"9,525",27.53K,-,-,-,-,-,-,-,-,-,-,-,-,3.73%,6.30%,-4.41%,67.43,-,-,-,-,-,-,-,-,-,0.74,-,-15.71%,17.13%,9.64,-,-,-,2.49%,-,37.94%,-,0.04,0.41%,-,-
2019-02-04,17:35:01 ,9.67,-0.41%,"15,280",27.15K,-,-,-,-,-,-,-,-,-,-,-,-,2.75%,5.81%,-4.74%,63.71,-,-,-,-,-,-,-,-,-,0.75,-,-16.06%,16.65%,9.71,-,-,-,2.49%,-,37.94%,-,0.04,0.41%,-,-
2019-02-05,17:30:53 ,9.68,0.10%,"28,263",27.20K,-,-,-,-,-,-,-,-,-,-,-,-,2.42%,5.83%,-4.57%,64.93,-,-,-,-,-,-,-,-,-,0.74,-,-15.68%,16.77%,9.67,-,-,-,2.49%,-,37.94%,-,0.04,0.41%,-,-
2019-02-06,17:30:53 ,9.69,0.10%,"19,300",27.43K,-,-,-,-,-,-,-,-,-,-,-,-,2.17%,5.83%,-4.40%,65.80,-,-,-,-,-,-,-,-,-,0.74,-,-15.59%,16.89%,9.68,-,-,-,2.49%,-,37.94%,-,0.04,0.41%,-,-
2019-02-07,17:31:17 ,9.58,-1.14%,"8,253",26.93K,-,-,-,-,-,-,-,-,-,-,-,-,0.70%,4.52%,-5.42%,58.23,-,-,-,-,-,-,-,-,-,0.75,-,-16.55%,15.56%,9.69,-,-,-,2.49%,-,37.94%,-,0.04,0.42%,-,-
2019-02-08,17:31:43 ,9.46,-1.22%,"87,284",26.85K,-,-,-,-,-,-,-,-,-,-,-,-,-0.73%,3.17%,-6.51%,50.80,-,-,-,-,-,-,-,-,-,0.75,-,-17.57%,14.16%,9.58,-,-,-,2.49%,-,37.94%,-,0.04,0.42%,-,-
2019-02-11,17:31:38 ,9.51,0.49%,"34,336",27.95K,-,-,-,-,-,-,-,-,-,-,-,-,-0.32%,3.63%,-5.98%,53.31,-,-,-,-,-,-,-,-,-,0.72,-,-17.16%,14.72%,9.46,-,-,-,2.49%,-,37.45%,-,0.04,0.42%,-,-
2019-02-12,17:31:35 ,9.63,1.26%,"21,128",28.41K,-,-,-,-,-,-,-,-,-,-,-,-,0.86%,4.87%,-4.73%,58.76,-,-,-,-,-,-,-,-,-,0.71,-,-16.11%,16.16%,9.51,-,-,-,2.49%,-,37.45%,-,0.04,0.42%,-,-
2019-02-13,17:37:51 ,9.72,0.93%,"18,767",28.50K,-,-,-,-,-,-,-,-,-,-,-,-,1.64%,5.79%,-3.77%,61.92,-,-,-,-,-,-,-,-,-,0.71,-,-15.33%,17.25%,9.63,-,-,-,2.49%,-,37.45%,-,0.04,0.41%,-,-
2019-02-14,17:37:04 ,9.76,0.41%,"11,065",28.41K,-,-,-,-,-,-,-,-,-,-,-,-,1.86%,6.14%,-3.32%,63.79,-,-,-,-,-,-,-,-,-,0.71,-,-14.98%,17.73%,9.72,-,-,-,2.49%,-,37.45%,-,0.04,0.41%,-,-
2019-02-15,17:32:08 ,9.89,1.33%,"83,527",28.48K,-,-,-,-,-,-,-,-,-,-,-,-,3.09%,7.46%,-1.98%,69.99,-,-,-,-,-,-,-,-,-,0.71,-,-13.85%,19.30%,9.76,-,-,-,2.49%,-,37.45%,-,0.04,0.40%,-,-
2019-02-19,17:34:07 ,9.97,0.81%,"32,649",29.68K,-,-,-,-,-,-,-,-,-,-,-,-,3.76%,8.22%,-1.13%,72.83,-,-,-,-,-,-,-,-,-,0.11,-,-13.15%,20.27%,9.89,-,-,-,2.49%,-,37.13%,-,0.04,0.40%,-,-
2019-02-20,17:32:28 ,10.02,0.50%,"43,748",30.24K,-,-,-,-,-,-,-,-,-,-,-,-,4.05%,8.59%,-0.59%,74.40,-,-,-,-,-,-,-,-,-,0.11,-,-12.72%,20.87%,9.97,-,-,-,2.49%,-,37.13%,-,0.04,0.40%,-,-
2019-02-21,17:32:31 ,10.01,-0.10%,"20,006",30.74K,-,-,-,-,-,-,-,-,-,-,-,-,3.67%,8.28%,-0.65%,74.70,-,-,-,-,-,-,-,-,-,0.10,-,-12.80%,20.75%,10.02,-,-,-,2.49%,-,37.13%,-,0.04,0.40%,-,-
2019-02-22,17:33:34 ,10.08,0.70%,"19,424",30.76K,-,-,-,-,-,-,-,-,-,-,-,-,4.12%,8.81%,0.09%,77.12,-,-,-,-,-,-,-,-,-,0.10,-,-12.20%,21.59%,10.01,-,-,-,2.49%,-,37.13%,-,0.04,0.40%,-,-
2019-02-25,17:31:51 ,10.21,1.29%,"36,659",30.58K,-,-,-,-,-,-,-,-,-,-,-,-,5.19%,9.98%,1.42%,81.32,-,-,-,-,-,-,-,-,-,0.10,-,-11.06%,23.16%,10.08,-,-,-,2.49%,-,36.82%,-,0.04,0.39%,-,-
2019-02-26,17:34:17 ,10.22,0.10%,"73,321",31.15K,-,-,-,-,-,-,-,-,-,-,-,-,4.94%,9.81%,1.56%,81.19,-,-,-,-,-,-,-,-,-,0.10,-,-10.98%,23.28%,10.21,-,-,-,2.49%,-,36.82%,-,0.04,0.39%,-,-
2019-02-27,17:31:41 ,10.20,-0.20%,"147,227",32.07K,-,-,-,-,-,-,-,-,-,-,-,-,4.35%,9.31%,1.40%,79.53,-,-,-,-,-,-,-,-,-,0.10,-,-11.15%,23.04%,10.22,-,-,-,2.49%,-,36.82%,-,0.04,0.39%,-,-
