date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:12:02 ,11.89,0.84%,"42,669",123.22K,2.03B,-14.00M,-,10.91,-,-,-,20302.18,-,-,-,0.67,3.25%,2.58%,47.57%,61.61,-3.40%,-7.10%,-,-,-,-,170.75M,10.64M,6.22%,5.37,-,-28.59%,355.56%,11.79,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-17,23:08:46 ,11.81,-0.67%,"56,247",123.22K,2.02B,-14.00M,-,10.83,-,-,-,20165.58,-,-,-,0.67,2.38%,1.86%,46.30%,57.57,-3.40%,-7.10%,-,-,-,-,170.75M,10.64M,6.22%,5.37,-,-29.07%,352.49%,11.89,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-18,23:42:50 ,11.55,-2.20%,"97,461",121.92K,1.97B,-14.00M,-,10.60,-,-,-,19721.63,-,-,-,0.67,-0.01%,-0.39%,42.82%,48.87,-3.40%,-7.10%,-,-,-,-,170.75M,10.64M,6.22%,5.43,-,-30.63%,342.53%,11.81,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-19,23:49:50 ,11.61,0.52%,"206,760",121.24K,1.98B,-14.00M,-,10.65,-,-,-,19824.07,-,-,-,0.67,0.46%,0.15%,43.32%,51.53,-3.40%,-7.10%,-,-,-,-,170.75M,10.64M,6.22%,5.46,-,-30.27%,344.83%,11.55,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-22,21:15:48 ,11.78,1.46%,"142,586",120.90K,2.02B,-14.00M,-,10.81,-,-,-,20202.70,-,-,-,0.67,1.90%,1.64%,45.17%,55.33,-3.40%,-7.10%,-,-,-,-,171.50M,10.64M,6.22%,5.47,-,-29.25%,351.34%,11.61,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-23,21:16:49 ,11.83,0.42%,"210,544",120.56K,2.03B,-14.00M,-,10.85,-,-,-,20288.45,-,-,-,0.67,2.23%,2.07%,45.49%,57.54,-3.40%,-7.10%,-,-,-,-,171.50M,10.64M,6.22%,5.49,-,-28.95%,353.26%,11.78,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-24,21:14:51 ,11.48,-2.96%,"118,812",122.91K,1.97B,-14.00M,-,10.53,-,-,-,19688.20,-,-,-,0.67,-0.98%,-0.95%,40.78%,46.42,-3.40%,-7.10%,-,-,-,-,171.50M,10.64M,6.22%,5.38,-,-31.05%,339.85%,11.83,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-25,21:16:17 ,11.58,0.87%,"87,583",123.86K,1.99B,-14.00M,-,10.62,-,-,-,19859.70,-,-,-,0.67,-0.10%,-0.04%,41.57%,48.23,-3.40%,-7.10%,-,-,-,-,171.50M,10.64M,6.22%,5.34,-,-30.45%,343.68%,11.48,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-26,21:16:04 ,11.77,1.64%,"108,155",123.77K,2.02B,-14.00M,-,10.80,-,-,-,20185.55,-,-,-,0.67,1.52%,1.63%,43.47%,56.03,-3.40%,-7.10%,-,-,-,-,171.50M,10.64M,6.22%,5.35,-,-29.31%,350.96%,11.58,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-29,21:03:54 ,11.67,-0.85%,"125,210",121.55K,1.98B,-14.00M,-,10.71,-,-,-,19793.49,-,-,-,0.67,0.57%,0.74%,41.83%,51.19,-3.40%,-7.10%,-,-,-,-,169.61M,10.64M,6.08%,5.33,-,-29.91%,347.13%,11.77,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-30,21:06:08 ,11.61,-0.51%,"109,176",119.70K,1.97B,-14.00M,-,10.65,-,-,-,19691.72,-,-,-,0.67,0.02%,0.23%,40.71%,49.69,-3.40%,-7.10%,-,-,-,-,169.61M,10.64M,6.08%,5.41,-,-30.27%,344.83%,11.67,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-10-31,21:04:31 ,11.58,-0.26%,"108,324",116.81K,1.96B,-14.00M,-,10.62,-,-,-,19640.84,-,-,-,0.67,-0.27%,0.01%,39.95%,49.49,-3.40%,-7.10%,-,-,-,-,169.61M,10.64M,6.08%,5.54,-,-30.45%,343.68%,11.61,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-01,21:06:06 ,11.65,0.60%,"110,642",115.50K,1.98B,-14.00M,-,10.69,-,-,-,19759.56,-,-,-,0.67,0.34%,0.61%,40.39%,51.91,-3.40%,-7.10%,-,-,-,-,169.61M,10.64M,6.08%,5.60,-,-30.03%,346.36%,11.58,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-03,02:35:02 ,11.85,1.72%,"181,628",115.25K,2.01B,-14.00M,-,10.87,-,-,-,20098.79,-,-,-,0.67,1.95%,2.30%,42.35%,57.82,-3.40%,-7.10%,-,-,-,-,169.61M,10.64M,6.08%,5.62,-,-28.83%,354.02%,11.65,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-05,20:08:23 ,11.65,-1.69%,"220,750",113.74K,1.97B,-14.00M,-,10.69,-,-,-,19744.42,-,-,-,0.67,0.08%,0.56%,39.50%,51.19,-3.40%,-7.10%,-,-,-,-,169.48M,10.64M,6.08%,5.69,-,-30.03%,346.36%,11.85,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-06,20:06:00 ,11.82,1.50%,"234,337",113.93K,2.00B,-14.00M,-,10.85,-,-,-,20041.01,-,-,-,0.67,1.51%,2.07%,41.14%,55.54,-3.40%,-7.10%,-,-,-,-,169.48M,10.64M,6.08%,5.68,-,-28.85%,353.07%,11.65,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-07,20:15:16 ,11.75,-0.63%,"160,636",115.64K,1.99B,-14.00M,-,10.78,-,-,-,19913.90,-,-,-,0.67,0.70%,1.37%,39.77%,52.32,-3.40%,-7.10%,-,-,-,-,169.48M,10.64M,6.08%,5.60,-,-28.79%,350.19%,11.82,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-08,20:25:52 ,11.65,-0.85%,"153,258",113.45K,1.97B,-14.00M,-,10.69,-,-,-,19744.42,-,-,-,0.67,-0.31%,0.53%,38.07%,49.04,-3.40%,-7.10%,-,-,-,-,169.48M,10.64M,6.08%,5.71,-,-28.96%,346.36%,11.75,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-09,20:40:47 ,11.86,1.80%,"253,163",115.35K,2.01B,-14.00M,-,10.88,-,-,-,20100.33,-,-,-,0.67,1.41%,2.28%,40.02%,55.51,-3.40%,-7.10%,-,-,-,-,169.48M,10.64M,6.08%,5.61,-,-27.68%,354.41%,11.65,-0.08,-,-46.50%,-,-,0.10%,-,-,-,20,-
2018-11-12,22:46:05 ,11.86,0.00%,"278,095",118.74K,2.01B,-14.00M,-,11.74,-,-,-,10041.27,-,-,-,0.68,1.29%,2.25%,39.45%,55.50,-,-,-,-,-,-,169.33M,10.64M,6.55%,5.87,-,-27.68%,354.41%,11.86,-0.08,-,-,-,-,0.10%,-,-,-,20,-
2018-11-13,20:18:17 ,11.63,-1.94%,"203,461",122.20K,1.97B,-14.00M,-,11.51,-,-,-,9846.54,-,-,-,0.68,-0.71%,0.22%,36.19%,48.18,-,-,-,-,-,-,169.33M,10.64M,6.55%,5.70,-,-29.09%,345.59%,11.86,-0.08,-,-,-,-,0.10%,-,-,-,20,-
2018-11-14,20:06:05 ,11.75,1.03%,"269,479",124.11K,1.99B,-14.00M,-,11.63,-,-,-,9948.14,-,-,-,0.68,0.43%,1.22%,37.06%,52.22,-,-,-,-,-,-,169.33M,10.64M,6.55%,5.62,-,-27.51%,350.19%,11.63,-0.08,-,-,-,-,0.10%,-,-,-,20,-
2018-11-15,20:02:59 ,11.80,0.43%,"114,401",127.70K,2.00B,-14.00M,-,11.68,-,-,-,9990.47,-,-,-,0.68,0.88%,1.59%,37.08%,53.69,-,-,-,-,-,-,169.33M,10.64M,6.55%,5.46,-,-27.20%,352.11%,11.75,-0.08,-,-,-,-,0.10%,-,-,-,20,-
2018-11-16,20:03:32 ,11.55,-2.12%,"243,882",128.99K,1.96B,-14.00M,-,11.44,-,-,-,9778.81,-,-,-,0.68,-1.36%,-0.62%,33.61%,46.36,-,-,-,-,-,-,169.33M,10.64M,6.55%,5.40,-,-28.75%,342.53%,11.80,-0.08,-,-,-,-,0.10%,-,-,-,20,-
2018-11-19,20:02:33 ,11.61,0.52%,"244,332",131.89K,2.00B,-13.40M,-,11.50,-,-,-,10015.95,-,-,-,0.68,-0.82%,-0.13%,33.74%,47.83,-3.60%,-7.60%,-,-,-,-,172.54M,10.64M,6.55%,5.28,-,-28.38%,344.83%,11.55,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-20,20:04:27 ,11.69,0.69%,"380,820",133.78K,2.02B,-13.40M,-,11.57,-,-,-,10084.96,-,-,-,0.68,-0.07%,0.55%,34.03%,50.23,-3.60%,-7.60%,-,-,-,-,172.54M,10.64M,6.55%,5.21,-,-27.88%,347.89%,11.61,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-21,20:03:30 ,11.87,1.54%,"310,635",136.41K,2.05B,-13.40M,-,11.75,-,-,-,10240.25,-,-,-,0.68,1.53%,2.10%,35.44%,55.99,-3.60%,-7.60%,-,-,-,-,172.54M,10.64M,6.55%,5.11,-,-26.77%,354.79%,11.69,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-23,20:02:16 ,11.88,0.08%,"269,531",139.54K,2.05B,-13.40M,-,11.76,-,-,-,10248.88,-,-,-,0.68,1.45%,2.17%,34.88%,55.93,-3.60%,-7.60%,-,-,-,-,172.54M,10.64M,6.55%,5.00,-,-26.71%,355.17%,11.87,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-26,20:15:36 ,11.60,-2.36%,"185,355",142.49K,2.00B,-13.40M,-,11.49,-,-,-,9998.62,-,-,-,0.68,-1.07%,-0.28%,31.03%,47.13,-3.60%,-7.60%,-,-,-,-,172.39M,10.64M,6.55%,4.89,-,-27.50%,344.44%,11.88,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-27,20:02:19 ,11.59,-0.09%,"281,037",144.86K,2.00B,-13.40M,-,11.48,-,-,-,9990.00,-,-,-,0.68,-1.08%,-0.35%,30.28%,46.86,-3.60%,-7.60%,-,-,-,-,172.39M,10.64M,6.55%,4.81,-,-27.56%,344.06%,11.60,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-28,20:00:32 ,11.71,1.04%,"287,223",147.75K,2.02B,-13.40M,-,11.59,-,-,-,10093.43,-,-,-,0.68,-0.02%,0.68%,31.01%,50.51,-3.60%,-7.60%,-,-,-,-,172.39M,10.64M,6.55%,4.72,-,-26.63%,348.66%,11.59,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
2018-11-29,20:02:42 ,11.71,0.00%,"339,821",148.26K,2.02B,-13.40M,-,11.59,-,-,-,10093.43,-,-,-,0.68,-0.07%,0.65%,30.39%,50.81,-3.60%,-7.60%,-,-,-,-,172.39M,10.64M,6.55%,4.70,-,-26.63%,348.66%,11.71,-0.08,-,-64.80%,-,-,0.10%,-2.82%,-,-,20,-
