date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:13:03 ,22.94,-0.78%,"312,057",439.95K,573.27M,33.10M,979.30M,1.61,17.27,12.40,0.85,4.31,0.59,1.30,2.40,0.02,-11.04%,-16.88%,-5.16%,28.91,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,24.99M,19.41M,16.96%,7.48,28.80,-29.85%,37.34%,23.12,1.33,13.90%,805.50%,13.30%,-16.38%,77.50%,0.11%,-,-,2400,2.20
2018-10-17,23:09:51 ,22.60,-1.48%,"311,337",439.95K,564.77M,33.10M,979.30M,1.59,17.02,12.22,0.84,4.25,0.58,1.30,2.40,0.02,-11.51%,-18.01%,-6.61%,27.18,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,24.99M,19.41M,16.96%,7.48,28.80,-30.89%,34.52%,22.94,1.33,13.90%,805.50%,13.30%,-16.38%,77.50%,0.11%,-,-,2400,2.20
2018-10-18,23:43:51 ,22.06,-2.39%,"332,820",440.48K,551.28M,33.10M,979.30M,1.55,16.61,11.92,0.82,4.15,0.56,1.30,2.40,0.02,-12.76%,-19.83%,-8.89%,24.67,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,24.99M,19.41M,16.96%,7.48,28.80,-32.54%,30.92%,22.60,1.33,13.90%,805.50%,13.30%,-16.38%,77.50%,0.11%,-,-,2400,2.20
2018-10-19,23:50:52 ,21.35,-3.22%,"318,704",441.05K,533.54M,33.10M,979.30M,1.50,16.08,11.54,0.79,4.01,0.54,1.30,2.40,0.02,-14.46%,-22.23%,-11.85%,22.37,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,24.99M,19.41M,16.96%,7.47,28.80,-34.71%,26.71%,22.06,1.33,13.90%,805.50%,13.30%,-16.38%,77.50%,0.11%,-,-,2400,2.20
2018-10-22,21:16:54 ,21.73,1.78%,"241,553",439.99K,573.02M,33.10M,979.30M,1.53,16.36,11.75,0.80,4.31,0.59,1.30,2.40,0.02,-11.75%,-20.51%,-10.25%,26.48,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,26.37M,19.41M,16.96%,7.48,28.80,-33.55%,28.58%,21.35,1.33,13.90%,805.50%,13.30%,-15.65%,77.60%,0.12%,-,-,2400,2.20
2018-10-23,21:17:55 ,21.71,-0.09%,"278,351",439.26K,572.49M,33.10M,979.30M,1.53,16.35,11.74,0.80,4.31,0.58,1.30,2.40,0.02,-10.77%,-20.22%,-10.32%,26.61,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,26.37M,19.41M,16.96%,7.50,28.80,-33.61%,28.46%,21.73,1.33,13.90%,805.50%,13.30%,-15.65%,77.60%,0.12%,-,-,2400,2.20
2018-10-24,21:15:57 ,21.92,0.97%,"398,754",440.60K,578.03M,33.10M,979.30M,1.54,16.51,11.85,0.81,4.35,0.59,1.30,2.40,0.02,-8.91%,-19.04%,-9.43%,29.32,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,26.37M,19.41M,16.96%,7.47,28.80,-32.97%,29.70%,21.71,1.33,13.90%,805.50%,13.30%,-15.65%,77.60%,0.12%,-,-,2400,2.20
2018-10-25,21:17:25 ,23.40,6.75%,"743,060",439.27K,617.06M,33.10M,979.30M,1.64,17.62,12.65,0.87,4.64,0.63,1.30,2.40,0.02,-1.72%,-13.10%,-3.31%,42.77,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,26.37M,19.41M,16.96%,7.50,28.80,-28.44%,38.46%,21.92,1.33,13.90%,805.50%,13.30%,-15.65%,77.60%,0.12%,-,-,2400,2.20
2018-10-26,21:17:23 ,23.66,1.11%,"550,428",445.86K,623.91M,33.10M,979.30M,1.66,17.82,12.79,0.88,4.69,0.64,1.30,2.40,0.02,0.04%,-11.80%,-2.26%,44.74,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,26.37M,19.41M,16.96%,7.39,28.80,-27.65%,40.00%,23.40,1.33,13.90%,805.50%,13.30%,-15.65%,77.60%,0.12%,-,-,2400,2.20
2018-10-29,21:05:04 ,23.61,-0.21%,"456,433",448.64K,595.92M,33.10M,979.30M,1.66,17.78,12.71,0.87,4.48,0.61,1.30,2.40,0.02,0.40%,-11.66%,-2.49%,44.39,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.24M,19.41M,16.33%,7.07,28.67,-27.80%,39.70%,23.66,1.33,13.90%,805.50%,13.30%,-16.24%,77.70%,0.36%,-,-,2400,2.00
2018-10-30,21:07:11 ,24.36,3.18%,"387,544",452.09K,614.85M,33.10M,979.30M,1.71,18.34,13.11,0.90,4.63,0.63,1.30,2.40,0.02,4.30%,-8.47%,0.59%,48.94,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.24M,19.41M,16.33%,7.01,28.67,-25.50%,44.14%,23.61,1.33,13.90%,805.50%,13.30%,-16.24%,77.70%,0.36%,-,-,2400,2.00
2018-10-31,21:05:35 ,23.26,-4.52%,"390,308",450.69K,587.08M,33.10M,979.30M,1.63,17.52,12.52,0.86,4.42,0.60,1.30,2.40,0.02,-0.25%,-12.27%,-3.99%,41.60,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.24M,19.41M,16.33%,7.04,28.67,-28.87%,37.63%,24.36,1.33,13.90%,805.50%,13.30%,-16.24%,77.70%,0.36%,-,-,2400,2.00
2018-11-01,21:07:07 ,23.36,0.43%,"299,074",450.55K,589.61M,33.10M,979.30M,1.64,17.59,12.57,0.86,4.44,0.60,1.30,2.40,0.02,0.65%,-11.45%,-3.59%,43.16,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.24M,19.41M,16.33%,7.04,28.67,-28.56%,38.22%,23.26,1.33,13.90%,805.50%,13.30%,-16.24%,77.70%,0.36%,-,-,2400,2.00
2018-11-03,02:36:03 ,22.95,-1.76%,"717,536",448.54K,579.26M,33.10M,979.30M,1.61,17.28,12.35,0.85,4.36,0.59,1.30,2.40,0.02,-0.68%,-12.57%,-5.31%,41.25,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.24M,19.41M,16.33%,7.07,28.67,-29.82%,35.80%,23.36,1.33,13.90%,805.50%,13.30%,-16.24%,77.70%,0.36%,-,-,2400,2.00
2018-11-05,20:09:25 ,22.72,-1.00%,"376,085",454.19K,590.04M,33.10M,979.30M,1.60,17.11,12.23,0.84,4.44,0.60,1.30,2.40,0.02,-1.26%,-12.97%,-6.25%,39.69,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.97M,19.41M,16.33%,6.98,28.67,-30.52%,34.44%,22.95,1.33,13.90%,805.50%,13.30%,-15.86%,78.10%,0.85%,-,-,2400,2.00
2018-11-06,20:07:02 ,22.06,-2.90%,"567,417",456.78K,572.90M,33.10M,979.30M,1.55,16.61,11.87,0.82,4.31,0.59,1.30,2.40,0.02,-3.76%,-15.05%,-8.96%,35.56,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.97M,19.41M,16.33%,6.94,28.67,-32.54%,30.53%,22.72,1.33,13.90%,805.50%,13.30%,-15.86%,78.10%,0.85%,-,-,2400,2.00
2018-11-07,20:16:19 ,21.38,-3.08%,"1,097,876",457.42K,555.24M,33.10M,979.30M,1.50,16.10,11.51,0.79,4.18,0.57,1.30,2.40,0.02,-6.18%,-17.20%,-11.76%,32.36,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.97M,19.41M,16.33%,6.93,28.67,-34.62%,26.51%,22.06,1.33,13.90%,805.50%,13.30%,-15.86%,78.10%,0.85%,-,-,2400,2.00
2018-11-08,20:26:53 ,21.62,1.12%,"876,108",467.76K,561.47M,33.10M,979.30M,1.52,16.28,11.64,0.80,4.22,0.57,1.30,2.40,0.02,-4.61%,-15.71%,-10.75%,35.16,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.97M,19.41M,16.33%,6.78,28.67,-33.88%,27.93%,21.38,1.33,13.90%,805.50%,13.30%,-15.86%,78.10%,0.85%,-,-,2400,2.00
2018-11-09,20:41:46 ,21.07,-2.54%,"544,030",475.41K,547.19M,33.10M,979.30M,1.48,15.87,11.34,0.78,4.12,0.56,1.30,2.40,0.02,-6.89%,-17.31%,-13.00%,32.51,6.70%,9.70%,7.50%,34.00%,6.20%,3.40%,25.97M,19.41M,16.33%,6.67,28.67,-35.57%,23.58%,21.62,1.33,13.90%,805.50%,13.30%,-15.86%,78.10%,0.85%,-,-,2400,2.00
