date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:20:44 ,57.69,1.62%,"379,773",449.76K,5.04B,292.10M,1.59B,2.57,17.05,16.97,2.01,16.10,3.17,0.80,0.90,1.08,1.99%,2.76%,8.22%,56.89,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,87.45M,84.22M,7.84%,14.69,58.75,-3.69%,19.42%,56.77,3.38,-1.60%,5.00%,0.80%,-1.09%,75.00%,1.15%,1.70,2.95%,2100,2.80
2018-10-17,20:13:23 ,57.46,-0.40%,"316,882",449.76K,5.02B,292.10M,1.59B,2.56,16.98,16.90,2.00,16.04,3.16,0.80,0.90,1.08,1.48%,2.22%,7.76%,54.70,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,87.45M,84.22M,7.84%,14.69,58.75,-4.07%,18.94%,57.69,3.38,-1.60%,5.00%,0.80%,-1.09%,75.00%,1.15%,1.70,2.96%,2100,2.80
2018-10-18,20:51:49 ,57.35,-0.19%,"359,299",451.01K,5.02B,292.10M,1.59B,2.56,16.95,16.87,1.99,16.01,3.15,0.80,0.90,1.08,1.17%,1.95%,7.54%,53.48,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,87.45M,84.22M,7.84%,14.65,58.75,-4.26%,18.71%,57.46,3.38,-1.60%,5.00%,0.80%,-1.09%,75.00%,1.15%,1.70,2.96%,2100,2.80
2018-10-19,21:00:18 ,58.24,1.55%,"415,396",449.54K,5.09B,292.10M,1.59B,2.60,17.22,17.13,2.03,16.26,3.20,0.80,0.90,1.08,2.65%,3.46%,9.20%,59.21,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,87.45M,84.22M,7.84%,14.70,58.75,-2.77%,20.55%,57.35,3.38,-1.60%,5.00%,0.80%,-1.09%,75.00%,1.15%,1.70,2.92%,2100,2.80
2018-10-22,18:13:24 ,57.10,-1.96%,"642,992",445.07K,4.83B,292.10M,1.59B,2.55,16.88,16.47,1.99,15.43,3.04,0.80,0.90,1.08,0.47%,1.32%,7.04%,50.91,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,84.64M,84.22M,7.84%,14.84,58.75,-4.67%,18.19%,58.24,3.38,-1.60%,5.00%,0.80%,-1.12%,75.00%,1.24%,1.70,2.98%,2100,2.80
2018-10-23,18:14:01 ,56.90,-0.35%,"682,350",448.11K,4.82B,292.10M,1.59B,2.54,16.82,16.41,1.98,15.37,3.03,0.80,0.90,1.08,0.03%,0.90%,6.66%,49.60,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,84.64M,84.22M,7.84%,14.74,58.75,-5.01%,17.78%,57.10,3.38,-1.60%,5.00%,0.80%,-1.12%,75.00%,1.24%,1.70,2.99%,2100,2.80
2018-10-24,18:13:56 ,56.43,-0.83%,"523,399",452.56K,4.78B,292.10M,1.59B,2.52,16.68,16.28,1.96,15.24,3.00,0.80,0.90,1.08,-0.91%,0.00%,5.77%,46.80,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,84.64M,84.22M,7.84%,14.60,58.75,-5.79%,16.81%,56.90,3.38,-1.60%,5.00%,0.80%,-1.12%,75.00%,1.24%,1.70,3.01%,2100,2.80
2018-10-25,18:13:51 ,55.51,-1.63%,"606,323",457.00K,4.70B,292.10M,1.59B,2.47,16.41,16.01,1.93,15.00,2.95,0.80,0.90,1.08,-2.66%,-1.66%,4.05%,41.37,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,84.64M,84.22M,7.84%,14.46,58.75,-7.33%,14.90%,56.43,3.38,-1.60%,5.00%,0.80%,-1.12%,75.00%,1.24%,1.70,3.06%,2100,2.80
2018-10-26,18:12:25 ,55.16,-0.63%,"798,858",461.86K,4.67B,292.10M,1.59B,2.46,16.31,15.91,1.92,14.90,2.94,0.80,0.90,1.08,-3.28%,-2.28%,3.39%,39.45,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,84.64M,84.22M,7.84%,14.30,58.75,-7.91%,14.18%,55.51,3.38,-1.60%,5.00%,0.80%,-1.12%,75.00%,1.24%,1.70,3.08%,2100,2.80
2018-10-29,18:12:30 ,54.50,-1.20%,"690,682",468.78K,4.71B,292.10M,1.59B,2.43,16.11,15.84,1.90,15.05,2.96,0.80,0.90,1.08,-4.36%,-3.40%,2.16%,36.31,6.70%,21.50%,9.60%,79.00%,31.10%,25.10%,86.50M,84.22M,6.62%,11.90,58.25,-9.02%,12.81%,55.16,3.38,-1.60%,5.00%,0.80%,-1.10%,75.00%,1.19%,1.70,3.12%,2100,2.80
