date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:00:33 ,100.90,1.62%,"1,317,613",1.29M,13.36B,354.80M,4.13B,2.66,38.22,19.42,1.28,242.52,3.24,1.00,1.50,0.62,-8.59%,-9.02%,-16.59%,29.57,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,132.44M,131.95M,4.69%,4.82,135.50,-28.54%,2.23%,99.29,2.64,16.40%,44.20%,0.10%,-27.01%,99.70%,0.00%,1.12,1.11%,7900,1.60
2018-10-18,21:31:37 ,94.13,-2.18%,"1,715,555",1.30M,12.47B,354.80M,4.13B,2.48,35.66,18.11,1.19,226.25,3.02,1.00,1.50,0.62,-13.55%,-14.61%,-21.98%,20.95,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,132.44M,131.95M,4.69%,4.77,135.50,-33.34%,-1.39%,96.23,2.64,16.40%,44.20%,0.10%,-27.01%,99.70%,0.00%,1.12,1.19%,7900,1.60
2018-10-19,21:39:35 ,92.84,-1.37%,"1,217,398",1.30M,12.30B,354.80M,4.13B,2.45,35.17,17.86,1.18,223.15,2.98,1.00,1.50,0.62,-13.90%,-15.48%,-22.92%,19.61,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,132.44M,131.95M,4.69%,4.75,135.50,-34.25%,-0.60%,94.13,2.64,16.40%,44.20%,0.10%,-27.01%,99.70%,0.00%,1.12,1.21%,7900,1.60
2018-10-22,18:53:29 ,90.88,-2.11%,"1,298,002",1.31M,12.19B,354.80M,4.13B,2.40,34.42,17.94,1.37,221.20,2.95,1.00,1.50,0.62,-14.83%,-16.96%,-24.42%,18.25,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,134.11M,131.95M,4.69%,4.73,130.67,-35.64%,-2.06%,92.84,2.64,16.40%,44.20%,0.10%,-26.76%,99.60%,-0.08%,1.12,1.23%,7900,1.70
2018-10-23,18:54:27 ,92.34,1.61%,"2,138,462",1.32M,12.38B,354.80M,4.13B,2.44,34.98,18.23,1.39,224.75,3.00,1.00,1.50,0.62,-12.49%,-15.32%,-23.08%,23.33,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,134.11M,131.95M,4.69%,4.70,130.67,-34.60%,1.67%,90.88,2.64,16.40%,44.20%,0.10%,-26.76%,99.60%,-0.08%,1.12,1.21%,7900,1.70
2018-10-24,18:54:12 ,91.70,-0.69%,"2,159,431",1.34M,12.30B,354.80M,4.13B,2.42,34.73,18.10,1.38,223.19,2.98,1.00,1.50,0.62,-12.24%,-15.63%,-23.48%,21.92,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,134.11M,131.95M,4.69%,4.63,130.67,-35.06%,4.57%,92.34,2.64,16.40%,44.20%,0.10%,-26.76%,99.60%,-0.08%,1.12,1.22%,7900,1.70
2018-10-25,18:54:13 ,90.91,-0.86%,"1,555,468",1.35M,12.19B,354.80M,4.13B,2.40,34.44,17.95,1.37,221.27,2.95,1.00,1.50,0.62,-12.10%,-16.05%,-24.00%,21.43,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,134.11M,131.95M,4.69%,4.58,130.67,-35.62%,3.67%,91.70,2.64,16.40%,44.20%,0.10%,-26.76%,99.60%,-0.08%,1.12,1.23%,7900,1.70
2018-10-26,18:52:30 ,88.37,-2.79%,"3,301,504",1.34M,11.85B,354.80M,4.13B,2.33,33.47,17.44,1.33,215.09,2.87,1.00,1.50,0.62,-13.64%,-18.11%,-26.00%,18.62,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,134.11M,131.95M,4.69%,4.62,130.67,-37.42%,0.78%,90.91,2.64,16.40%,44.20%,0.10%,-26.76%,99.60%,-0.08%,1.12,1.27%,7900,1.70
2018-10-29,18:52:34 ,84.20,-4.72%,"3,793,761",1.35M,11.46B,354.80M,4.13B,2.22,31.89,16.62,1.27,207.93,2.78,1.00,1.50,0.62,-16.78%,-21.66%,-29.35%,15.83,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,136.07M,131.95M,4.08%,3.98,130.17,-40.37%,-2.20%,88.37,2.64,16.40%,44.20%,0.10%,-26.48%,99.70%,-0.05%,1.12,1.33%,7900,1.70
2018-10-30,18:53:32 ,98.93,17.49%,"6,538,480",1.38M,13.46B,354.80M,4.13B,2.61,37.47,19.53,1.49,244.31,3.26,1.00,1.50,0.62,-0.85%,-7.51%,-16.82%,48.93,6.80%,13.20%,7.40%,25.00%,16.80%,15.70%,136.07M,131.95M,4.08%,3.89,130.17,-29.94%,19.89%,84.20,2.64,16.40%,44.20%,0.10%,-26.48%,99.70%,-0.05%,1.12,1.13%,7900,1.70
