date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:17:41 ,32.39,0.09%,"26,474,048",34.03M,231.57B,11.59B,158.37B,1.12,17.49,8.95,2.80,17.12,1.46,0.80,0.80,1.04,-3.11%,-1.66%,-5.06%,39.79,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.15B,7.15B,0.89%,1.86,35.48,-17.64%,7.50%,32.36,1.85,-2.10%,27.20%,0.06%,6.47%,56.30%,0.16%,2.00,6.17%,273210,2.60
2018-10-17,19:12:15 ,32.57,0.56%,"28,105,953",33.95M,232.86B,11.59B,158.37B,1.13,17.59,9.00,2.82,17.22,1.47,0.80,0.80,1.04,-2.38%,-1.13%,-4.44%,42.31,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.15B,7.15B,0.89%,1.87,35.48,-17.18%,8.10%,32.39,1.85,-2.10%,27.20%,0.06%,6.47%,56.30%,0.16%,2.00,6.14%,273210,2.60
2018-10-19,19:59:04 ,32.87,1.14%,"32,095,566",33.64M,235.00B,11.59B,158.37B,1.14,17.75,9.09,2.84,17.38,1.48,0.80,0.80,1.04,-1.22%,-0.23%,-3.40%,47.67,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.15B,7.15B,0.89%,1.89,35.48,-16.41%,9.09%,32.50,1.85,-2.10%,27.20%,0.06%,6.47%,56.30%,0.16%,2.00,6.08%,273210,2.60
2018-10-22,17:10:57 ,32.67,-0.61%,"23,013,046",33.39M,234.58B,11.59B,158.37B,1.13,17.64,9.06,2.83,17.35,1.48,0.80,0.80,1.04,-1.69%,-0.86%,-3.91%,45.56,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.18B,7.18B,0.88%,1.90,35.48,-16.92%,8.43%,32.87,1.85,-2.10%,27.20%,0.06%,6.44%,56.30%,0.23%,2.00,6.12%,273210,2.60
2018-10-23,17:11:34 ,33.02,1.07%,"53,386,520",33.18M,237.09B,11.59B,158.37B,1.15,17.83,9.16,2.87,17.53,1.50,0.80,0.80,1.04,-0.45%,0.17%,-2.81%,50.43,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.18B,7.18B,0.88%,1.91,35.48,-16.03%,9.59%,32.67,1.85,-2.10%,27.20%,0.06%,6.44%,56.30%,0.23%,2.00,6.06%,273210,2.60
2018-10-24,17:11:00 ,30.36,-8.06%,"118,657,452",33.42M,217.99B,11.59B,158.37B,1.05,16.39,8.42,2.63,16.12,1.38,0.80,0.80,1.04,-8.37%,-7.94%,-10.57%,28.74,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.18B,7.18B,0.88%,1.90,35.48,-22.80%,0.76%,33.02,1.85,-2.10%,27.20%,0.06%,6.44%,56.30%,0.23%,2.00,6.59%,273210,2.60
2018-10-25,17:10:58 ,29.98,-1.25%,"76,619,569",34.47M,215.26B,11.59B,158.37B,1.04,16.19,8.31,2.60,15.92,1.36,0.80,0.80,1.04,-9.10%,-8.99%,-11.59%,27.23,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.18B,7.18B,0.88%,1.84,35.48,-23.76%,-0.50%,30.36,1.85,-2.10%,27.20%,0.06%,6.44%,56.30%,0.23%,2.00,6.67%,273210,2.60
2018-10-26,17:09:58 ,29.09,-2.97%,"77,614,559",34.17M,208.87B,11.59B,158.37B,1.01,15.71,8.07,2.52,15.45,1.32,0.80,0.80,1.04,-11.34%,-11.56%,-14.13%,23.97,6.80%,21.40%,5.00%,51.60%,12.30%,20.10%,7.18B,7.18B,0.88%,1.86,35.48,-26.03%,-2.25%,29.98,1.85,-2.10%,27.20%,0.06%,6.44%,56.30%,0.23%,2.00,6.88%,273210,2.60
2018-10-29,17:10:18 ,29.64,1.89%,"48,345,601",34.68M,221.83B,13.28B,164.44B,1.03,14.73,8.29,2.49,16.40,1.35,0.80,0.80,1.04,-9.04%,-9.67%,-12.42%,30.58,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.48B,7.26B,0.88%,1.84,34.96,-24.63%,2.74%,29.09,2.01,-2.10%,27.20%,0.06%,6.26%,56.30%,0.20%,2.00,6.75%,273210,2.50
2018-10-30,17:10:23 ,30.47,2.80%,"49,048,806",34.73M,228.04B,13.28B,164.44B,1.06,15.14,8.52,2.56,16.86,1.39,0.80,0.80,1.04,-5.94%,-6.94%,-9.87%,38.96,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.48B,7.26B,0.88%,1.84,34.96,-22.52%,5.62%,29.64,2.01,-2.10%,27.20%,0.06%,6.26%,56.30%,0.20%,2.00,6.56%,273210,2.50
2018-10-31,17:10:24 ,30.68,0.69%,"44,800,063",34.50M,229.61B,13.28B,164.44B,1.06,15.25,8.58,2.58,16.98,1.40,0.80,0.80,1.04,-4.78%,-6.15%,-9.16%,41.09,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.48B,7.26B,0.88%,1.85,34.96,-21.98%,6.34%,30.47,2.01,-2.10%,27.20%,0.06%,6.26%,56.30%,0.20%,2.00,6.52%,273210,2.50
2018-11-01,17:10:34 ,30.49,-0.62%,"35,105,416",34.46M,228.19B,13.28B,164.44B,1.06,15.15,8.53,2.56,16.87,1.39,0.80,0.80,1.04,-4.89%,-6.58%,-9.64%,39.88,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.48B,7.26B,0.88%,1.85,34.96,-22.47%,5.68%,30.68,2.01,-2.10%,27.20%,0.06%,6.26%,56.30%,0.20%,2.00,6.56%,273210,2.50
2018-11-02,22:35:35 ,30.52,0.10%,"32,961,229",34.52M,228.42B,13.28B,164.44B,1.06,15.17,8.54,2.57,16.89,1.39,0.80,0.80,1.04,-4.26%,-6.36%,-9.46%,40.15,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.48B,7.26B,0.88%,1.85,34.96,-22.39%,5.79%,30.49,2.01,-2.10%,27.20%,0.06%,6.26%,56.30%,0.20%,2.00,6.55%,273210,2.50
2018-11-06,16:10:09 ,30.96,1.08%,"24,299,850",34.57M,224.61B,13.28B,164.44B,1.07,15.39,8.66,2.60,16.61,1.37,0.80,0.80,1.04,-1.81%,-4.78%,-7.97%,44.70,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.25B,7.25B,0.88%,1.84,34.88,-21.27%,7.31%,30.63,2.01,-2.10%,27.20%,0.06%,6.47%,56.40%,0.28%,2.00,6.46%,273210,2.50
2018-11-07,16:10:57 ,31.10,0.45%,"30,771,791",34.48M,225.63B,13.28B,164.44B,1.08,15.46,8.70,2.62,16.68,1.37,0.80,0.80,1.04,-0.96%,-4.24%,-7.47%,45.88,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.25B,7.25B,0.88%,1.85,34.88,-20.92%,7.80%,30.96,2.01,-2.10%,27.20%,0.06%,6.47%,56.40%,0.28%,2.00,6.43%,273210,2.50
2018-11-08,16:10:13 ,31.04,-0.19%,"29,406,901",34.54M,225.19B,13.28B,164.44B,1.08,15.43,8.68,2.61,16.65,1.37,0.80,0.80,1.04,-0.88%,-4.33%,-7.56%,44.33,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.25B,7.25B,0.88%,1.85,34.88,-21.07%,7.59%,31.10,2.01,-2.10%,27.20%,0.06%,6.47%,56.40%,0.28%,2.00,6.44%,273210,2.50
2018-11-09,17:01:06 ,30.69,-1.13%,"39,981,571",34.65M,222.65B,13.28B,164.44B,1.07,15.25,8.58,2.58,16.46,1.35,0.80,0.80,1.04,-1.88%,-5.34%,-8.52%,40.90,6.60%,20.60%,5.00%,52.30%,11.90%,18.60%,7.25B,7.25B,0.88%,1.84,34.88,-21.96%,6.38%,31.04,2.01,-2.10%,27.20%,0.06%,6.47%,56.40%,0.28%,2.00,6.52%,273210,2.50
2018-11-12,18:51:09 ,30.78,0.29%,"25,007,394",35.01M,226.57B,13.28B,164.44B,1.22,15.34,8.59,2.59,26.17,1.38,0.80,0.80,1.00,-1.35%,-4.99%,-8.15%,42.19,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.36B,7.27B,0.95%,1.97,34.76,-21.73%,6.69%,30.69,2.01,15.30%,31.50%,0.06%,6.37%,56.70%,0.15%,2.00,6.50%,269280,2.60
2018-11-13,16:10:15 ,30.33,-1.46%,"25,202,211",35.08M,223.26B,13.28B,164.44B,1.20,15.11,8.47,2.56,25.79,1.36,0.80,0.80,1.00,-2.55%,-6.31%,-9.41%,38.34,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.36B,7.27B,0.95%,1.97,34.76,-22.87%,5.13%,30.78,2.01,15.30%,31.50%,0.06%,6.37%,56.70%,0.15%,2.00,6.59%,269280,2.60
2018-11-14,16:10:24 ,30.51,0.59%,"31,049,137",35.12M,224.58B,13.28B,164.44B,1.21,15.20,8.52,2.57,25.94,1.37,0.80,0.80,1.00,-1.64%,-5.66%,-8.77%,40.63,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.36B,7.27B,0.95%,1.96,34.76,-22.42%,5.75%,30.33,2.01,15.30%,31.50%,0.06%,6.37%,56.70%,0.15%,2.00,6.56%,269280,2.60
2018-11-15,16:10:17 ,30.12,-1.28%,"38,498,071",35.32M,221.71B,13.28B,164.44B,1.19,15.01,8.41,2.54,25.61,1.35,0.80,0.80,1.00,-2.58%,-6.78%,-9.85%,37.78,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.36B,7.27B,0.95%,1.95,34.76,-23.41%,4.40%,30.51,2.01,15.30%,31.50%,0.06%,6.37%,56.70%,0.15%,2.00,6.64%,269280,2.60
2018-11-16,16:10:19 ,30.29,0.56%,"28,586,123",35.47M,222.96B,13.28B,164.44B,1.20,15.09,8.46,2.55,25.76,1.36,0.80,0.80,1.00,-1.65%,-6.14%,-9.21%,40.04,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.36B,7.27B,0.95%,1.94,34.76,-22.98%,4.99%,30.12,2.01,15.30%,31.50%,0.06%,6.37%,56.70%,0.15%,2.00,6.60%,269280,2.60
2018-11-19,16:10:27 ,30.35,0.20%,"27,764,698",35.34M,220.89B,13.28B,164.44B,1.20,15.12,8.46,2.56,25.52,1.34,0.80,0.80,1.00,-1.04%,-5.84%,-8.93%,40.25,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.95%,1.95,34.48,-22.82%,5.20%,30.29,2.01,15.30%,31.50%,0.06%,6.23%,55.60%,-1.78%,2.00,6.59%,269280,2.60
2018-11-20,16:10:31 ,29.42,-3.06%,"41,226,078",35.37M,214.12B,13.28B,164.44B,1.17,14.66,8.20,2.48,24.73,1.30,0.80,0.80,1.00,-3.71%,-8.61%,-11.64%,32.36,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.95%,1.95,34.48,-25.19%,1.98%,30.35,2.01,15.30%,31.50%,0.06%,6.23%,55.60%,-1.78%,2.00,6.80%,269280,2.60
2018-11-21,16:10:37 ,29.77,1.19%,"30,299,744",35.64M,216.67B,13.28B,164.44B,1.18,14.83,8.30,2.51,25.03,1.32,0.80,0.80,1.00,-1.98%,-7.34%,-10.48%,37.25,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.95%,1.93,34.48,-24.30%,3.19%,29.42,2.01,15.30%,31.50%,0.06%,6.23%,55.60%,-1.78%,2.00,6.72%,269280,2.60
2018-11-23,16:10:43 ,29.36,-1.38%,"13,401,041",35.67M,213.68B,13.28B,164.44B,1.16,14.63,8.18,2.48,24.68,1.30,0.80,0.80,1.00,-3.24%,-8.41%,-11.62%,34.60,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.95%,1.93,34.48,-25.34%,1.77%,29.77,2.01,15.30%,31.50%,0.06%,6.23%,55.60%,-1.78%,2.00,6.81%,269280,2.60
2018-11-26,16:10:01 ,29.95,2.01%,"33,271,249",35.57M,221.02B,13.28B,164.44B,1.19,14.92,8.35,2.53,25.53,1.34,0.80,0.80,1.00,-1.19%,-6.31%,-9.76%,41.82,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.38B,7.27B,0.95%,1.94,34.36,-23.84%,3.81%,29.36,2.01,15.30%,31.50%,0.06%,6.35%,55.60%,-1.76%,2.00,6.68%,269280,2.60
2018-11-27,16:09:55 ,30.44,1.64%,"32,083,672",35.87M,224.64B,13.28B,164.44B,1.21,15.17,8.49,2.57,25.95,1.37,0.80,0.80,1.00,0.28%,-4.56%,-8.20%,46.84,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.38B,7.27B,0.95%,1.92,34.36,-22.59%,5.51%,29.95,2.01,15.30%,31.50%,0.06%,6.35%,55.60%,-1.76%,2.00,6.57%,269280,2.60
2018-11-28,16:10:02 ,30.74,0.99%,"32,799,363",36.10M,226.85B,13.28B,164.44B,1.22,15.32,8.57,2.59,26.20,1.38,0.80,0.80,1.00,1.14%,-3.43%,-7.21%,49.85,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.38B,7.27B,0.95%,1.91,34.36,-21.83%,6.55%,30.44,2.01,15.30%,31.50%,0.06%,6.35%,55.60%,-1.76%,2.00,6.51%,269280,2.60
2018-11-29,16:09:49 ,30.57,-0.55%,"30,577,076",36.38M,225.60B,13.28B,164.44B,1.21,15.23,8.53,2.58,26.06,1.37,0.80,0.80,1.00,0.53%,-3.78%,-7.64%,47.57,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.38B,7.27B,0.95%,1.89,34.36,-22.26%,5.96%,30.74,2.01,15.30%,31.50%,0.06%,6.35%,55.60%,-1.76%,2.00,6.54%,269280,2.60
2018-11-30,16:09:54 ,31.24,2.19%,"80,406,646",36.47M,230.54B,13.28B,164.44B,1.24,15.57,8.71,2.63,26.63,1.40,0.80,0.80,1.00,2.75%,-1.50%,-5.54%,53.90,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.38B,7.27B,0.95%,1.89,34.36,-20.56%,8.28%,30.57,2.01,15.30%,31.50%,0.06%,6.35%,55.60%,-1.76%,2.00,6.40%,269280,2.60
2018-12-03,16:10:23 ,31.71,1.50%,"43,472,855",37.33M,230.98B,13.28B,164.44B,1.26,15.80,8.88,2.69,26.68,1.40,0.80,0.80,1.00,4.17%,0.12%,-4.03%,57.46,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.88%,1.72,34.36,-19.36%,9.91%,31.24,2.01,15.30%,31.50%,0.06%,6.44%,55.60%,-1.84%,2.00,6.31%,269280,2.50
2018-12-04,16:10:10 ,30.73,-3.09%,"44,694,480",37.52M,223.84B,13.28B,164.44B,1.22,15.31,8.61,2.61,25.86,1.36,0.80,0.80,1.00,0.75%,-2.85%,-6.92%,48.17,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.88%,1.71,34.36,-21.86%,6.52%,31.71,2.01,15.30%,31.50%,0.06%,6.44%,55.60%,-1.84%,2.00,6.51%,269280,2.50
2018-12-06,16:10:15 ,30.53,-0.65%,"50,001,882",37.83M,222.38B,13.28B,164.44B,1.21,15.21,8.55,2.59,25.69,1.35,0.80,0.80,1.00,0.08%,-3.29%,-7.44%,46.12,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.88%,1.70,34.36,-22.36%,5.82%,30.73,2.01,15.30%,31.50%,0.06%,6.44%,55.60%,-1.84%,2.00,6.55%,269280,2.50
2018-12-07,16:10:16 ,30.14,-1.28%,"34,439,346",38.43M,219.54B,13.28B,164.44B,1.19,15.02,8.44,2.56,25.36,1.34,0.80,0.80,1.00,-1.13%,-4.32%,-8.55%,43.39,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.88%,1.67,34.36,-23.36%,4.47%,30.53,2.01,15.30%,31.50%,0.06%,6.44%,55.60%,-1.84%,2.00,6.64%,269280,2.50
2018-12-10,16:10:27 ,29.91,-0.76%,"40,998,129",38.61M,220.50B,13.28B,164.44B,1.19,14.90,8.38,2.54,25.47,1.34,0.80,0.80,1.00,-1.73%,-4.86%,-9.16%,42.09,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.37B,7.27B,0.88%,1.66,34.42,-23.94%,3.67%,30.14,2.01,15.30%,31.50%,0.06%,6.36%,55.60%,-1.80%,2.00,6.69%,269280,2.50
2018-12-11,16:10:28 ,29.70,-0.70%,"44,376,491",38.85M,218.95B,13.28B,164.44B,1.18,14.80,8.32,2.52,25.29,1.33,0.80,0.80,1.00,-2.24%,-5.32%,-9.70%,41.52,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.37B,7.27B,0.88%,1.65,34.42,-24.48%,2.95%,29.91,2.01,15.30%,31.50%,0.06%,6.36%,55.60%,-1.80%,2.00,6.73%,269280,2.50
2018-12-12,16:10:42 ,30.16,1.55%,"40,872,178",39.21M,222.34B,13.28B,164.44B,1.19,15.03,8.45,2.56,25.68,1.35,0.80,0.80,1.00,-0.56%,-3.61%,-8.19%,45.66,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.37B,7.27B,0.88%,1.64,34.42,-23.31%,4.54%,29.70,2.01,15.30%,31.50%,0.06%,6.36%,55.60%,-1.80%,2.00,6.63%,269280,2.50
2018-12-13,16:10:51 ,29.91,-0.83%,"45,940,346",39.08M,220.50B,13.28B,164.44B,1.19,14.90,8.38,2.54,25.47,1.34,0.80,0.80,1.00,-1.28%,-4.21%,-8.86%,43.33,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.37B,7.27B,0.88%,1.64,34.42,-23.94%,3.67%,30.16,2.01,15.30%,31.50%,0.06%,6.36%,55.60%,-1.80%,2.00,6.69%,269280,2.50
2018-12-14,16:10:42 ,30.22,1.04%,"41,614,193",39.31M,222.79B,13.28B,164.44B,1.20,15.06,8.46,2.56,25.73,1.35,0.80,0.80,1.00,-0.19%,-2.97%,-7.83%,46.43,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.37B,7.27B,0.88%,1.63,34.42,-23.15%,4.75%,29.91,2.01,15.30%,31.50%,0.06%,6.36%,55.60%,-1.80%,2.00,6.62%,269280,2.50
2018-12-17,16:09:49 ,29.86,-1.19%,"41,878,141",39.46M,217.50B,13.28B,164.44B,1.18,14.88,8.35,2.53,25.12,1.32,0.80,0.80,1.00,-1.33%,-3.89%,-8.84%,43.02,6.80%,20.50%,5.00%,52.30%,12.30%,20.40%,7.28B,7.27B,0.97%,1.79,34.40,-24.07%,3.50%,30.22,2.01,15.30%,31.50%,0.06%,6.44%,55.60%,-1.82%,2.00,6.70%,269280,2.40
