date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:44:13 ,2.03,-1.93%,"17,425",11.68K,23.73M,1.00M,33.00M,0.71,25.37,-,1.69,2.55,0.72,1.50,1.50,0.23,-10.08%,-12.28%,-45.03%,34.37,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.69M,8.17M,0.08%,0.57,7.00,-65.30%,-0.98%,2.07,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-17,21:37:13 ,1.95,-3.94%,"5,779",11.68K,22.80M,1.00M,33.00M,0.68,24.38,-,1.63,2.45,0.69,1.50,1.50,0.23,-13.20%,-15.35%,-47.00%,31.15,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.69M,8.17M,0.08%,0.57,7.00,-66.67%,-3.94%,2.03,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-18,22:14:44 ,1.96,0.51%,"14,863",11.66K,22.91M,1.00M,33.00M,0.69,24.50,-,1.63,2.46,0.69,1.50,1.50,0.23,-12.07%,-14.55%,-46.52%,32.16,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.69M,8.17M,0.08%,0.57,7.00,-66.50%,0.51%,1.95,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-19,22:22:31 ,1.72,-12.24%,"24,964",11.51K,20.11M,1.00M,33.00M,0.60,21.50,-,1.43,2.16,0.61,1.50,1.50,0.23,-22.34%,-24.56%,-52.89%,23.38,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.69M,8.17M,0.08%,0.58,7.00,-70.60%,-11.79%,1.96,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-22,19:40:22 ,1.72,0.00%,"22,366",11.82K,23.70M,1.00M,33.00M,0.60,21.50,-,1.43,2.55,0.72,1.50,1.50,0.23,-21.39%,-24.04%,-52.68%,23.66,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,13.78M,8.17M,0.08%,0.56,7.00,-70.60%,0.00%,1.72,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-23,19:41:48 ,1.71,-0.58%,"24,642",11.97K,23.56M,1.00M,33.00M,0.60,21.38,-,1.43,2.53,0.71,1.50,1.50,0.23,-20.89%,-23.89%,-52.73%,23.52,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,13.78M,8.17M,0.08%,0.56,7.00,-70.77%,-0.58%,1.72,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-24,19:40:39 ,1.77,3.51%,"9,693",12.13K,24.39M,1.00M,33.00M,0.62,22.12,-,1.47,2.62,0.74,1.50,1.50,0.23,-16.79%,-20.62%,-50.84%,29.52,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,13.78M,8.17M,0.08%,0.55,7.00,-69.74%,5.99%,1.71,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-25,19:41:01 ,1.70,-3.95%,"11,659",12.08K,23.43M,1.00M,33.00M,0.59,21.25,-,1.42,2.52,0.71,1.50,1.50,0.23,-19.26%,-23.29%,-52.54%,26.54,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,13.78M,8.17M,0.08%,0.55,7.00,-70.94%,1.80%,1.77,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-26,19:39:35 ,1.77,4.12%,"16,398",12.25K,24.39M,1.00M,33.00M,0.62,22.12,-,1.47,2.62,0.74,1.50,1.50,0.23,-14.62%,-19.77%,-50.34%,33.03,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,13.78M,8.17M,0.08%,0.54,7.00,-69.74%,5.99%,1.70,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-29,19:36:13 ,1.61,-9.04%,"4,188",12.32K,18.74M,1.00M,33.00M,0.56,20.13,-,1.34,2.02,0.57,1.50,1.50,0.23,-21.24%,-26.67%,-54.60%,27.89,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.64M,8.17M,0.05%,0.30,7.00,-72.48%,-1.83%,1.77,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-30,19:37:00 ,1.74,8.07%,"5,764",12.27K,20.25M,1.00M,33.00M,0.61,21.75,-,1.45,2.18,0.61,1.50,1.50,0.23,-13.40%,-20.18%,-50.67%,36.81,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.64M,8.17M,0.05%,0.30,7.00,-70.26%,8.07%,1.61,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-10-31,19:36:42 ,1.87,7.47%,"55,855",12.26K,21.77M,1.00M,33.00M,0.65,23.38,-,1.56,2.34,0.66,1.50,1.50,0.23,-5.73%,-13.73%,-46.71%,44.34,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.64M,8.17M,0.05%,0.30,7.00,-68.03%,16.15%,1.74,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-11-01,19:39:14 ,1.72,-8.13%,"30,161",12.81K,20.00M,1.00M,33.00M,0.60,21.48,-,1.43,2.15,0.61,1.50,1.50,0.23,-12.46%,-20.39%,-50.81%,38.67,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.64M,8.17M,0.05%,0.29,7.00,-70.63%,6.71%,1.87,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-11-03,01:04:49 ,1.79,4.19%,"15,012",13.18K,20.84M,1.00M,33.00M,0.63,22.37,-,1.49,2.24,0.63,1.50,1.50,0.23,-7.51%,-16.53%,-48.48%,42.76,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.64M,8.17M,0.05%,0.28,7.00,-69.40%,11.18%,1.72,0.08,30.60%,-85.80%,32.58%,0.00%,38.30%,-,-,-,314,2.00
2018-11-05,18:39:01 ,1.75,-2.23%,"1,240",12.88K,20.34M,1.00M,33.00M,0.61,21.88,-,1.46,2.19,0.62,1.50,1.50,0.23,-8.49%,-17.96%,-49.37%,41.19,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.62M,8.17M,0.05%,0.29,7.00,-70.09%,8.70%,1.79,0.08,30.60%,-85.80%,32.58%,0.00%,38.20%,-0.27%,-,-,314,2.00
2018-11-06,18:34:58 ,1.71,-2.29%,"2,369",12.70K,19.87M,1.00M,33.00M,0.60,21.38,-,1.43,2.14,0.60,1.50,1.50,0.23,-9.40%,-19.39%,-50.26%,39.73,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.62M,8.17M,0.05%,0.29,7.00,-70.77%,6.21%,1.75,0.08,30.60%,-85.80%,32.58%,0.00%,38.20%,-0.27%,-,-,314,2.00
2018-11-07,18:40:55 ,1.74,1.75%,"14,006",12.13K,20.22M,1.00M,33.00M,0.61,21.75,-,1.45,2.17,0.61,1.50,1.50,0.23,-6.47%,-17.51%,-49.09%,41.25,1.90%,3.10%,9.00%,65.70%,9.40%,3.30%,11.62M,8.17M,0.05%,0.31,7.00,-70.26%,8.07%,1.71,0.08,30.60%,-85.80%,32.58%,0.00%,38.20%,-0.27%,-,-,314,2.00
