date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:23:55 ,98.48,3.93%,"157,600",207.48K,2.51B,120.80M,570.20M,3.98,21.33,17.22,1.94,8.09,4.40,4.60,5.40,0.00,-2.62%,-8.91%,-8.85%,40.99,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,25.50M,25.06M,4.16%,5.03,123.33,-20.43%,19.40%,94.76,4.62,17.50%,70.20%,0.60%,-1.94%,99.20%,0.85%,1.60,1.62%,1179,2.30
2018-10-17,21:15:57 ,98.61,0.13%,"127,779",207.48K,2.51B,120.80M,570.20M,3.98,21.36,17.24,1.94,8.10,4.41,4.60,5.40,0.00,-2.16%,-8.38%,-8.75%,41.48,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,25.50M,25.06M,4.16%,5.03,123.33,-20.32%,18.62%,98.48,4.62,17.50%,70.20%,0.60%,-1.94%,99.20%,0.85%,1.60,1.62%,1179,2.30
2018-10-18,21:54:31 ,96.17,-2.47%,"193,799",207.64K,2.45B,120.80M,570.20M,3.88,20.83,16.81,1.89,7.90,4.30,4.60,5.40,0.00,-4.26%,-10.24%,-11.01%,35.26,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,25.50M,25.06M,4.16%,5.03,123.33,-22.29%,15.59%,98.61,4.62,17.50%,70.20%,0.60%,-1.94%,99.20%,0.85%,1.60,1.66%,1179,2.30
2018-10-19,22:02:24 ,94.50,-1.74%,"163,799",208.95K,2.41B,120.80M,570.20M,3.82,20.47,16.52,1.86,7.76,4.23,4.60,5.40,0.00,-5.47%,-11.36%,-12.56%,31.50,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,25.50M,25.06M,4.16%,4.99,123.33,-23.64%,13.58%,96.17,4.62,17.50%,70.20%,0.60%,-1.94%,99.20%,0.85%,1.60,1.69%,1179,2.30
2018-10-22,19:18:14 ,94.46,-0.04%,"134,756",210.12K,2.46B,120.80M,570.20M,3.82,20.46,16.51,1.86,7.91,4.31,4.60,5.40,0.00,-5.04%,-10.92%,-12.58%,31.07,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,26.00M,25.06M,4.16%,4.97,123.33,-23.67%,11.85%,94.50,4.62,17.50%,70.20%,0.60%,-1.91%,99.20%,0.87%,1.60,1.69%,1179,2.30
2018-10-23,19:19:24 ,94.66,0.21%,"228,268",210.99K,2.46B,120.80M,570.20M,3.82,20.50,16.55,1.86,7.92,4.32,4.60,5.40,0.00,-4.33%,-10.28%,-12.38%,31.52,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,26.00M,25.06M,4.16%,4.95,123.33,-23.51%,12.09%,94.46,4.62,17.50%,70.20%,0.60%,-1.91%,99.20%,0.87%,1.60,1.69%,1179,2.30
2018-10-24,19:18:45 ,89.39,-5.57%,"309,133",212.57K,2.32B,120.80M,570.20M,3.61,19.36,15.63,1.76,7.48,4.08,4.60,5.40,0.00,-9.22%,-14.85%,-17.25%,21.76,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,26.00M,25.06M,4.16%,4.91,123.33,-27.77%,5.85%,94.66,4.62,17.50%,70.20%,0.60%,-1.91%,99.20%,0.87%,1.60,1.79%,1179,2.30
2018-10-25,19:18:48 ,98.67,10.38%,"509,293",212.61K,2.57B,120.80M,570.20M,3.99,21.37,17.25,1.94,8.26,4.50,4.60,5.40,0.00,0.87%,-5.44%,-8.62%,48.52,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,26.00M,25.06M,4.16%,4.91,123.33,-20.27%,16.52%,89.39,4.62,17.50%,70.20%,0.60%,-1.91%,99.20%,0.87%,1.60,1.62%,1179,2.30
2018-10-26,19:17:18 ,96.70,-2.00%,"198,168",216.68K,2.51B,120.80M,570.20M,3.91,20.94,16.91,1.90,8.09,4.41,4.60,5.40,0.00,-1.00%,-7.12%,-10.45%,44.92,7.00%,9.50%,12.10%,52.60%,26.90%,10.30%,26.00M,25.06M,4.16%,4.82,123.33,-21.86%,8.42%,98.67,4.62,17.50%,70.20%,0.60%,-1.91%,99.20%,0.87%,1.60,1.65%,1179,2.30
2018-10-29,19:16:02 ,95.91,-0.82%,"170,463",215.93K,2.50B,109.90M,590.10M,3.86,22.87,14.31,1.76,8.05,4.24,4.60,5.40,0.00,-1.48%,-7.70%,-11.17%,43.71,6.00%,8.10%,12.10%,53.20%,24.50%,8.50%,26.07M,25.06M,4.59%,5.33,123.33,-22.50%,7.53%,96.70,4.19,238.60%,204.70%,0.60%,-1.90%,99.20%,0.87%,1.60,1.67%,1179,2.30
