date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:33:08 ,5.90,1.20%,"2,390",5.99K,50.27M,-25.20M,95.60M,1.00,-,10.12,-,2.96,0.53,-,-,0.58,3.39%,-3.00%,-1.34%,52.92,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.52M,4.44M,0.20%,1.49,6.50,-18.06%,18.00%,5.83,-3.20,-3.80%,6.60%,4.40%,2.74%,31.10%,-,-,-,133,2.70
2018-10-17,21:25:48 ,5.75,-2.54%,"5,797",5.99K,48.99M,-25.20M,95.60M,0.98,-,9.86,-,2.88,0.51,-,-,0.58,0.76%,-5.28%,-3.82%,48.46,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.52M,4.44M,0.20%,1.49,6.50,-20.14%,15.00%,5.90,-3.20,-3.80%,6.60%,4.40%,2.74%,31.10%,-,-,-,133,2.70
2018-10-18,22:03:42 ,5.75,0.00%,175,5.98K,48.99M,-25.20M,95.60M,0.98,-,9.86,-,2.88,0.51,-,-,0.58,0.71%,-4.97%,-3.79%,48.22,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.52M,4.44M,0.20%,1.49,6.50,-20.14%,15.00%,5.75,-3.20,-3.80%,6.60%,4.40%,2.74%,31.10%,-,-,-,133,2.70
2018-10-19,22:11:32 ,5.59,-2.78%,"3,882",5.98K,47.63M,-25.20M,95.60M,0.95,-,9.59,-,2.80,0.50,-,-,0.58,-1.83%,-7.32%,-6.44%,43.75,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.52M,4.44M,0.20%,1.49,6.50,-22.36%,11.80%,5.75,-3.20,-3.80%,6.60%,4.40%,2.74%,31.10%,-,-,-,133,2.70
2018-10-22,19:28:18 ,5.40,-3.40%,"11,991",6.06K,47.36M,-25.20M,95.60M,0.92,-,9.26,-,2.79,0.50,-,-,0.58,-5.08%,-10.12%,-9.58%,39.52,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.77M,4.44M,0.20%,1.47,6.50,-25.00%,8.00%,5.59,-3.20,-3.80%,6.60%,4.40%,2.66%,31.10%,-0.07%,-,-,133,2.70
2018-10-23,19:29:26 ,5.60,3.70%,577,6.17K,49.11M,-25.20M,95.60M,0.95,-,9.61,-,2.89,0.51,-,-,0.58,-1.17%,-6.48%,-6.17%,44.46,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.77M,4.44M,0.20%,1.44,6.50,-22.22%,12.00%,5.40,-3.20,-3.80%,6.60%,4.40%,2.66%,31.10%,-0.07%,-,-,133,2.70
2018-10-24,19:28:42 ,5.60,0.00%,503,6.07K,49.11M,-25.20M,95.60M,0.95,-,9.61,-,2.89,0.51,-,-,0.58,-1.04%,-6.31%,-6.15%,44.30,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.77M,4.44M,0.20%,1.47,6.50,-22.22%,12.00%,5.60,-3.20,-3.80%,6.60%,4.40%,2.66%,31.10%,-0.07%,-,-,133,2.70
2018-10-25,19:28:57 ,5.46,-2.50%,517,6.05K,47.88M,-25.20M,95.60M,0.93,-,9.37,-,2.82,0.50,-,-,0.58,-3.47%,-8.42%,-8.47%,41.74,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.77M,4.44M,0.20%,1.47,6.50,-24.17%,9.20%,5.60,-3.20,-3.80%,6.60%,4.40%,2.66%,31.10%,-0.07%,-,-,133,2.70
2018-10-26,19:27:27 ,5.73,4.95%,"1,203",6.04K,50.25M,-25.20M,95.60M,0.97,-,9.83,-,2.96,0.53,-,-,0.58,1.79%,-3.63%,-3.92%,49.04,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.77M,4.44M,0.20%,1.47,6.50,-20.42%,14.60%,5.46,-3.20,-3.80%,6.60%,4.40%,2.66%,31.10%,-0.07%,-,-,133,2.70
2018-10-29,19:25:07 ,5.75,0.35%,107,6.06K,46.69M,-25.20M,95.60M,0.98,-,11.50,-,2.75,0.49,-,-,0.58,2.25%,-3.13%,-3.59%,49.99,-8.40%,-37.80%,-31.60%,-,-18.40%,-20.50%,8.12M,4.44M,0.11%,0.80,6.50,-20.14%,15.00%,5.73,-3.20,-3.80%,6.60%,4.40%,2.88%,31.10%,-0.08%,-,-,133,2.70
