date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:17:53 ,12.66,3.35%,"4,674,592",2.89M,4.53B,610.80M,1.09B,1.41,8.03,8.17,1.22,23.60,4.16,-,-,0.25,-1.53%,-0.84%,1.48%,48.45,8.50%,14.90%,13.70%,-,82.60%,43.80%,357.72M,356.37M,2.09%,2.58,15.33,-21.90%,26.98%,12.25,1.58,7.10%,58.00%,0.10%,0.00%,95.00%,0.84%,-,-,819,2.20
2018-10-17,20:10:34 ,12.99,2.61%,"3,933,859",2.89M,4.65B,610.80M,1.09B,1.44,8.24,8.39,1.26,24.21,4.26,-,-,0.25,1.14%,1.72%,4.18%,55.28,8.50%,14.90%,13.70%,-,82.60%,43.80%,357.72M,356.37M,2.09%,2.58,15.33,-19.86%,30.29%,12.66,1.58,7.10%,58.00%,0.10%,0.00%,95.00%,0.84%,-,-,819,2.20
2018-10-18,20:49:00 ,12.54,-3.46%,"3,194,673",2.91M,4.49B,610.80M,1.09B,1.39,7.95,8.10,1.21,23.38,4.12,-,-,0.25,-2.36%,-1.86%,0.63%,46.28,8.50%,14.90%,13.70%,-,82.60%,43.80%,357.72M,356.37M,2.09%,2.56,15.33,-22.64%,25.78%,12.99,1.58,7.10%,58.00%,0.10%,0.00%,95.00%,0.84%,-,-,819,2.20
2018-10-19,20:57:27 ,12.45,-0.72%,"3,569,284",2.80M,4.45B,610.80M,1.09B,1.38,7.89,8.04,1.20,23.21,4.09,-,-,0.25,-2.86%,-2.53%,-0.03%,44.58,8.50%,14.90%,13.70%,-,82.60%,43.80%,357.72M,356.37M,2.09%,2.65,15.33,-23.20%,24.87%,12.54,1.58,7.10%,58.00%,0.10%,0.00%,95.00%,0.84%,-,-,819,2.20
2018-10-22,18:10:29 ,12.31,-1.12%,"4,920,091",2.75M,4.49B,672.70M,1.11B,1.37,7.05,7.70,1.08,23.40,4.05,-,-,0.25,-3.70%,-3.60%,-1.08%,42.42,7.30%,12.80%,13.70%,-,76.10%,36.90%,364.77M,356.37M,2.09%,2.70,15.71,-24.06%,23.47%,12.45,1.75,7.10%,58.00%,0.10%,0.00%,95.00%,0.82%,-,-,819,2.20
2018-10-23,18:11:09 ,12.10,-1.71%,"5,653,528",2.74M,4.41B,672.70M,1.11B,1.35,6.93,7.57,1.06,23.00,3.98,-,-,0.25,-5.10%,-5.21%,-2.69%,38.98,7.30%,12.80%,13.70%,-,76.10%,36.90%,364.77M,356.37M,2.09%,2.72,15.71,-25.35%,21.36%,12.31,1.75,7.10%,58.00%,0.10%,0.00%,95.00%,0.82%,-,-,819,2.20
2018-10-24,18:11:01 ,11.39,-5.87%,"6,441,542",2.76M,4.15B,672.70M,1.11B,1.27,6.52,7.12,1.00,21.65,3.74,-,-,0.25,-10.37%,-10.72%,-8.31%,30.34,7.30%,12.80%,13.70%,-,76.10%,36.90%,364.77M,356.37M,2.09%,2.70,15.71,-29.73%,14.24%,12.10,1.75,7.10%,58.00%,0.10%,0.00%,95.00%,0.82%,-,-,819,2.20
2018-10-25,18:10:57 ,11.77,3.34%,"4,152,773",2.79M,4.29B,672.70M,1.11B,1.31,6.74,7.36,1.03,22.37,3.87,-,-,0.25,-6.80%,-7.57%,-5.13%,38.66,7.30%,12.80%,13.70%,-,76.10%,36.90%,364.77M,356.37M,2.09%,2.67,15.71,-27.39%,18.05%,11.39,1.75,7.10%,58.00%,0.10%,0.00%,95.00%,0.82%,-,-,819,2.20
2018-10-26,18:09:32 ,11.65,-1.02%,"3,331,499",2.81M,4.25B,672.70M,1.11B,1.30,6.67,7.29,1.02,22.14,3.83,-,-,0.25,-7.29%,-8.43%,-5.98%,37.34,7.30%,12.80%,13.70%,-,76.10%,36.90%,364.77M,356.37M,2.09%,2.65,15.71,-28.13%,16.85%,11.77,1.75,7.10%,58.00%,0.10%,1.96%,95.00%,0.82%,-,-,819,2.20
2018-10-29,18:09:39 ,11.78,1.12%,"2,543,190",2.78M,4.31B,672.70M,1.11B,1.31,6.74,7.31,1.03,22.46,3.88,-,-,0.25,-5.63%,-7.27%,-4.80%,39.77,7.30%,12.80%,13.70%,-,76.10%,36.90%,365.89M,356.37M,1.60%,2.05,15.88,-27.33%,18.15%,11.65,1.75,7.10%,58.00%,0.10%,1.95%,95.40%,1.20%,-,-,819,2.10
2018-10-30,18:10:21 ,12.04,2.21%,"2,338,183",2.74M,4.41B,672.70M,1.11B,1.34,6.89,7.47,1.05,22.96,3.97,-,-,0.25,-3.03%,-5.12%,-2.57%,44.52,7.30%,12.80%,13.70%,-,76.10%,36.90%,365.89M,356.37M,1.60%,2.09,15.88,-25.72%,20.76%,11.78,1.75,7.10%,58.00%,0.10%,1.95%,95.40%,1.20%,-,-,819,2.10
2018-10-31,18:10:08 ,12.21,1.41%,"4,348,042",2.74M,4.47B,672.70M,1.11B,1.36,6.99,7.57,1.07,23.28,4.03,-,-,0.25,-1.28%,-3.71%,-1.07%,47.39,7.30%,12.80%,13.70%,-,76.10%,36.90%,365.89M,356.37M,1.60%,2.09,15.88,-24.68%,22.47%,12.04,1.75,7.10%,58.00%,0.10%,1.95%,95.40%,1.20%,-,-,819,2.10
2018-11-01,18:10:45 ,12.47,2.13%,"2,324,266",2.76M,4.56B,672.70M,1.11B,1.39,7.14,7.74,1.09,23.78,4.11,-,-,0.25,1.22%,-1.61%,1.16%,51.25,7.30%,12.80%,13.70%,-,76.10%,36.90%,365.89M,356.37M,1.60%,2.07,15.88,-23.07%,25.08%,12.21,1.75,7.10%,58.00%,0.10%,1.95%,95.40%,1.20%,-,-,819,2.10
2018-11-02,23:33:48 ,12.27,-1.60%,"2,157,046",2.74M,4.49B,672.70M,1.11B,1.36,7.02,7.61,1.07,23.39,4.05,-,-,0.25,-0.18%,-3.16%,-0.33%,47.98,7.30%,12.80%,13.70%,-,76.10%,36.90%,365.89M,356.37M,1.60%,2.08,15.88,-24.31%,23.07%,12.47,1.75,7.10%,58.00%,0.10%,1.95%,95.40%,1.20%,-,-,819,2.10
2018-11-05,17:10:32 ,12.32,0.41%,"1,315,821",2.73M,4.53B,672.70M,1.11B,1.37,7.05,7.64,1.08,23.63,4.09,-,-,0.25,0.40%,-2.71%,0.21%,49.02,7.30%,12.80%,13.70%,-,76.10%,36.90%,368.06M,356.37M,1.60%,2.09,15.88,-24.00%,23.57%,12.27,1.75,7.10%,58.00%,0.10%,1.94%,95.80%,1.58%,-,-,819,2.10
2018-11-06,17:08:47 ,12.53,1.70%,"1,460,264",2.73M,4.61B,672.70M,1.11B,1.39,7.17,7.77,1.10,24.03,4.16,-,-,0.25,2.32%,-1.00%,2.07%,52.59,7.30%,12.80%,13.70%,-,76.10%,36.90%,368.06M,356.37M,1.60%,2.09,15.88,-22.70%,25.68%,12.32,1.75,7.10%,58.00%,0.10%,1.94%,95.80%,1.58%,-,-,819,2.10
2018-11-07,17:13:50 ,12.48,-0.40%,"2,512,069",2.72M,4.59B,672.70M,1.11B,1.39,7.14,7.74,1.09,23.94,4.14,-,-,0.25,2.07%,-1.38%,1.79%,51.57,7.30%,12.80%,13.70%,-,76.10%,36.90%,368.06M,356.37M,1.60%,2.10,15.88,-23.01%,25.18%,12.53,1.75,7.10%,58.00%,0.10%,1.94%,95.80%,1.58%,-,-,819,2.10
2018-11-08,17:08:34 ,12.78,2.40%,"3,228,466",2.73M,4.70B,672.70M,1.11B,1.42,7.32,7.93,1.12,24.51,4.24,-,-,0.25,4.52%,0.99%,4.37%,56.99,7.30%,12.80%,13.70%,-,76.10%,36.90%,368.06M,356.37M,1.60%,2.09,15.88,-21.16%,28.18%,12.48,1.75,7.10%,58.00%,0.10%,1.94%,95.80%,1.58%,-,-,819,2.10
2018-11-09,17:56:43 ,12.40,-2.97%,"2,789,167",2.76M,4.56B,672.70M,1.11B,1.38,7.10,7.69,1.08,23.78,4.11,-,-,0.25,1.13%,-2.06%,1.38%,49.85,7.30%,12.80%,13.70%,-,76.10%,36.90%,368.06M,356.37M,1.60%,2.07,15.88,-23.50%,24.37%,12.78,1.75,7.10%,58.00%,0.10%,1.94%,95.80%,1.58%,-,-,819,2.10
2018-11-12,19:50:12 ,12.29,-0.89%,"1,723,382",2.78M,4.59B,672.70M,1.11B,1.28,7.03,7.62,1.07,17.18,4.13,-,-,0.24,0.17%,-2.90%,0.59%,47.73,9.60%,16.40%,13.70%,-,85.40%,48.60%,373.25M,356.93M,1.59%,2.04,15.88,-24.18%,23.27%,12.40,1.75,7.40%,53.90%,0.10%,1.91%,95.30%,1.08%,-,-,819,2.10
