date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:52:30 ,22.24,1.09%,"64,649",54.67K,425.67M,78.30M,42.70M,0.85,5.44,-,-,-,9.97,-,-,0.50,-3.14%,-6.67%,-7.83%,29.71,-,-,4.30%,76.90%,-,-,19.14M,19.14M,-,-,-,-21.56%,2.39%,22.00,4.09,-,-,-,-,14.40%,0.18%,1.78,7.99%,-,-
2018-10-17,19:46:02 ,22.31,0.33%,"41,538",54.64K,427.06M,78.30M,42.70M,0.85,5.46,-,-,-,10.00,-,-,0.50,-2.38%,-6.21%,-7.44%,31.77,-,-,4.30%,76.90%,-,-,19.14M,19.14M,-,-,-,-21.31%,2.73%,22.24,4.09,-,-,-,-,14.40%,0.18%,1.78,7.96%,-,-
2018-10-18,20:24:32 ,22.22,-0.41%,"41,740",54.48K,425.29M,78.30M,42.70M,0.85,5.44,-,-,-,9.96,-,-,0.50,-2.37%,-6.44%,-7.74%,30.49,-,-,4.30%,76.90%,-,-,19.14M,19.14M,-,-,-,-21.64%,2.30%,22.31,4.09,-,-,-,-,14.40%,0.18%,1.78,7.99%,-,-
2018-10-19,20:32:50 ,22.09,-0.59%,"52,956",54.62K,422.80M,78.30M,42.70M,0.84,5.41,-,-,-,9.90,-,-,0.50,-2.54%,-6.82%,-8.20%,27.93,-,-,4.30%,76.90%,-,-,19.14M,19.14M,-,-,-,-22.09%,1.70%,22.22,4.09,-,-,-,-,14.40%,0.18%,1.78,8.04%,-,-
2018-10-22,17:45:39 ,22.17,0.38%,"73,566",55.07K,427.53M,78.30M,42.70M,0.84,5.43,-,-,-,10.01,-,-,0.50,-1.81%,-6.27%,-7.76%,31.83,-,-,4.30%,76.90%,-,-,19.28M,19.16M,-,-,-,-21.79%,2.09%,22.09,4.09,-,-,0.10%,0.00%,14.30%,-0.18%,1.78,8.01%,-,-
2018-10-23,17:46:17 ,21.93,-1.09%,"107,643",55.31K,422.89M,78.30M,42.70M,0.83,5.37,-,-,-,9.90,-,-,0.50,-2.55%,-7.13%,-8.68%,28.28,-,-,4.30%,76.90%,-,-,19.28M,19.16M,-,-,-,-22.64%,0.99%,22.17,4.09,-,-,0.10%,0.00%,14.30%,-0.18%,1.78,8.10%,-,-
2018-10-24,17:45:27 ,21.71,-1.02%,"85,477",56.01K,418.57M,78.30M,42.70M,0.83,5.31,-,-,-,9.80,-,-,0.50,-3.31%,-7.89%,-9.52%,25.20,-,-,4.30%,76.90%,-,-,19.28M,19.16M,-,-,-,-23.43%,-0.05%,21.93,4.09,-,-,0.10%,0.00%,14.30%,-0.18%,1.78,8.18%,-,-
2018-10-25,17:45:45 ,21.92,0.97%,"56,888",56.57K,422.62M,78.30M,42.70M,0.83,5.37,-,-,-,9.90,-,-,0.50,-2.05%,-6.79%,-8.55%,32.55,-,-,4.30%,76.90%,-,-,19.28M,19.16M,-,-,-,-22.69%,1.01%,21.71,4.09,-,-,0.10%,0.00%,14.30%,-0.18%,1.78,8.10%,-,-
2018-10-26,17:44:34 ,21.98,0.27%,"43,984",56.60K,423.77M,78.30M,42.70M,0.84,5.38,-,-,-,9.92,-,-,0.50,-1.51%,-6.31%,-8.21%,33.80,-,-,4.30%,76.90%,-,-,19.28M,19.16M,-,-,-,-22.48%,1.29%,21.92,4.09,-,-,0.10%,0.00%,14.30%,-0.18%,1.78,8.08%,-,-
2018-10-29,17:44:42 ,22.02,0.17%,"69,766",55.99K,1.24B,-,-,-,-,-,-,-,-,-,-,-,-1.08%,-5.93%,-7.96%,35.31,-,-,-,-,-,-,56.33M,-,-,-,-,-22.35%,1.46%,21.98,-,-,-,-,-,11.23%,-,-,-,-,-
