date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:05:21 ,32.10,1.52%,"41,450",78.42K,642.32M,125.00M,4.12B,1.12,5.20,10.03,0.80,55.37,0.16,0.50,2.00,1.53,-2.84%,-4.72%,-1.09%,44.73,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.01M,14.09M,10.39%,18.68,-,-14.74%,41.84%,31.62,6.17,5.10%,112.40%,0.20%,-5.32%,93.50%,-0.04%,0.66,2.06%,9500,2.00
2018-10-17,21:58:57 ,32.33,0.72%,"33,903",78.42K,646.92M,125.00M,4.12B,1.13,5.24,10.10,0.81,55.77,0.16,0.50,2.00,1.53,-1.64%,-4.22%,-0.34%,47.19,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.01M,14.09M,10.39%,18.68,-,-14.13%,42.85%,32.10,6.17,5.10%,112.40%,0.20%,-5.32%,93.50%,-0.04%,0.66,2.04%,9500,2.00
2018-10-18,22:35:47 ,31.83,-1.55%,"114,088",78.16K,636.92M,125.00M,4.12B,1.11,5.16,9.95,0.79,54.91,0.15,0.50,2.00,1.53,-2.82%,-5.86%,-1.82%,43.48,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.01M,14.09M,10.39%,18.74,-,-15.46%,40.64%,32.33,6.17,5.10%,112.40%,0.20%,-5.32%,93.50%,-0.04%,0.66,2.07%,9500,2.00
2018-10-19,22:43:13 ,32.04,0.66%,"115,440",79.13K,641.12M,125.00M,4.12B,1.12,5.19,10.01,0.80,55.27,0.16,0.50,2.00,1.53,-1.79%,-5.36%,-1.11%,43.99,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.01M,14.09M,10.39%,18.51,-,-14.90%,41.57%,31.83,6.17,5.10%,112.40%,0.20%,-5.32%,93.50%,-0.04%,0.66,2.06%,9500,2.00
2018-10-22,20:02:55 ,33.36,4.12%,"88,853",79.52K,671.54M,125.00M,4.12B,1.16,5.41,10.43,0.83,57.89,0.16,0.50,2.00,1.53,2.57%,-1.58%,3.01%,51.88,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.13M,14.09M,10.39%,18.42,-,-11.39%,47.41%,32.04,6.17,5.10%,112.40%,0.20%,-5.29%,93.50%,-0.03%,0.66,1.98%,9500,2.00
2018-10-23,20:04:40 ,32.87,-1.47%,"100,182",80.03K,661.67M,125.00M,4.12B,1.15,5.33,10.27,0.82,57.04,0.16,0.50,2.00,1.53,1.17%,-2.97%,1.52%,48.85,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.13M,14.09M,10.39%,18.30,-,-12.70%,45.24%,33.36,6.17,5.10%,112.40%,0.20%,-5.29%,93.50%,-0.03%,0.66,2.01%,9500,2.00
2018-10-24,20:02:56 ,32.11,-2.31%,"48,103",80.59K,646.37M,125.00M,4.12B,1.12,5.20,10.03,0.80,55.72,0.16,0.50,2.00,1.53,-1.05%,-5.22%,-0.79%,43.98,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.13M,14.09M,10.39%,18.17,-,-14.71%,41.88%,32.87,6.17,5.10%,112.40%,0.20%,-5.29%,93.50%,-0.03%,0.66,2.06%,9500,2.00
2018-10-25,20:03:50 ,31.70,-1.28%,"165,656",80.23K,638.12M,125.00M,4.12B,1.11,5.14,9.91,0.79,55.01,0.15,0.50,2.00,1.53,-1.99%,-6.33%,-2.03%,41.76,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.13M,14.09M,10.39%,18.26,-,-15.80%,40.07%,32.11,6.17,5.10%,112.40%,0.20%,-5.29%,93.50%,-0.03%,0.66,2.08%,9500,2.00
2018-10-26,20:02:07 ,31.00,-2.21%,"173,165",81.82K,624.03M,125.00M,4.12B,1.08,5.02,9.69,0.77,53.80,0.15,0.50,2.00,1.53,-3.74%,-8.33%,-4.16%,38.98,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.13M,14.09M,10.39%,17.90,-,-17.66%,36.98%,31.70,6.17,5.10%,112.40%,0.20%,-5.29%,93.50%,-0.03%,0.66,2.13%,9500,2.00
2018-10-29,19:57:17 ,31.46,1.48%,"128,711",83.46K,651.85M,125.00M,4.12B,1.10,5.10,9.83,0.78,56.19,0.16,0.50,2.00,1.53,-1.82%,-6.84%,-2.69%,41.98,5.50%,17.80%,7.00%,23.90%,3.20%,2.40%,20.72M,14.09M,10.70%,18.07,-,-16.44%,39.01%,31.00,6.17,5.10%,112.40%,0.20%,-5.15%,93.20%,-0.23%,0.66,2.10%,9500,2.00
