date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:18:38 ,11.92,3.38%,"50,293",31.41K,200.14M,12.20M,49.30M,1.49,15.87,11.35,1.59,5.04,4.06,-,-,0.20,-1.72%,-4.72%,0.11%,44.03,0.80%,7.60%,23.30%,-,89.00%,19.70%,16.79M,15.32M,0.51%,2.47,13.75,-9.73%,41.90%,11.53,0.75,15.00%,51.60%,1.90%,1.35%,57.70%,0.43%,0.16,1.34%,189,2.50
2018-10-17,21:10:38 ,11.79,-1.09%,"25,048",31.41K,197.95M,12.20M,49.30M,1.47,15.70,11.23,1.57,4.99,4.02,-,-,0.20,-2.48%,-5.68%,-1.00%,41.32,0.80%,7.60%,23.30%,-,89.00%,19.70%,16.79M,15.32M,0.51%,2.47,13.75,-10.72%,40.36%,11.92,0.75,15.00%,51.60%,1.90%,1.35%,57.70%,0.43%,0.16,1.36%,189,2.50
2018-10-18,21:49:17 ,11.54,-2.12%,"12,638",31.60K,193.76M,12.20M,49.30M,1.44,15.37,10.99,1.54,4.88,3.93,-,-,0.20,-4.19%,-7.58%,-3.12%,35.55,0.80%,7.60%,23.30%,-,89.00%,19.70%,16.79M,15.32M,0.51%,2.45,13.75,-12.61%,37.38%,11.79,0.75,15.00%,51.60%,1.90%,1.35%,57.70%,0.43%,0.16,1.39%,189,2.50
2018-10-19,21:57:10 ,11.43,-0.95%,"73,491",31.56K,191.91M,12.20M,49.30M,1.43,15.22,10.89,1.52,4.83,3.89,-,-,0.20,-4.62%,-8.30%,-4.06%,34.25,0.80%,7.60%,23.30%,-,89.00%,19.70%,16.79M,15.32M,0.51%,2.45,13.75,-13.44%,36.07%,11.54,0.75,15.00%,51.60%,1.90%,1.35%,57.70%,0.43%,0.16,1.40%,189,2.50
2018-10-22,19:12:31 ,11.42,-0.09%,"10,989",32.48K,188.09M,12.20M,49.30M,1.43,15.21,10.88,1.52,4.74,3.82,-,-,0.20,-4.22%,-8.22%,-4.15%,34.42,0.70%,6.50%,23.30%,-,85.50%,16.90%,16.47M,15.32M,0.51%,2.38,13.75,-13.52%,35.95%,11.43,0.75,15.00%,51.60%,1.90%,1.38%,57.70%,0.38%,0.16,1.40%,189,2.50
2018-10-23,19:13:40 ,11.47,0.44%,"41,769",32.48K,188.91M,12.20M,49.30M,1.43,15.27,10.92,1.53,4.76,3.83,-,-,0.20,-3.38%,-7.65%,-3.74%,36.47,0.70%,6.50%,23.30%,-,85.50%,16.90%,16.47M,15.32M,0.51%,2.38,13.75,-13.14%,36.55%,11.42,0.75,15.00%,51.60%,1.90%,2.20%,57.70%,0.38%,0.16,1.39%,189,2.50
2018-10-24,19:13:06 ,11.38,-0.78%,"68,801",32.77K,187.43M,12.20M,49.30M,1.42,15.15,10.84,1.52,4.72,3.80,-,-,0.20,-3.74%,-8.22%,-4.51%,35.24,0.70%,6.50%,23.30%,-,85.50%,16.90%,16.47M,15.32M,0.51%,2.36,13.75,-13.82%,35.48%,11.47,0.75,15.00%,51.60%,1.90%,10.51%,57.70%,0.38%,0.16,1.41%,189,2.50
2018-10-25,19:13:07 ,11.69,2.72%,"26,529",33.23K,192.53M,12.20M,49.30M,1.46,15.57,11.13,1.56,4.85,3.91,-,-,0.20,-0.67%,-5.55%,-1.92%,44.92,0.70%,6.50%,23.30%,-,85.50%,16.90%,16.47M,15.32M,0.51%,2.33,13.75,-11.47%,39.17%,11.38,0.75,15.00%,51.60%,1.90%,14.97%,57.70%,0.38%,0.16,1.37%,189,2.50
2018-10-26,19:11:37 ,11.71,0.17%,"38,057",33.37K,192.86M,12.20M,49.30M,1.46,15.59,11.15,1.56,4.86,3.91,-,-,0.20,-0.35%,-5.27%,-1.78%,45.54,0.70%,6.50%,23.30%,-,85.50%,16.90%,16.47M,15.32M,0.51%,2.32,13.75,-11.32%,39.40%,11.69,0.75,15.00%,51.60%,1.90%,14.97%,57.70%,0.38%,0.16,1.37%,189,2.50
2018-10-29,19:10:40 ,11.74,0.26%,"31,906",33.82K,191.24M,13.40M,51.00M,1.47,14.30,10.92,2.04,4.82,3.75,-,-,0.20,0.12%,-4.88%,-1.54%,46.27,0.70%,6.50%,23.30%,-,82.70%,16.30%,16.29M,15.31M,0.40%,1.82,13.25,-11.09%,39.76%,11.71,0.82,15.00%,51.60%,1.90%,15.16%,57.70%,0.38%,0.16,1.36%,189,2.50
2018-10-30,19:11:28 ,11.97,1.96%,"22,692",33.79K,194.99M,13.40M,51.00M,1.49,14.58,11.13,2.08,4.91,3.82,-,-,0.20,2.13%,-2.86%,0.38%,52.00,0.70%,6.50%,23.30%,-,82.70%,16.30%,16.29M,15.31M,0.40%,1.82,13.25,-9.35%,42.50%,11.74,0.82,15.00%,51.60%,1.90%,15.16%,57.70%,0.38%,0.16,1.34%,189,2.50
2018-10-31,19:11:30 ,11.94,-0.25%,"32,162",33.82K,194.50M,13.40M,51.00M,1.49,14.54,11.11,2.08,4.90,3.81,-,-,0.20,1.79%,-2.97%,0.11%,50.70,0.70%,6.50%,23.30%,-,82.70%,16.30%,16.29M,15.31M,0.40%,1.82,13.25,-9.58%,42.14%,11.97,0.82,15.00%,51.60%,1.90%,15.16%,57.70%,0.38%,0.16,1.34%,189,2.50
2018-11-01,19:12:51 ,11.77,-1.42%,"18,829",33.65K,191.73M,13.40M,51.00M,1.47,14.34,10.95,2.05,4.83,3.76,-,-,0.20,0.28%,-4.17%,-1.34%,46.25,0.70%,6.50%,23.30%,-,82.70%,16.30%,16.29M,15.31M,0.40%,1.83,13.25,-10.87%,40.12%,11.94,0.82,15.00%,51.60%,1.90%,15.16%,57.70%,0.38%,0.16,1.36%,189,2.50
2018-11-03,00:37:04 ,11.83,0.51%,"30,697",33.48K,192.71M,13.40M,51.00M,1.48,14.41,11.00,2.06,4.85,3.78,-,-,0.20,0.80%,-3.49%,-0.85%,47.96,0.70%,6.50%,23.30%,-,82.70%,16.30%,16.29M,15.31M,0.40%,1.84,13.25,-10.41%,40.83%,11.77,0.82,15.00%,51.60%,1.90%,15.16%,57.70%,0.38%,0.16,1.35%,189,2.50
