date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:16:29 ,73.11,0.23%,"69,365",55.01K,1.16B,9.80M,452.10M,1.71,123.71,-,6.19,6.86,2.56,1.60,1.70,0.22,1.38%,0.99%,19.42%,52.97,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.82M,10.82M,4.15%,8.17,45.00,-3.73%,48.18%,72.94,0.59,-53.10%,-42.80%,2.90%,-2.89%,68.10%,0.21%,0.68,0.93%,1800,3.50
2018-10-17,21:08:31 ,73.87,1.04%,"32,986",55.01K,1.17B,9.80M,452.10M,1.73,124.99,-,6.25,6.93,2.58,1.60,1.70,0.22,2.43%,1.89%,20.49%,55.57,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.82M,10.82M,4.15%,8.17,45.00,-2.73%,49.72%,73.11,0.59,-53.10%,-42.80%,2.90%,-2.89%,68.10%,0.21%,0.68,0.92%,1800,3.50
2018-10-18,21:47:11 ,72.81,-1.43%,"34,355",55.08K,1.15B,9.80M,452.10M,1.70,123.20,-,6.16,6.83,2.55,1.60,1.70,0.22,0.83%,0.25%,18.58%,49.95,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.82M,10.82M,4.15%,8.16,45.00,-4.12%,47.57%,73.87,0.59,-53.10%,-42.80%,2.90%,-2.63%,68.10%,0.21%,0.68,0.93%,1800,3.50
2018-10-19,21:55:04 ,74.00,1.63%,"53,294",54.59K,1.17B,9.80M,452.10M,1.73,125.21,-,6.26,6.94,2.59,1.60,1.70,0.22,2.46%,1.71%,20.35%,55.20,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.82M,10.82M,4.15%,8.23,45.00,-2.55%,49.98%,72.81,0.59,-53.10%,-42.80%,2.90%,-2.63%,68.10%,0.21%,0.68,0.92%,1800,3.50
2018-10-22,19:10:13 ,73.95,-0.07%,"43,330",54.51K,1.16B,9.80M,452.10M,1.73,125.13,-,6.26,6.88,2.57,1.60,1.70,0.22,2.28%,1.51%,20.08%,55.57,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.70M,10.82M,4.15%,8.24,45.00,-2.62%,49.88%,74.00,0.59,-53.10%,-42.80%,2.90%,-2.65%,68.10%,0.22%,0.68,0.92%,1800,3.50
2018-10-23,19:11:22 ,73.50,-0.61%,"45,842",54.56K,1.15B,9.80M,452.10M,1.72,124.37,-,6.22,6.84,2.55,1.60,1.70,0.22,1.54%,0.78%,19.17%,53.33,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.70M,10.82M,4.15%,8.24,45.00,-3.21%,48.97%,73.95,0.59,-53.10%,-42.80%,2.90%,-2.65%,68.10%,0.22%,0.68,0.93%,1800,3.50
2018-10-24,19:10:48 ,70.74,-3.76%,"49,463",54.88K,1.11B,9.80M,452.10M,1.65,119.70,-,5.98,6.58,2.46,1.60,1.70,0.22,-2.40%,-3.04%,14.58%,42.02,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.70M,10.82M,4.15%,8.19,45.00,-6.85%,43.37%,73.50,0.59,-53.10%,-42.80%,2.90%,-2.65%,68.10%,0.22%,0.68,0.96%,1800,3.50
2018-10-25,19:10:50 ,81.30,14.93%,"202,184",54.87K,1.28B,9.80M,452.10M,1.90,137.56,-,6.88,7.57,2.82,1.60,1.70,0.22,12.15%,11.51%,31.59%,68.99,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.70M,10.82M,4.15%,8.19,45.00,7.06%,64.78%,70.74,0.59,-53.10%,-42.80%,2.90%,-2.65%,68.10%,0.22%,0.68,0.84%,1800,3.50
2018-10-26,19:09:17 ,81.98,0.84%,"134,158",57.10K,1.29B,9.80M,452.10M,1.92,138.71,-,6.94,7.63,2.85,1.60,1.70,0.22,12.45%,12.15%,32.45%,69.84,1.70%,3.00%,5.50%,75.50%,9.20%,4.50%,15.70M,10.82M,4.15%,7.87,45.00,-1.37%,66.15%,81.30,0.59,-53.10%,-42.80%,2.90%,-2.65%,68.10%,0.22%,0.68,0.83%,1800,3.50
2018-10-29,19:08:31 ,81.44,-0.66%,"121,643",57.58K,1.29B,51.60M,451.10M,1.90,25.58,-,1.28,7.64,2.86,1.60,1.70,0.22,11.09%,11.12%,31.35%,68.60,-,-,5.50%,75.60%,-,-,15.82M,10.82M,3.42%,6.43,45.00,-3.04%,65.06%,81.98,3.18,-53.10%,-42.80%,2.90%,-2.63%,68.10%,0.21%,0.68,0.83%,1800,3.50
2018-10-30,19:09:10 ,86.20,5.84%,"317,634",58.25K,1.36B,51.60M,451.10M,2.01,27.07,-,1.35,8.08,3.02,1.60,1.70,0.22,16.79%,17.36%,38.80%,74.63,-,-,5.50%,75.60%,-,-,15.82M,10.82M,3.42%,6.36,45.00,1.59%,74.71%,81.44,3.18,-53.10%,-42.80%,2.90%,-2.63%,68.10%,0.21%,0.68,0.79%,1800,3.50
2018-10-31,19:09:24 ,84.49,-1.98%,"84,518",62.45K,1.34B,51.60M,451.10M,1.97,26.54,-,1.33,7.92,2.96,1.60,1.70,0.22,13.38%,14.66%,35.77%,69.18,-,-,5.50%,75.60%,-,-,15.82M,10.82M,3.42%,5.93,45.00,-3.58%,71.24%,86.20,3.18,-53.10%,-42.80%,2.90%,-2.63%,68.10%,0.21%,0.68,0.80%,1800,3.50
2018-11-01,19:10:40 ,83.13,-1.61%,"65,932",62.99K,1.32B,51.60M,451.10M,1.94,26.11,-,1.31,7.80,2.92,1.60,1.70,0.22,10.54%,12.54%,33.32%,65.22,-,-,5.50%,75.60%,-,-,15.82M,10.82M,3.42%,5.88,45.00,-5.14%,68.48%,84.49,3.18,-53.10%,-42.80%,2.90%,-2.63%,68.10%,0.21%,0.68,0.82%,1800,3.50
