date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:44:31 ,57.50,2.22%,"1,339,479",1.01M,73.67B,5.67B,77.03B,2.53,13.11,13.53,1.85,3.01,0.96,0.80,0.90,0.41,-0.98%,1.44%,12.07%,51.14,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.28B,1.00B,0.08%,0.75,77.44,-5.77%,56.12%,56.25,4.39,5.10%,178.80%,-,-,7.80%,0.05%,0.28,0.49%,117300,1.00
2018-10-17,20:37:01 ,57.90,0.70%,"1,160,216",1.01M,74.19B,5.67B,77.03B,2.55,13.20,13.62,1.86,3.03,0.96,0.80,0.90,0.41,-0.09%,2.04%,12.71%,53.35,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.28B,1.00B,0.08%,0.75,77.44,-5.11%,57.21%,57.50,4.39,5.10%,178.80%,-,-,7.80%,0.05%,0.28,0.48%,117300,1.00
2018-10-18,21:15:53 ,56.03,-3.23%,"1,755,403",1.01M,71.79B,5.67B,77.03B,2.47,12.78,13.18,1.80,2.93,0.93,0.80,0.90,0.41,-3.23%,-1.34%,8.95%,44.65,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.28B,1.00B,0.08%,0.75,77.44,-8.18%,51.72%,57.90,4.39,5.10%,178.80%,-,-,7.80%,0.05%,0.28,0.50%,117300,1.00
2018-10-19,21:23:49 ,55.67,-0.64%,"769,263",1.03M,71.33B,5.67B,77.03B,2.45,12.70,13.10,1.79,2.91,0.93,0.80,0.90,0.41,-3.59%,-2.01%,8.14%,43.16,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.28B,1.00B,0.08%,0.74,77.44,-8.77%,50.74%,56.03,4.39,5.10%,178.80%,-,-,7.80%,0.05%,0.28,0.50%,117300,1.00
2018-10-22,18:37:27 ,55.78,0.20%,"503,097",1.03M,72.50B,5.67B,77.01B,2.46,12.72,13.12,1.79,2.96,0.94,0.80,0.90,0.41,-3.29%,-1.83%,8.27%,44.08,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.30B,1.00B,0.08%,0.73,77.44,-8.59%,51.04%,55.67,4.38,5.10%,178.80%,-,-,7.80%,0.18%,0.28,0.50%,117300,1.00
2018-10-23,18:38:10 ,55.07,-1.27%,"1,461,770",1.03M,71.58B,5.67B,77.01B,2.43,12.56,12.96,1.77,2.92,0.93,0.80,0.90,0.41,-4.43%,-3.12%,6.82%,41.12,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.30B,1.00B,0.08%,0.74,77.44,-9.75%,49.12%,55.78,4.38,5.10%,178.80%,-,-,7.80%,0.18%,0.28,0.51%,117300,1.00
2018-10-24,18:38:12 ,53.08,-3.61%,"1,589,133",1.04M,68.99B,5.67B,77.01B,2.34,12.11,12.49,1.71,2.82,0.90,0.80,0.90,0.41,-7.61%,-6.65%,2.90%,33.17,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.30B,1.00B,0.08%,0.73,77.44,-13.01%,43.73%,55.07,4.38,5.10%,178.80%,-,-,7.80%,0.18%,0.28,0.53%,117300,1.00
2018-10-25,18:38:01 ,53.48,0.75%,"1,818,497",1.05M,69.51B,5.67B,77.01B,2.36,12.20,12.58,1.72,2.84,0.90,0.80,0.90,0.41,-6.39%,-5.91%,3.64%,35.96,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.30B,1.00B,0.08%,0.72,77.44,-12.36%,44.81%,53.08,4.38,5.10%,178.80%,-,-,7.80%,0.18%,0.28,0.52%,117300,1.00
2018-10-26,18:36:26 ,52.41,-2.00%,"2,726,496",1.07M,68.12B,5.67B,77.01B,2.31,11.95,12.33,1.68,2.78,0.88,0.80,0.90,0.41,-7.78%,-7.78%,1.53%,31.78,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.30B,1.00B,0.08%,0.71,77.44,-14.11%,39.72%,53.48,4.38,5.10%,178.80%,-,-,7.80%,0.18%,0.28,0.53%,117300,1.00
2018-10-29,18:36:32 ,51.00,-2.69%,"2,568,413",1.10M,64.62B,5.66B,76.86B,2.25,11.66,12.00,1.64,2.64,0.84,0.80,0.90,0.41,-9.60%,-10.22%,-1.23%,28.32,3.30%,21.30%,13.50%,27.50%,8.90%,7.40%,1.27B,1.00B,0.10%,0.93,77.44,-16.42%,35.67%,52.41,4.38,5.10%,178.80%,-,-,7.80%,0.99%,0.28,0.55%,117300,1.00
