date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:32:14 ,12.69,0.32%,"93,367",117.83K,-,-,-,-,-,-,-,-,-,-,-,-,-2.13%,-3.27%,-1.66%,33.59,-,-,-,-,-,-,-,-,-,6.13,-,-6.43%,7.54%,12.65,-,-,-,-,-,-,-,-,-,-,-
2018-10-17,20:24:44 ,12.70,0.08%,"98,022",117.83K,-,-,-,-,-,-,-,-,-,-,-,-,-1.92%,-3.11%,-1.56%,34.53,-,-,-,-,-,-,-,-,-,6.13,-,-6.35%,7.63%,12.69,-,-,-,-,-,-,-,-,-,-,-
2018-10-18,21:03:19 ,12.72,0.16%,"54,133",118.49K,-,-,-,-,-,-,-,-,-,-,-,-,-1.64%,-2.87%,-1.39%,36.53,-,-,-,-,-,-,-,-,-,6.10,-,-6.20%,7.80%,12.70,-,-,-,-,-,-,-,-,-,-,-
2018-10-19,21:11:36 ,12.61,-0.86%,"124,194",117.92K,-,-,-,-,-,-,-,-,-,-,-,-,-2.37%,-3.64%,-2.22%,32.11,-,-,-,-,-,-,-,-,-,6.13,-,-7.02%,6.86%,12.72,-,-,-,-,-,-,-,-,-,-,-
2018-10-22,18:25:00 ,12.68,0.56%,"115,316",118.72K,-,-,-,-,-,-,-,-,-,-,-,-,-1.66%,-3.02%,-1.65%,37.47,-,-,-,-,-,-,-,-,-,6.09,-,-6.50%,7.46%,12.61,-,-,-,-,-,-,-,-,-,-,-
2018-10-23,18:25:39 ,12.68,0.00%,"94,821",118.73K,-,-,-,-,-,-,-,-,-,-,-,-,-1.55%,-2.95%,-1.62%,38.09,-,-,-,-,-,-,-,-,-,6.08,-,-6.50%,7.46%,12.68,-,-,-,-,-,-,-,-,-,-,-
2018-10-24,18:25:35 ,12.56,-0.95%,"137,875",119.06K,-,-,-,-,-,-,-,-,-,-,-,-,-2.31%,-3.78%,-2.53%,32.45,-,-,-,-,-,-,-,-,-,6.07,-,-7.38%,6.44%,12.68,-,-,-,-,-,-,-,-,-,-,-
2018-10-25,18:25:30 ,12.62,0.48%,"123,031",119.33K,-,-,-,-,-,-,-,-,-,-,-,-,-1.63%,-3.22%,-2.04%,37.40,-,-,-,-,-,-,-,-,-,6.05,-,-6.94%,6.95%,12.56,-,-,-,-,-,-,-,-,-,-,-
2018-10-26,18:23:55 ,12.59,-0.24%,"132,843",120.06K,-,-,-,-,-,-,-,-,-,-,-,-,-1.65%,-3.36%,-2.24%,36.05,-,-,-,-,-,-,-,-,-,6.02,-,-7.16%,6.69%,12.62,-,-,-,-,-,-,-,-,-,-,-
2018-10-29,18:24:01 ,12.53,-0.48%,"119,812",119.99K,-,-,-,-,-,-,-,-,-,-,-,-,-1.87%,-3.72%,-2.68%,33.35,-,-,-,-,-,-,-,-,-,5.68,-,-7.61%,6.19%,12.59,-,-,-,-,-,-,-,-,-,-,-
2018-10-30,18:24:54 ,12.46,-0.56%,"173,711",120.02K,-,-,-,-,-,-,-,-,-,-,-,-,-2.15%,-4.15%,-3.20%,30.41,-,-,-,-,-,-,-,-,-,5.68,-,-8.12%,5.59%,12.53,-,-,-,-,-,-,-,-,-,-,-
2018-10-31,18:24:37 ,12.49,0.24%,"177,627",121.41K,-,-,-,-,-,-,-,-,-,-,-,-,-1.60%,-3.81%,-2.94%,32.24,-,-,-,-,-,-,-,-,-,5.61,-,-7.90%,5.85%,12.46,-,-,-,-,-,-,-,-,-,-,-
2018-11-01,18:25:18 ,12.58,0.72%,"113,052",122.75K,-,-,-,-,-,-,-,-,-,-,-,-,-0.62%,-3.00%,-2.22%,39.13,-,-,-,-,-,-,-,-,-,5.55,-,-7.24%,6.61%,12.49,-,-,-,-,-,-,-,-,-,-,-
2018-11-02,23:48:19 ,12.58,0.00%,"140,564",123.28K,-,-,-,-,-,-,-,-,-,-,-,-,-0.47%,-2.92%,-2.20%,39.04,-,-,-,-,-,-,-,-,-,5.53,-,-7.24%,6.61%,12.58,-,-,-,-,-,-,-,-,-,-,-
2018-11-05,17:25:07 ,12.69,0.87%,"85,793",124.39K,-,-,-,-,-,-,-,-,-,-,-,-,0.51%,-1.97%,-1.33%,47.24,-,-,-,-,-,-,-,-,-,5.48,-,-6.43%,7.54%,12.58,-,-,-,-,-,-,-,-,-,-,-
