date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:59:00 ,66.27,2.65%,"41,528",65.33K,852.89M,17.60M,1.63B,2.93,52.51,23.25,4.38,28.72,0.52,1.10,1.10,0.01,-0.52%,-0.39%,-5.01%,49.29,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.87M,12.64M,1.78%,3.44,107.00,-21.01%,26.04%,64.56,1.26,-49.00%,-535.00%,0.40%,-89.29%,97.90%,0.14%,-,-,7100,2.00
2018-10-17,22:54:47 ,65.07,-1.81%,"37,441",65.33K,837.45M,17.60M,1.63B,2.88,51.56,22.83,4.30,28.20,0.51,1.10,1.10,0.01,-2.28%,-2.00%,-6.78%,42.22,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.87M,12.64M,1.78%,3.44,107.00,-22.44%,23.75%,66.27,1.26,-49.00%,-535.00%,0.40%,-89.29%,97.90%,0.14%,-,-,7100,2.00
2018-10-18,23:29:46 ,64.90,-0.26%,"40,726",64.89K,835.26M,17.60M,1.63B,2.87,51.43,22.77,4.29,28.12,0.51,1.10,1.10,0.01,-2.47%,-2.02%,-7.05%,41.40,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.87M,12.64M,1.78%,3.46,107.00,-22.65%,23.43%,65.07,1.26,-49.00%,-535.00%,0.40%,-89.29%,97.90%,0.14%,-,-,7100,2.00
2018-10-19,23:36:29 ,64.56,-0.52%,"73,195",64.78K,830.89M,17.60M,1.63B,2.86,51.16,22.65,4.26,27.98,0.51,1.10,1.10,0.01,-2.89%,-2.51%,-7.57%,39.27,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.87M,12.64M,1.78%,3.46,107.00,-23.05%,22.78%,64.90,1.26,-49.00%,-535.00%,0.40%,-89.29%,97.90%,0.14%,-,-,7100,2.00
2018-10-22,21:01:28 ,69.01,6.89%,"157,229",65.26K,888.85M,17.60M,1.63B,3.05,54.68,24.21,4.56,29.93,0.54,1.10,1.10,0.01,3.93%,4.20%,-1.22%,62.03,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.88M,12.64M,1.78%,3.44,107.00,-17.75%,31.25%,64.56,1.26,-49.00%,-535.00%,0.40%,-89.28%,97.90%,0.14%,-,-,7100,2.00
2018-10-23,21:02:43 ,67.62,-2.01%,"175,499",66.98K,870.95M,17.60M,1.63B,2.99,53.58,23.73,4.47,29.32,0.53,1.10,1.10,0.01,1.70%,1.95%,-3.26%,54.95,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.88M,12.64M,1.78%,3.35,107.00,-19.40%,28.60%,69.01,1.26,-49.00%,-535.00%,0.40%,-89.28%,97.90%,0.14%,-,-,7100,2.00
2018-10-24,21:00:49 ,65.47,-3.18%,"85,066",68.43K,843.25M,17.60M,1.63B,2.90,51.88,22.97,4.32,28.39,0.52,1.10,1.10,0.01,-1.61%,-1.35%,-6.37%,46.20,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.88M,12.64M,1.78%,3.28,107.00,-21.97%,24.52%,67.62,1.26,-49.00%,-535.00%,0.40%,-89.28%,97.90%,0.14%,-,-,7100,2.00
2018-10-25,21:02:04 ,65.84,0.57%,"63,235",68.98K,848.02M,17.60M,1.63B,2.91,52.17,23.10,4.35,28.55,0.52,1.10,1.10,0.01,-0.97%,-0.80%,-5.85%,47.78,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.88M,12.64M,1.78%,3.25,107.00,-21.53%,25.22%,65.47,1.26,-49.00%,-535.00%,0.40%,-89.28%,97.90%,0.14%,-,-,7100,2.00
2018-10-26,21:02:07 ,65.08,-1.15%,"86,284",69.12K,838.23M,17.60M,1.63B,2.88,51.57,22.84,4.30,28.22,0.51,1.10,1.10,0.01,-2.07%,-1.96%,-6.96%,45.14,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.88M,12.64M,1.78%,3.25,107.00,-22.43%,23.77%,65.84,1.26,-49.00%,-535.00%,0.40%,-89.28%,97.90%,0.14%,-,-,7100,2.00
2018-10-29,20:50:30 ,64.98,-0.15%,"51,035",69.74K,842.14M,17.60M,1.63B,2.88,51.49,22.80,4.29,28.35,0.52,1.10,1.10,0.01,-2.06%,-2.09%,-7.11%,44.81,5.20%,11.70%,3.60%,8.50%,1.40%,2.30%,12.96M,12.64M,2.17%,3.94,107.00,-22.55%,23.58%,65.08,1.26,-49.00%,-535.00%,0.40%,-89.22%,97.80%,0.04%,-,-,7100,2.00
