date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:49:21 ,28.59,2.62%,"442,268",1.28M,2.17B,-23.90M,255.50M,-,-,-,-,8.39,8.49,1.10,1.10,-,-13.62%,-13.62%,-13.62%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,75.89M,9.99M,4.16%,0.33,-,-28.97%,3.96%,27.86,-0.31,50.70%,-431.90%,0.20%,-,52.60%,15.16%,-,-,997,-
2018-10-17,19:42:59 ,30.55,6.86%,"355,579",1.23M,2.32B,-23.90M,255.50M,-,-,-,-,8.96,9.07,1.10,1.10,-,-7.04%,-7.04%,-7.04%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,75.89M,9.99M,4.16%,0.34,-,-24.10%,11.09%,28.59,-0.31,50.70%,-431.90%,0.20%,-,52.60%,15.16%,-,-,997,-
2018-10-18,20:21:28 ,29.06,-4.88%,"352,671",1.19M,2.21B,-23.90M,255.50M,-,-,-,-,8.52,8.63,1.10,1.10,-,-11.26%,-11.26%,-11.26%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,75.89M,9.99M,4.16%,0.35,-,-27.80%,5.67%,30.55,-0.31,50.70%,-431.90%,0.20%,-,52.60%,15.16%,-,-,997,-
2018-10-19,20:29:49 ,26.77,-7.88%,"483,141",1.15M,2.03B,-23.90M,255.50M,-,-,-,-,7.85,7.95,1.10,1.10,-,-17.31%,-17.81%,-17.81%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,75.89M,9.99M,4.16%,0.36,-,-33.49%,-2.65%,29.06,-0.31,50.70%,-431.90%,0.20%,-,52.60%,15.16%,-,-,997,-
2018-10-22,17:42:32 ,26.08,-2.58%,"628,792",1.12M,2.15B,-23.90M,255.50M,-,-,326.00,-,8.33,8.43,1.10,1.10,-,-18.50%,-19.28%,-19.28%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,82.62M,9.99M,4.16%,0.37,31.60,-35.20%,-1.06%,26.77,-0.31,50.70%,-431.90%,0.20%,-,59.60%,13.78%,-,-,997,2.40
2018-10-23,17:43:10 ,27.08,3.83%,"226,605",1.10M,2.24B,-23.90M,255.50M,-,-,338.50,-,8.65,8.76,1.10,1.10,-,-14.29%,-15.47%,-15.47%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,82.62M,9.99M,4.16%,0.38,31.60,-32.72%,7.21%,26.08,-0.31,50.70%,-431.90%,0.20%,-,59.60%,13.78%,-,-,997,2.40
2018-10-24,17:42:20 ,25.12,-7.24%,"576,030",1.06M,2.08B,-23.90M,255.50M,-,-,314.00,-,8.02,8.12,1.10,1.10,-,-19.32%,-21.08%,-21.08%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,82.62M,9.99M,4.16%,0.39,31.60,-37.59%,1.82%,27.08,-0.31,50.70%,-431.90%,0.20%,-,59.60%,13.78%,-,-,997,2.40
2018-10-25,17:42:39 ,26.48,5.41%,"332,310",1.04M,2.19B,-23.90M,255.50M,-,-,331.00,-,8.46,8.56,1.10,1.10,-,-13.24%,-16.10%,-16.10%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,82.62M,9.99M,4.16%,0.40,31.60,-34.21%,7.34%,25.12,-0.31,50.70%,-431.90%,0.20%,-,59.60%,13.78%,-,-,997,2.40
2018-10-26,17:41:27 ,25.54,-3.55%,"328,675",1.01M,2.11B,-23.90M,255.50M,-,-,319.25,-,8.16,8.26,1.10,1.10,-,-14.90%,-18.57%,-18.57%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,82.62M,9.99M,4.16%,0.41,31.60,-36.55%,3.53%,26.48,-0.31,50.70%,-431.90%,0.20%,-,59.60%,13.78%,-,-,997,2.40
2018-10-29,17:41:34 ,25.88,1.33%,"361,575",989.55K,2.04B,-23.90M,255.50M,-,-,862.67,-,7.89,7.99,1.10,1.10,-,-11.94%,-16.92%,-16.92%,-,-,-,23.70%,59.20%,-9.80%,-17.90%,78.91M,9.99M,7.68%,0.78,31.60,-35.70%,4.90%,25.54,-0.31,50.70%,-431.90%,0.20%,-,67.60%,14.52%,-,-,997,2.40
