date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:22:31 ,33.25,3.00%,"48,008",31.04K,572.57M,38.00M,135.20M,1.47,14.50,12.57,1.81,4.19,4.23,-,-,0.12,-1.11%,-3.96%,-6.09%,45.12,1.10%,10.00%,22.70%,-,84.40%,27.10%,17.22M,16.09M,0.82%,4.27,38.40,-13.57%,6.37%,32.28,2.29,11.00%,27.70%,1.20%,-1.43%,55.70%,-,0.96,2.89%,584,2.80
2018-10-17,22:16:51 ,32.19,-3.19%,"39,855",31.04K,554.31M,38.00M,135.20M,1.43,14.04,12.17,1.75,4.05,4.10,-,-,0.12,-4.09%,-6.91%,-9.05%,38.13,1.10%,10.00%,22.70%,-,84.40%,27.10%,17.22M,16.09M,0.82%,4.27,38.40,-16.32%,2.98%,33.25,2.29,11.00%,27.70%,1.20%,-1.43%,55.70%,-,0.96,2.98%,584,2.80
2018-10-18,22:53:17 ,31.46,-2.27%,"43,316",31.05K,541.74M,38.00M,135.20M,1.39,13.72,11.89,1.72,3.96,4.01,-,-,0.12,-5.98%,-8.86%,-11.08%,33.39,1.10%,10.00%,22.70%,-,84.40%,27.10%,17.22M,16.09M,0.82%,4.27,38.40,-18.22%,0.64%,32.19,2.29,11.00%,27.70%,1.20%,-1.43%,55.70%,-,0.96,3.05%,584,2.80
2018-10-19,23:00:19 ,31.15,-0.99%,"28,707",31.30K,536.40M,38.00M,135.20M,1.38,13.58,11.78,1.70,3.92,3.97,-,-,0.12,-6.46%,-9.55%,-11.91%,31.95,1.10%,10.00%,22.70%,-,84.40%,27.10%,17.22M,16.09M,0.82%,4.24,38.40,-19.03%,0.26%,31.46,2.29,11.00%,27.70%,1.20%,-1.43%,55.70%,-,0.96,3.08%,584,2.80
2018-10-22,20:21:40 ,30.78,-1.19%,"13,289",31.17K,516.49M,39.80M,137.70M,1.36,12.84,11.88,1.61,3.78,3.75,-,-,0.12,-7.07%,-10.39%,-12.90%,30.27,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.78M,16.08M,0.82%,4.26,37.00,-19.99%,-0.93%,31.15,2.40,11.00%,27.70%,1.20%,-1.47%,55.70%,0.27%,1.00,3.25%,584,2.80
2018-10-23,20:23:20 ,30.75,-0.10%,"49,298",30.87K,515.99M,39.80M,137.70M,1.36,12.83,11.87,1.60,3.77,3.75,-,-,0.12,-6.69%,-10.23%,-12.94%,30.18,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.78M,16.08M,0.82%,4.30,37.00,-20.07%,1.05%,30.78,2.40,11.00%,27.70%,1.20%,-1.47%,55.70%,0.27%,1.00,3.25%,584,2.80
2018-10-24,20:21:22 ,29.61,-3.71%,"44,850",31.43K,496.86M,39.80M,137.70M,1.31,12.35,11.43,1.54,3.63,3.61,-,-,0.12,-9.71%,-13.33%,-16.11%,25.49,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.78M,16.08M,0.82%,4.22,37.00,-23.03%,-2.63%,30.75,2.40,11.00%,27.70%,1.20%,-1.47%,55.70%,0.27%,1.00,3.38%,584,2.80
2018-10-25,20:22:21 ,30.75,3.85%,"40,525",31.94K,515.99M,39.80M,137.70M,1.36,12.83,11.87,1.60,3.77,3.75,-,-,0.12,-5.69%,-9.67%,-12.81%,36.86,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.78M,16.08M,0.82%,4.15,37.00,-20.07%,3.89%,29.61,2.40,11.00%,27.70%,1.20%,-1.47%,55.70%,0.27%,1.00,3.25%,584,2.80
2018-10-26,20:21:26 ,30.66,-0.29%,"39,269",32.36K,514.47M,39.80M,137.70M,1.36,12.79,11.84,1.60,3.76,3.74,-,-,0.12,-5.62%,-9.70%,-13.00%,36.17,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.78M,16.08M,0.82%,4.10,37.00,-20.30%,3.58%,30.75,2.40,11.00%,27.70%,1.20%,-1.47%,55.70%,0.27%,1.00,3.26%,584,2.80
2018-10-29,20:14:33 ,31.01,1.14%,"35,321",32.64K,516.94M,39.80M,137.70M,1.37,12.94,11.97,1.62,3.78,3.75,-,-,0.12,-4.14%,-8.39%,-11.93%,39.43,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.67M,16.09M,0.73%,3.62,37.00,-19.39%,4.76%,30.66,2.40,11.00%,27.70%,1.20%,-1.48%,55.70%,0.38%,1.00,3.22%,584,2.80
2018-10-30,20:15:36 ,31.73,2.32%,"13,223",32.65K,528.94M,39.80M,137.70M,1.41,13.24,12.25,1.65,3.87,3.84,-,-,0.12,-1.63%,-6.00%,-9.80%,45.28,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.67M,16.09M,0.73%,3.62,37.00,-17.52%,7.20%,31.01,2.40,11.00%,27.70%,1.20%,-1.48%,55.70%,0.38%,1.00,3.15%,584,2.80
2018-10-31,20:14:19 ,31.76,0.09%,"44,837",32.66K,529.44M,39.80M,137.70M,1.41,13.25,12.26,1.66,3.87,3.84,-,-,0.12,-1.38%,-5.69%,-9.66%,45.67,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.67M,16.09M,0.73%,3.62,37.00,-17.44%,7.30%,31.73,2.40,11.00%,27.70%,1.20%,-1.48%,55.70%,0.38%,1.00,3.15%,584,2.80
2018-11-01,20:17:16 ,31.82,0.19%,"22,860",32.80K,530.44M,39.80M,137.70M,1.41,13.27,12.29,1.66,3.88,3.85,-,-,0.12,-0.86%,-5.26%,-9.43%,46.50,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.67M,16.09M,0.73%,3.60,37.00,-17.29%,7.50%,31.76,2.40,11.00%,27.70%,1.20%,-1.48%,55.70%,0.38%,1.00,3.14%,584,2.80
2018-11-03,01:45:12 ,32.25,1.35%,"17,970",32.60K,537.61M,39.80M,137.70M,1.43,13.45,12.45,1.68,3.93,3.90,-,-,0.12,0.81%,-3.73%,-8.15%,50.55,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.67M,16.09M,0.73%,3.62,37.00,-16.17%,8.95%,31.82,2.40,11.00%,27.70%,1.20%,-1.48%,55.70%,0.38%,1.00,3.10%,584,2.80
2018-11-05,19:17:53 ,32.21,-0.12%,"21,009",31.65K,527.92M,39.80M,137.70M,1.43,13.44,12.44,1.68,3.86,3.83,-,-,0.12,0.95%,-3.64%,-8.21%,49.93,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.39M,16.09M,0.73%,3.73,37.00,-16.27%,8.82%,32.25,2.40,11.00%,27.70%,1.20%,-1.50%,56.00%,0.93%,1.00,3.10%,584,2.80
2018-11-06,19:16:06 ,32.59,1.18%,"9,649",31.61K,534.15M,39.80M,137.70M,1.44,13.60,12.58,1.70,3.91,3.88,-,-,0.12,2.48%,-2.29%,-7.07%,52.99,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.39M,16.09M,0.73%,3.74,37.00,-15.28%,10.10%,32.21,2.40,11.00%,27.70%,1.20%,-1.50%,56.00%,0.93%,1.00,3.07%,584,2.80
2018-11-07,19:24:43 ,32.75,0.49%,"16,030",31.45K,536.77M,39.80M,137.70M,1.45,13.66,12.64,1.71,3.93,3.90,-,-,0.12,3.21%,-1.65%,-6.57%,54.20,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.39M,16.09M,0.73%,3.76,37.00,-14.87%,10.64%,32.59,2.40,11.00%,27.70%,1.20%,-1.50%,56.00%,0.93%,1.00,3.05%,584,2.80
2018-11-08,19:14:56 ,32.82,0.21%,"24,577",31.30K,537.92M,39.80M,137.70M,1.45,13.69,12.67,1.71,3.94,3.91,-,-,0.12,3.60%,-1.30%,-6.33%,54.53,1.10%,9.40%,22.70%,-,81.40%,25.10%,16.39M,16.09M,0.73%,3.77,37.00,-14.69%,10.88%,32.75,2.40,11.00%,27.70%,1.20%,-1.50%,56.00%,0.93%,1.00,3.05%,584,2.80
