date,title,source
Oct-17-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fanhua, Inc. of Class Action Lawsuit and Upcoming Deadline  FANH",ACCESSWIRE
Oct-18-18,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-18-18,"FANHUA LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Fanhua Inc. To Contact The Firm",Business Wire
Oct-19-18,"INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-22-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Qurate, Fanhua, and Pretium and Encourages Investors to Contact the Firm",GlobeNewswire
Oct-23-18,FANH ALERT NOTICE: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Fanhua Inc.; Important Deadline  FANH,GlobeNewswire
Oct-24-18,"Glancy Prongay & Murray LLP Reminds Investors of the Deadline in the Class Action Lawsuit Against Fanhua, Inc.",Business Wire
Oct-24-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fanhua, Inc. of Class Action Lawsuit and Upcoming Deadline - FANH",ACCESSWIRE
Oct-24-18,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Oct-25-18,"IMPORTANT DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-26-18,"FINAL DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-26-18,Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Fanhua Inc.,Business Wire
Oct-29-18,"FANHUA LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Fanhua Inc. To Contact The Firm",GlobeNewswire
Oct-29-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Oct-30-18,"Lifshitz & Miller LLP Announces Investigation of Alnylam Pharmaceuticals, Inc., Campbell Soup Company, Fanhua Inc., Hasbro, Inc., OPKO Health, Inc., Pretium Resources, Inc., Rowan Companies PLC and SodaStream International Ltd.",PR Newswire
Oct-30-18,Pawar Law Group Announces a Securities Class Action Lawsuit Against Fanhua Inc. - FANH,ACCESSWIRE
Oct-30-18,"NOVEMBER 6 DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Oct-30-18,"CLASS ACTION ALERT: Brower Piven Notifies Investors of Class Action Lawsuit And Encourages Those Who Have Significant Losses From Investment In Fanhua, Inc. (Nasdaq: FANH) To Contact Brower Piven Before The Lead Plaintiff Deadline",GlobeNewswire
Oct-30-18,"DEADLINE ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Fanhua, Inc. (FANH) & Lead Plaintiff Deadline: November 6, 2018",GlobeNewswire
Oct-31-18,"DEADLINE ALERT: Kaskela Law LLC Announces Class Action Lawsuit Against Fanhua, Inc. and Encourages Investors with Losses in Excess of $50,000 to Contact the Firm  FANH",ACCESSWIRE
Nov-01-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Fanhua, Pretium, and Tribune Media and Encourages Investors to Contact the Firm",GlobeNewswire
Nov-01-18,"5-Day Deadline Alert: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-01-18,"Scott+Scott Attorneys at Law LLP Reminds Investors of Securities Class Action against Fanhua, Inc. (FANH) and November 8 Lead Plaintiff Deadline",Business Wire
Nov-01-18,Fanhua Announces Update on Its Share Buyback Program,GlobeNewswire
Nov-05-18,"DEADLINE TOMORROW: The Schall Law Firm Announces it is Investigating Claims Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-05-18,"DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Fanhua, Inc. (FANH) & Lead Plaintiff Deadline: November 6, 2018",ACCESSWIRE
Nov-05-18,Fanhuas Life Insurance Operation Completes Relocation of Its Head Office,GlobeNewswire
Nov-06-18,"DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fanhua Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-06-18,"FINAL DEADLINE ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Fanhua, Inc. (FANH) & Lead Plaintiff Deadline: November 6, 2018",ACCESSWIRE
Nov-06-18,"Fanhua to Announce Third Quarter 2018 Unaudited Financial Results and Host Conference Call on November 20, 2018",GlobeNewswire
Nov-19-18,Fanhua Announces Quarterly Cash Dividend of US$0.25 per ADS for the Third Quarter of 2018,GlobeNewswire
Nov-20-18,Fanhua Reports Third Quarter 2018 Unaudited Financial Results And Declares Quarterly Dividend of US$0.25 per ADS,GlobeNewswire
Nov-21-18,Edited Transcript of FANH earnings conference call or presentation 21-Nov-18 1:00am GMT,Thomson Reuters StreetEvents
Dec-06-18,Avoid The Flawed Chart Pattern: Why A Wildly Swinging Stock Raises Risk,Investor's Business Daily
