date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:45:12 ,27.86,3.34%,"95,750",379.22K,1.74B,77.80M,497.00M,3.11,23.14,14.43,3.01,4.29,3.50,4.80,4.80,0.00,1.45%,5.19%,-1.51%,54.66,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,62.46M,41.94M,5.59%,6.18,35.50,-27.15%,93.07%,26.96,1.20,-3.00%,20.00%,0.20%,0.00%,34.10%,0.10%,1.00,3.59%,4157,2.00
2018-10-17,21:38:13 ,27.31,-1.97%,"66,716",379.22K,1.71B,77.80M,497.00M,3.04,22.68,14.14,2.95,4.21,3.43,4.80,4.80,0.00,-0.79%,3.10%,-3.56%,51.20,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,62.46M,41.94M,5.59%,6.18,35.50,-28.59%,89.26%,27.86,1.20,-3.00%,20.00%,0.20%,0.00%,34.10%,0.10%,1.00,3.66%,4157,2.00
2018-10-18,22:15:41 ,27.15,-0.59%,"93,099",377.70K,1.70B,77.80M,497.00M,3.03,22.55,14.06,2.94,4.18,3.41,4.80,4.80,0.00,-1.41%,2.51%,-4.21%,49.93,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,62.46M,41.94M,5.59%,6.20,35.50,-29.01%,88.15%,27.31,1.20,-3.00%,20.00%,0.20%,0.00%,34.10%,0.10%,1.00,3.68%,4157,2.00
2018-10-22,19:41:26 ,28.10,4.27%,"169,202",377.58K,1.84B,77.20M,493.50M,3.15,23.49,14.53,3.06,4.57,3.73,4.80,4.80,0.00,2.45%,6.31%,-1.00%,56.22,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,65.49M,41.94M,5.59%,6.21,35.50,-26.53%,93.79%,26.95,1.20,-3.00%,20.00%,0.20%,0.00%,34.10%,0.09%,1.00,3.56%,4157,2.00
2018-10-25,19:42:05 ,27.77,3.50%,"148,242",376.83K,1.82B,77.20M,493.50M,3.12,23.22,14.36,3.02,4.52,3.69,4.80,4.80,0.00,1.42%,5.21%,-2.37%,55.24,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,65.49M,41.94M,5.59%,6.22,35.50,-27.39%,91.52%,26.83,1.20,-3.00%,20.00%,0.20%,0.00%,34.10%,0.09%,1.00,3.60%,4157,2.00
2018-10-26,19:40:39 ,27.92,0.54%,"185,099",376.68K,1.83B,77.20M,493.50M,3.13,23.34,14.44,3.04,4.54,3.71,4.80,4.80,0.00,2.17%,5.66%,-1.92%,55.50,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,65.49M,41.94M,5.59%,6.22,35.50,-27.00%,92.55%,27.77,1.20,-3.00%,20.00%,0.20%,0.00%,34.10%,0.09%,1.00,3.58%,4157,2.00
2018-10-29,19:37:14 ,26.78,-4.08%,"328,439",377.49K,1.73B,77.10M,492.80M,3.01,22.43,13.89,2.92,4.31,3.51,4.80,4.80,0.00,-2.16%,1.15%,-5.99%,49.24,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.61M,41.94M,5.59%,6.21,35.50,-29.98%,84.69%,27.92,1.19,-3.00%,20.00%,0.20%,0.00%,34.40%,1.11%,1.00,3.73%,4157,2.00
2018-10-30,19:37:57 ,25.90,-3.29%,"442,456",378.42K,1.67B,77.10M,492.80M,2.91,21.69,13.43,2.82,4.16,3.40,4.80,4.80,0.00,-5.06%,-2.28%,-9.12%,44.95,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.61M,41.94M,5.59%,6.19,35.50,-32.28%,78.62%,26.78,1.19,-3.00%,20.00%,0.20%,0.00%,34.40%,1.11%,1.00,3.86%,4157,2.00
2018-10-31,19:37:39 ,26.78,3.40%,"670,188",381.59K,1.73B,77.10M,492.80M,3.01,22.43,13.89,2.92,4.31,3.51,4.80,4.80,0.00,-1.64%,1.01%,-6.03%,49.75,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.61M,41.94M,5.59%,6.14,35.50,-29.98%,84.69%,25.90,1.19,-3.00%,20.00%,0.20%,0.00%,34.40%,1.11%,1.00,3.73%,4157,2.00
2018-11-01,19:40:13 ,27.10,1.19%,"307,423",388.11K,1.75B,77.10M,492.80M,3.05,22.70,14.06,2.96,4.36,3.55,4.80,4.80,0.00,-0.41%,2.16%,-4.91%,51.31,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.61M,41.94M,5.59%,6.04,35.50,-29.14%,83.73%,26.78,1.19,-3.00%,20.00%,0.20%,0.00%,34.40%,1.11%,1.00,3.69%,4157,2.00
2018-11-03,01:05:57 ,27.50,1.48%,"222,437",389.95K,1.78B,77.10M,492.80M,3.09,23.03,14.26,3.00,4.42,3.61,4.80,4.80,0.00,1.09%,3.53%,-3.48%,53.35,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.61M,41.94M,5.59%,6.01,35.50,-28.10%,86.44%,27.10,1.19,-3.00%,20.00%,0.20%,0.00%,34.40%,1.11%,1.00,3.64%,4157,2.00
2018-11-05,18:40:01 ,27.13,-1.35%,"83,846",390.07K,1.74B,77.40M,494.70M,3.04,22.63,14.17,2.95,4.31,3.51,4.80,4.80,0.00,-0.31%,1.94%,-4.75%,51.26,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.07M,41.94M,6.53%,7.02,35.50,-29.06%,83.93%,27.50,1.20,-3.00%,20.00%,0.20%,0.00%,34.40%,1.21%,1.00,3.69%,4157,2.00
2018-11-06,18:35:56 ,27.36,0.85%,"125,865",388.95K,1.75B,77.40M,494.70M,3.06,22.82,14.29,2.97,4.34,3.54,4.80,4.80,0.00,0.54%,2.72%,-3.89%,52.33,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.07M,41.94M,6.53%,7.04,35.50,-28.46%,82.40%,27.13,1.20,-3.00%,20.00%,0.20%,0.00%,34.40%,1.21%,1.00,3.65%,4157,2.00
2018-11-07,18:41:53 ,28.62,4.61%,"332,588",389.17K,1.83B,77.40M,494.70M,3.20,23.87,14.95,3.11,4.54,3.71,4.80,4.80,0.00,5.09%,7.14%,0.59%,58.30,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.07M,41.94M,6.53%,7.03,35.50,-25.17%,88.66%,27.36,1.20,-3.00%,20.00%,0.20%,0.00%,34.40%,1.21%,1.00,3.49%,4157,2.00
2018-11-08,18:36:27 ,29.25,2.20%,"252,015",391.84K,1.87B,77.40M,494.70M,3.28,24.40,15.28,3.18,4.64,3.79,4.80,4.80,0.00,7.03%,9.05%,2.84%,60.57,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.07M,41.94M,6.53%,6.99,35.50,-23.52%,69.47%,28.62,1.20,-3.00%,20.00%,0.20%,0.00%,34.40%,1.21%,1.00,3.42%,4157,2.00
2018-11-09,19:18:40 ,27.97,-4.38%,"81,279",391.01K,1.79B,77.40M,494.70M,3.13,23.33,14.61,3.04,4.44,3.62,4.80,4.80,0.00,1.91%,3.88%,-1.66%,52.28,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,64.07M,41.94M,6.53%,7.00,35.50,-26.87%,61.77%,29.25,1.20,-3.00%,20.00%,0.20%,0.00%,34.40%,1.21%,1.00,3.58%,4157,2.00
2018-11-12,21:17:57 ,26.98,-3.54%,"238,651",390.55K,1.83B,77.30M,493.90M,3.03,22.54,14.12,2.93,4.55,3.71,4.80,4.80,0.00,-1.69%,-0.13%,-5.12%,48.80,10.90%,13.90%,2.70%,30.90%,10.40%,15.80%,67.98M,41.94M,6.53%,7.01,35.50,-29.46%,56.04%,27.97,1.20,-3.00%,20.00%,0.20%,0.00%,34.40%,1.11%,1.00,3.71%,4157,2.00
