date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:46:17 ,14.15,-0.70%,"237,884",191.89K,1.04B,51.20M,352.50M,1.29,20.96,10.89,2.27,30.28,2.96,0.60,0.60,0.66,-10.68%,-10.46%,-26.34%,24.43,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,73.83M,24.75M,1.74%,2.25,18.69,-42.13%,1.95%,14.25,0.68,5.80%,192.50%,0.60%,-,-,0.08%,0.29,2.05%,427,2.60
2018-10-17,19:39:59 ,14.46,2.19%,"822,175",193.58K,1.07B,51.20M,352.50M,1.31,21.42,11.13,2.32,30.94,3.03,0.60,0.60,0.66,-8.04%,-8.22%,-24.60%,32.06,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,73.83M,24.75M,1.74%,2.23,18.69,-40.86%,4.18%,14.15,0.68,5.80%,192.50%,0.60%,-,-,0.08%,0.29,2.01%,427,2.60
2018-10-18,20:18:29 ,15.00,3.73%,"315,812",204.67K,1.11B,51.20M,352.50M,1.36,22.22,11.55,2.41,32.10,3.14,0.60,0.60,0.66,-4.08%,-4.65%,-21.65%,43.12,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,73.83M,24.75M,1.74%,2.11,18.69,-38.65%,8.07%,14.46,0.68,5.80%,192.50%,0.60%,-,-,0.08%,0.29,1.93%,427,2.60
2018-10-19,20:26:50 ,14.70,-2.00%,"105,181",208.33K,1.09B,51.20M,352.50M,1.34,21.78,11.32,2.36,31.46,3.08,0.60,0.60,0.66,-5.60%,-6.48%,-23.10%,39.40,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,73.83M,24.75M,1.74%,2.07,18.69,-39.88%,5.91%,15.00,0.68,5.80%,192.50%,0.60%,-,-,0.08%,0.29,1.97%,427,2.60
2018-10-22,17:39:28 ,14.80,0.68%,"274,578",208.69K,1.10B,51.20M,352.50M,1.34,21.93,11.39,2.37,31.98,3.13,0.60,0.60,0.66,-4.47%,-5.70%,-22.45%,41.45,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.54M,24.75M,1.74%,2.07,18.69,-39.47%,6.63%,14.70,0.68,5.80%,192.50%,0.60%,-,-,0.10%,0.29,1.96%,427,2.60
2018-10-23,17:40:04 ,14.70,-0.68%,"96,377",210.90K,1.10B,51.20M,352.50M,1.34,21.78,11.32,2.36,31.76,3.11,0.60,0.60,0.66,-4.62%,-6.23%,-22.86%,40.38,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.54M,24.75M,1.74%,2.05,18.69,-39.88%,5.91%,14.80,0.68,5.80%,192.50%,0.60%,-,-,0.10%,0.29,1.97%,427,2.60
2018-10-24,17:39:15 ,14.18,-3.54%,"210,070",211.22K,1.06B,51.20M,352.50M,1.29,21.01,10.92,2.27,30.64,3.00,0.60,0.60,0.66,-7.37%,-9.43%,-25.47%,34.62,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.54M,24.75M,1.74%,2.04,18.69,-42.00%,2.16%,14.70,0.68,5.80%,192.50%,0.60%,-,-,0.10%,0.29,2.05%,427,2.60
2018-10-25,17:39:33 ,14.47,2.05%,"118,511",213.10K,1.08B,51.20M,352.50M,1.31,21.44,11.14,2.32,31.26,3.06,0.60,0.60,0.66,-4.74%,-7.41%,-23.83%,40.36,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.54M,24.75M,1.74%,2.03,18.69,-40.82%,4.25%,14.18,0.68,5.80%,192.50%,0.60%,-,-,0.10%,0.29,2.00%,427,2.60
2018-10-26,17:38:24 ,14.13,-2.35%,"99,063",212.77K,1.05B,51.20M,352.50M,1.28,20.93,10.88,2.27,30.53,2.99,0.60,0.60,0.66,-6.37%,-9.46%,-25.52%,36.69,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.54M,24.75M,1.74%,2.03,18.69,-42.21%,1.80%,14.47,0.68,5.80%,192.50%,0.60%,-,-,0.10%,0.29,2.05%,427,2.60
2018-10-29,17:38:31 ,13.86,-1.91%,"339,008",210.48K,1.04B,51.20M,352.50M,1.26,20.53,10.67,2.22,30.05,2.94,0.60,0.60,0.66,-7.44%,-10.99%,-26.83%,34.27,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.81M,24.75M,1.72%,2.02,18.69,-43.31%,-0.14%,14.13,0.68,5.80%,192.50%,0.60%,-,-,0.09%,0.29,2.09%,427,2.60
2018-10-30,17:38:53 ,14.36,3.61%,"148,947",213.85K,1.07B,51.20M,352.50M,1.30,21.27,11.05,2.30,31.14,3.05,0.60,0.60,0.66,-3.35%,-7.54%,-24.07%,42.75,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.81M,24.75M,1.72%,1.99,18.69,-41.27%,5.12%,13.86,0.68,5.80%,192.50%,0.60%,-,-,0.09%,0.29,2.02%,427,2.60
2018-10-31,17:38:49 ,14.62,1.81%,"254,717",213.83K,1.09B,51.20M,352.50M,1.33,21.66,11.25,2.34,31.70,3.10,0.60,0.60,0.66,-1.02%,-5.68%,-22.56%,47.07,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.81M,24.75M,1.72%,1.99,18.69,-40.20%,7.03%,14.36,0.68,5.80%,192.50%,0.60%,-,-,0.09%,0.29,1.98%,427,2.60
2018-11-01,17:39:15 ,12.01,-17.85%,"882,679",214.29K,898.47M,51.20M,352.50M,1.09,17.79,9.25,1.93,26.04,2.55,0.60,0.60,0.66,-18.25%,-22.40%,-36.28%,27.81,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.81M,24.75M,1.72%,1.98,18.69,-50.88%,-12.08%,14.62,0.68,5.80%,192.50%,0.60%,-,-,0.09%,0.29,2.41%,427,2.60
2018-11-02,23:03:07 ,12.19,1.50%,"396,336",226.57K,911.93M,51.20M,352.50M,1.11,18.06,9.38,1.95,26.43,2.59,0.60,0.60,0.66,-15.87%,-20.84%,-35.16%,30.26,6.30%,13.40%,4.70%,70.90%,24.60%,29.30%,74.81M,24.75M,1.72%,1.87,18.69,-50.14%,6.00%,12.01,0.68,5.80%,192.50%,0.60%,-,-,0.09%,0.29,2.38%,427,2.60
