date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:37:43 ,7.25,2.40%,"21,643",48.64K,142.03M,14.20M,325.50M,3.30,9.74,12.33,0.49,10.44,0.44,1.20,1.30,1.09,-1.50%,-11.03%,-17.20%,43.04,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.59M,14.30M,3.04%,8.94,12.80,-38.87%,22.88%,7.08,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.40%,-,-,2550,2.00
2018-10-17,22:32:28 ,7.08,-2.34%,"9,315",48.64K,138.70M,14.20M,325.50M,3.22,9.52,12.04,0.48,10.20,0.43,1.20,1.30,1.09,-3.38%,-12.70%,-19.14%,40.33,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.59M,14.30M,3.04%,8.94,12.80,-40.30%,20.00%,7.25,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.40%,-,-,2550,2.00
2018-10-18,23:08:26 ,7.07,-0.14%,"24,666",47.98K,138.50M,14.20M,325.50M,3.21,9.50,12.02,0.48,10.18,0.43,1.20,1.30,1.09,-3.02%,-12.37%,-19.23%,38.87,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.59M,14.30M,3.04%,9.06,12.80,-40.39%,19.83%,7.08,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.40%,-,-,2550,2.00
2018-10-19,23:15:17 ,7.06,-0.14%,"22,658",47.60K,138.31M,14.20M,325.50M,3.21,9.49,12.01,0.47,10.17,0.42,1.20,1.30,1.09,-2.44%,-12.04%,-19.32%,39.24,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.59M,14.30M,3.04%,9.13,12.80,-40.47%,19.66%,7.07,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.40%,-,-,2550,2.00
2018-10-22,20:38:15 ,7.08,0.28%,"12,823",46.17K,136.57M,14.20M,325.50M,3.22,9.52,12.04,0.48,10.04,0.42,1.20,1.30,1.09,-1.61%,-11.25%,-19.08%,39.50,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.29M,14.30M,3.04%,9.41,12.80,-40.30%,20.00%,7.06,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.41%,-,-,2550,2.00
2018-10-23,20:39:37 ,7.02,-0.85%,"17,509",45.41K,135.42M,14.20M,325.50M,3.19,9.44,11.94,0.47,9.96,0.42,1.20,1.30,1.09,-2.09%,-11.38%,-19.75%,38.69,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.29M,14.30M,3.04%,9.57,12.80,-40.81%,18.98%,7.08,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.41%,-,-,2550,2.00
2018-10-24,20:37:37 ,7.00,-0.28%,"19,365",44.59K,135.03M,14.20M,325.50M,3.18,9.41,11.90,0.47,9.93,0.41,1.20,1.30,1.09,-1.97%,-11.07%,-19.96%,37.80,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.29M,14.30M,3.04%,9.75,12.80,-40.98%,18.64%,7.02,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.41%,-,-,2550,2.00
2018-10-25,20:38:46 ,7.11,1.57%,"56,527",44.32K,137.15M,14.20M,325.50M,3.23,9.56,12.09,0.48,10.08,0.42,1.20,1.30,1.09,-0.06%,-9.09%,-18.68%,41.76,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.29M,14.30M,3.04%,9.81,12.80,-40.05%,20.51%,7.00,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.41%,-,-,2550,2.00
2018-10-26,20:38:28 ,7.13,0.28%,"39,179",44.95K,137.54M,14.20M,325.50M,3.24,9.58,12.13,0.48,10.11,0.42,1.20,1.30,1.09,0.41%,-8.39%,-18.44%,42.62,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.29M,14.30M,3.04%,9.67,12.80,-39.88%,20.85%,7.11,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.41%,-,-,2550,2.00
2018-10-29,20:29:29 ,7.06,-0.98%,"20,837",45.09K,135.55M,14.20M,325.50M,3.21,9.49,12.01,0.47,9.97,0.42,1.20,1.30,1.09,-0.39%,-8.85%,-19.22%,40.36,1.30%,5.20%,12.30%,26.00%,2.10%,0.60%,19.20M,14.30M,2.85%,9.02,12.80,-40.47%,19.66%,7.13,0.74,-1.30%,76.30%,0.30%,0.00%,61.20%,1.46%,-,-,2550,2.00
