date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:42 ,18.00,3.03%,"202,297",419.61K,683.10M,-46.20M,2.70M,21.69,-,-,-,17.88,253.00,4.00,4.00,0.35,-4.71%,27.85%,158.55%,55.36,-89.20%,-127.90%,-86.90%,-,-,-,37.95M,29.92M,1.95%,1.39,25.25,-21.23%,554.55%,17.47,-1.59,233.30%,51.40%,27.23%,0.00%,45.30%,12.26%,-,-,130,2.00
2018-10-17,22:35:31 ,18.49,2.72%,"414,779",419.61K,701.70M,-46.20M,2.70M,22.28,-,-,-,18.37,259.89,4.00,4.00,0.35,-1.54%,29.29%,162.80%,58.47,-89.20%,-127.90%,-86.90%,-,-,-,37.95M,29.92M,1.95%,1.39,25.25,-19.08%,572.36%,18.00,-1.59,233.30%,51.40%,27.23%,0.00%,45.30%,12.26%,-,-,130,2.00
2018-10-18,23:11:25 ,18.85,1.95%,"169,523",425.31K,715.36M,-46.20M,2.70M,22.71,-,-,-,18.73,264.95,4.00,4.00,0.35,0.70%,29.74%,165.05%,60.78,-89.20%,-127.90%,-86.90%,-,-,-,37.95M,29.92M,1.95%,1.37,25.25,-17.51%,585.45%,18.49,-1.59,233.30%,51.40%,27.23%,0.00%,45.30%,12.26%,-,-,130,2.00
2018-10-19,23:18:13 ,19.25,2.12%,"263,662",427.18K,730.54M,-46.20M,2.70M,23.19,-,-,-,19.12,270.57,4.00,4.00,0.35,3.11%,30.44%,167.77%,63.48,-89.20%,-127.90%,-86.90%,-,-,-,37.95M,29.92M,1.95%,1.37,25.25,-15.75%,600.00%,18.85,-1.59,233.30%,51.40%,27.23%,0.00%,45.30%,12.26%,-,-,130,2.00
2018-10-22,20:41:28 ,19.79,2.81%,"582,712",430.92K,730.25M,-45.60M,2.60M,24.13,-,-,-,19.32,280.87,4.00,4.00,0.35,6.28%,31.97%,172.28%,66.10,-89.20%,-127.90%,-86.90%,-,-,-,36.90M,29.92M,1.95%,1.35,25.25,-13.39%,619.64%,19.25,-1.57,233.30%,51.40%,27.23%,0.00%,45.20%,12.29%,-,-,130,2.00
2018-10-23,20:42:49 ,18.29,-7.58%,"339,550",438.78K,674.90M,-45.60M,2.60M,22.30,-,-,-,17.85,259.58,4.00,4.00,0.35,-1.63%,19.98%,148.82%,55.73,-89.20%,-127.90%,-86.90%,-,-,-,36.90M,29.92M,1.95%,1.33,25.25,-19.96%,565.09%,19.79,-1.57,233.30%,51.40%,27.23%,0.00%,45.20%,12.29%,-,-,130,2.00
2018-10-24,20:40:48 ,17.40,-4.87%,"246,234",443.58K,642.06M,-45.60M,2.60M,21.22,-,-,-,16.99,246.95,4.00,4.00,0.35,-6.15%,12.54%,134.35%,51.33,-89.20%,-127.90%,-86.90%,-,-,-,36.90M,29.92M,1.95%,1.31,25.25,-23.85%,532.73%,18.29,-1.57,233.30%,51.40%,27.23%,0.00%,45.20%,12.29%,-,-,130,2.00
2018-10-25,20:42:00 ,18.09,3.97%,"155,193",442.60K,667.52M,-45.60M,2.60M,22.06,-,-,-,17.66,256.74,4.00,4.00,0.35,-2.09%,15.54%,141.37%,55.31,-89.20%,-127.90%,-86.90%,-,-,-,36.90M,29.92M,1.95%,1.32,25.25,-20.83%,557.82%,17.40,-1.57,233.30%,51.40%,27.23%,0.00%,45.20%,12.29%,-,-,130,2.00
2018-10-26,20:41:47 ,17.66,-2.38%,"118,062",444.85K,651.65M,-45.60M,2.60M,21.54,-,-,-,17.24,250.64,4.00,4.00,0.35,-4.06%,11.31%,133.34%,53.36,-89.20%,-127.90%,-86.90%,-,-,-,36.90M,29.92M,1.95%,1.31,25.25,-22.71%,542.18%,18.09,-1.57,233.30%,51.40%,27.23%,0.00%,45.20%,12.29%,-,-,130,2.00
2018-10-29,20:32:25 ,17.01,-3.68%,"197,050",446.18K,655.57M,-45.30M,2.60M,21.00,-,-,-,17.48,252.14,4.00,4.00,0.35,-7.17%,5.87%,122.64%,50.52,-89.20%,-127.90%,-86.90%,-,-,-,38.54M,29.92M,2.05%,1.38,25.25,-25.56%,518.55%,17.66,-1.56,233.30%,51.40%,27.23%,0.00%,45.20%,11.71%,-,-,130,2.00
