date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:19:47 ,16.00,-0.93%,"4,043",10.37K,168.16M,6.00M,46.90M,0.84,16.97,11.90,1.70,2.09,3.59,-,-,0.62,-0.44%,-0.98%,-1.19%,48.75,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.51M,10.18M,0.13%,1.25,19.50,-8.99%,10.34%,16.15,0.94,18.30%,-81.00%,1.60%,-0.74%,54.60%,0.03%,0.48,3.00%,221,2.00
2018-10-17,22:13:59 ,16.00,0.00%,"3,513",10.37K,168.16M,6.00M,46.90M,0.84,16.97,11.90,1.70,2.09,3.59,-,-,0.62,-0.34%,-0.94%,-1.19%,49.12,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.51M,10.18M,0.13%,1.25,19.50,-8.99%,10.34%,16.00,0.94,18.30%,-81.00%,1.60%,-0.74%,54.60%,0.03%,0.48,3.00%,221,2.00
2018-10-18,22:50:29 ,15.90,-0.63%,"4,930",10.29K,167.11M,6.00M,46.90M,0.83,16.86,11.82,1.69,2.07,3.56,-,-,0.62,-0.90%,-1.53%,-1.80%,45.99,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.51M,10.18M,0.13%,1.26,19.50,-9.56%,9.66%,16.00,0.94,18.30%,-81.00%,1.60%,-0.74%,54.60%,0.03%,0.48,3.02%,221,2.00
2018-10-19,22:57:34 ,15.75,-0.94%,"18,342",10.28K,165.53M,6.00M,46.90M,0.82,16.70,11.71,1.67,2.05,3.53,-,-,0.62,-1.70%,-2.46%,-2.73%,42.59,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.51M,10.18M,0.13%,1.26,19.50,-10.41%,8.62%,15.90,0.94,18.30%,-81.00%,1.60%,-0.74%,54.60%,0.03%,0.48,3.05%,221,2.00
2018-10-22,20:18:37 ,15.75,0.00%,"31,478",9.99K,170.26M,6.00M,46.90M,0.82,16.70,11.71,1.67,2.11,3.63,-,-,0.62,-1.52%,-2.41%,-2.72%,42.60,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.81M,10.18M,0.13%,1.30,19.50,-10.41%,8.62%,15.75,0.94,18.30%,-81.00%,1.60%,-0.72%,54.60%,0.03%,0.48,3.05%,221,2.00
2018-10-23,20:20:20 ,15.85,0.63%,"1,186",10.29K,171.34M,6.00M,46.90M,0.83,16.81,11.78,1.68,2.13,3.65,-,-,0.62,-0.72%,-1.76%,-2.09%,45.90,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.81M,10.18M,0.13%,1.26,19.50,-9.84%,9.31%,15.75,0.94,18.30%,-81.00%,1.60%,-0.72%,54.60%,0.03%,0.48,3.03%,221,2.00
2018-10-24,20:18:22 ,15.50,-2.21%,"44,782",9.05K,167.56M,6.00M,46.90M,0.81,16.44,11.52,1.64,2.08,3.57,-,-,0.62,-2.78%,-3.92%,-4.26%,37.44,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.81M,10.18M,0.13%,1.43,19.50,-11.83%,6.90%,15.85,0.94,18.30%,-81.00%,1.60%,-0.72%,54.60%,0.03%,0.48,3.10%,221,2.00
2018-10-25,20:19:20 ,15.30,-1.29%,"11,406",9.31K,165.39M,6.00M,46.90M,0.80,16.22,11.38,1.62,2.05,3.53,-,-,0.62,-3.74%,-5.10%,-5.49%,33.51,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.81M,10.18M,0.13%,1.39,19.50,-12.97%,5.52%,15.50,0.94,18.30%,-81.00%,1.60%,-0.72%,54.60%,0.03%,0.48,3.14%,221,2.00
2018-10-26,20:18:14 ,15.11,-1.24%,"3,122",9.18K,163.34M,6.00M,46.90M,0.79,16.02,11.23,1.60,2.03,3.48,-,-,0.62,-4.60%,-6.19%,-6.65%,30.05,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.81M,10.18M,0.13%,1.41,19.50,-14.05%,4.21%,15.30,0.94,18.30%,-81.00%,1.60%,-0.72%,54.60%,0.03%,0.48,3.18%,221,2.00
2018-10-29,20:11:46 ,15.44,2.18%,"5,530",9.10K,167.52M,6.00M,46.90M,0.81,16.37,11.48,1.64,2.08,3.57,-,-,0.62,-2.18%,-4.02%,-4.59%,40.54,0.40%,4.10%,33.50%,-,83.10%,8.50%,10.85M,10.18M,0.15%,1.64,19.50,-12.17%,6.48%,15.11,0.94,18.30%,-81.00%,0.30%,-3.70%,54.60%,0.03%,0.48,3.11%,221,2.00
