date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:02:27 ,7.70,5.91%,"217,854",234.72K,192.64M,-126.50M,886.30M,11.32,-,13.51,-,6.67,0.22,0.80,1.60,18.77,5.88%,2.88%,-3.24%,58.75,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,25.02M,24.68M,14.85%,15.61,8.63,-56.69%,50.09%,7.27,-5.07,-8.00%,-439.90%,0.80%,0.00%,76.30%,0.85%,-,-,4300,2.80
2018-10-17,19:55:34 ,7.17,-6.88%,"508,148",234.72K,179.38M,-126.50M,886.30M,10.54,-,12.58,-,6.21,0.20,0.80,1.60,18.77,-1.06%,-4.38%,-9.54%,46.90,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,25.02M,24.68M,14.85%,15.61,8.63,-59.67%,39.76%,7.70,-5.07,-8.00%,-439.90%,0.80%,0.00%,76.30%,0.85%,-,-,4300,2.80
2018-10-18,20:34:05 ,6.85,-4.46%,"220,167",226.34K,171.37M,-126.50M,886.30M,10.07,-,12.02,-,5.93,0.19,0.80,1.60,18.77,-4.89%,-8.51%,-13.18%,41.90,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,25.02M,24.68M,14.85%,16.19,8.63,-61.47%,33.53%,7.17,-5.07,-8.00%,-439.90%,0.80%,0.00%,76.30%,0.85%,-,-,4300,2.80
2018-10-19,20:42:24 ,6.30,-8.03%,"225,252",225.10K,157.61M,-126.50M,886.30M,9.26,-,11.05,-,5.45,0.18,0.80,1.60,18.77,-11.86%,-15.70%,-19.78%,34.69,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,25.02M,24.68M,14.85%,16.28,8.63,-64.57%,22.80%,6.85,-5.07,-8.00%,-439.90%,0.80%,0.00%,76.30%,0.85%,-,-,4300,2.80
2018-10-22,17:55:19 ,6.22,-1.27%,"138,980",222.39K,169.74M,-126.50M,886.30M,9.15,-,10.91,-,5.87,0.19,0.80,1.60,18.77,-12.12%,-16.42%,-20.39%,33.69,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,27.29M,24.68M,14.85%,16.48,8.63,-65.02%,21.25%,6.30,-5.07,-8.00%,-439.90%,0.80%,0.00%,78.50%,3.36%,-,-,4300,2.80
2018-10-23,17:55:58 ,6.41,3.05%,"89,560",220.43K,174.93M,-126.50M,886.30M,9.43,-,11.25,-,6.05,0.20,0.80,1.60,18.77,-8.69%,-13.53%,-17.55%,38.04,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,27.29M,24.68M,14.85%,16.63,8.63,-63.95%,24.95%,6.22,-5.07,-8.00%,-439.90%,0.80%,0.00%,78.50%,3.36%,-,-,4300,2.80
2018-10-24,17:55:31 ,5.85,-8.74%,"106,250",216.91K,159.65M,-126.50M,886.30M,8.60,-,10.26,-,5.52,0.18,0.80,1.60,18.77,-16.23%,-20.96%,-24.41%,31.41,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,27.29M,24.68M,14.85%,16.90,8.63,-67.10%,14.03%,6.41,-5.07,-8.00%,-439.90%,0.80%,0.00%,78.50%,3.36%,-,-,4300,2.80
2018-10-25,17:55:28 ,6.05,3.42%,"153,329",214.80K,165.10M,-126.50M,886.30M,8.90,-,10.61,-,5.71,0.19,0.80,1.60,18.77,-12.65%,-17.97%,-21.45%,35.72,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,27.29M,24.68M,14.85%,17.06,8.63,-65.97%,17.93%,5.85,-5.07,-8.00%,-439.90%,0.80%,0.00%,78.50%,3.36%,-,-,4300,2.80
2018-10-26,17:54:23 ,6.45,6.61%,"284,466",212.89K,176.02M,-126.50M,886.30M,9.49,-,11.32,-,6.09,0.20,0.80,1.60,18.77,-6.00%,-12.28%,-15.88%,43.18,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,27.29M,24.68M,14.85%,17.22,8.63,-63.72%,25.73%,6.05,-5.07,-8.00%,-439.90%,0.80%,0.00%,78.50%,3.36%,-,-,4300,2.80
2018-10-29,17:54:27 ,6.18,-4.19%,"102,415",214.69K,154.61M,-126.50M,886.30M,9.09,-,10.84,-,5.35,0.17,0.80,1.60,18.77,-9.48%,-15.72%,-19.03%,39.97,-21.60%,-135.90%,7.70%,20.40%,-12.00%,-15.60%,25.02M,24.68M,12.10%,13.91,8.63,-65.13%,20.47%,6.45,-5.07,-8.00%,-439.90%,0.80%,0.00%,79.00%,4.75%,-,-,4300,2.80
