date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:18:21 ,100.33,1.97%,"496,692",589.23K,8.82B,437.60M,7.05B,8.63,20.43,15.06,1.54,40.87,1.25,0.80,1.10,1.64,-6.25%,-6.47%,-8.24%,34.58,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.90M,86.97M,1.46%,2.16,127.50,-18.87%,3.34%,98.39,4.91,14.00%,-20.00%,0.20%,-7.51%,89.80%,0.03%,2.08,2.07%,30000,2.10
2018-10-17,19:12:55 ,99.55,-0.78%,"457,852",587.27K,8.75B,437.60M,7.05B,8.56,20.27,14.95,1.52,40.55,1.24,0.80,1.10,1.64,-6.48%,-6.97%,-8.89%,32.44,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.90M,86.97M,1.46%,2.16,127.50,-19.50%,2.53%,100.33,4.91,14.00%,-20.00%,0.20%,-7.51%,89.80%,0.03%,2.08,2.09%,30000,2.10
2018-10-18,19:50:57 ,97.86,-1.70%,"640,557",583.96K,8.60B,437.60M,7.05B,8.41,19.93,14.69,1.50,39.86,1.22,0.80,1.10,1.64,-7.54%,-8.33%,-10.37%,29.43,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.90M,86.97M,1.46%,2.17,127.50,-20.87%,0.79%,99.55,4.91,14.00%,-20.00%,0.20%,-7.51%,89.80%,0.03%,2.08,2.13%,30000,2.10
2018-10-19,19:59:44 ,97.58,-0.29%,"502,233",585.27K,8.58B,437.60M,7.05B,8.39,19.87,14.65,1.49,39.75,1.22,0.80,1.10,1.64,-7.16%,-8.36%,-10.56%,29.18,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.90M,86.97M,1.46%,2.17,127.50,-21.10%,1.09%,97.86,4.91,14.00%,-20.00%,0.20%,-7.51%,89.80%,0.03%,2.08,2.13%,30000,2.10
2018-10-22,17:11:39 ,96.97,-0.63%,"751,898",582.71K,8.50B,437.60M,7.05B,8.34,19.75,14.58,1.49,39.39,1.21,0.80,1.10,1.64,-7.07%,-8.69%,-11.04%,28.37,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.67M,86.97M,1.46%,2.18,126.25,-21.59%,0.46%,97.58,4.91,14.00%,-20.00%,0.20%,-7.53%,89.20%,-0.65%,2.08,2.14%,30000,2.10
2018-10-23,17:12:15 ,92.40,-4.71%,"1,817,956",580.45K,8.10B,437.60M,7.05B,7.94,18.82,13.89,1.42,37.54,1.15,0.80,1.10,1.64,-10.84%,-12.78%,-15.15%,21.49,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.67M,86.97M,1.46%,2.19,126.25,-25.29%,-4.10%,96.97,4.91,14.00%,-20.00%,0.20%,-7.53%,89.20%,-0.65%,2.08,2.25%,30000,2.10
2018-10-24,17:11:41 ,88.93,-3.76%,"1,965,915",596.53K,7.80B,437.60M,7.05B,7.65,18.11,13.37,1.37,36.13,1.11,0.80,1.10,1.64,-13.45%,-15.80%,-18.24%,17.76,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.67M,86.97M,1.46%,2.13,126.25,-28.09%,-3.61%,92.40,4.91,14.00%,-20.00%,0.20%,-7.53%,89.20%,-0.65%,2.08,2.34%,30000,2.10
2018-10-25,17:11:40 ,89.00,0.08%,"997,670",599.10K,7.80B,437.60M,7.05B,7.65,18.13,13.38,1.37,36.16,1.11,0.80,1.10,1.64,-12.53%,-15.43%,-18.06%,18.28,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.67M,86.97M,1.46%,2.12,126.25,-28.03%,0.34%,88.93,4.91,14.00%,-20.00%,0.20%,-7.53%,89.20%,-0.65%,2.08,2.34%,30000,2.10
2018-10-26,17:10:39 ,88.12,-0.99%,"1,100,358",596.92K,7.73B,437.60M,7.05B,7.58,17.95,13.25,1.36,35.80,1.10,0.80,1.10,1.64,-12.59%,-15.98%,-18.76%,17.71,5.20%,25.10%,17.30%,27.00%,8.60%,3.80%,87.67M,86.97M,1.46%,2.13,126.25,-28.75%,-0.16%,89.00,4.91,14.00%,-20.00%,0.20%,-7.53%,89.20%,-0.65%,2.08,2.36%,30000,2.10
2018-10-29,17:10:59 ,89.39,1.44%,"983,948",600.73K,7.89B,478.80M,7.13B,7.69,16.57,13.52,1.25,36.57,1.11,0.80,1.10,1.64,-10.43%,-14.45%,-17.47%,23.67,5.70%,27.50%,17.30%,26.80%,8.60%,4.10%,88.29M,86.77M,1.51%,2.18,126.25,-27.72%,3.87%,88.12,5.40,14.00%,-20.00%,0.20%,-7.48%,89.30%,-0.50%,2.08,2.33%,30000,2.00
