date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:48:08 ,29.14,1.60%,"5,726",3.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.14%,-3.41%,-0.78%,36.36,-,-,-,-,-,-,-,-,-,-,-,-5.55%,7.33%,28.68,-,-,-,-,-,-,-,0.29,1.00%,-,-
2018-10-17,21:41:16 ,29.08,-0.21%,"2,550",3.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.11%,-3.56%,-1.00%,35.34,-,-,-,-,-,-,-,-,-,-,-,-5.75%,7.10%,29.14,-,-,-,-,-,-,-,0.29,1.00%,-,-
2018-10-18,22:18:34 ,28.78,-1.02%,"3,884",3.89K,-,-,-,-,-,-,-,-,-,-,-,-,-3.88%,-4.49%,-2.01%,31.16,-,-,-,-,-,-,-,-,-,-,-,-6.71%,6.00%,29.08,-,-,-,-,-,-,-,0.29,1.01%,-,-
2018-10-19,22:26:21 ,28.67,-0.38%,"3,797",3.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.93%,-4.77%,-2.39%,30.14,-,-,-,-,-,-,-,-,-,-,-,-7.07%,5.60%,28.78,-,-,-,-,-,-,-,0.29,1.01%,-,-
2018-10-22,19:44:34 ,28.56,-0.37%,"2,573",3.92K,-,-,-,-,-,-,-,-,-,-,-,-,-3.95%,-5.05%,-2.75%,29.20,-,-,-,-,-,-,-,-,-,-,-,-7.41%,5.20%,28.67,-,-,-,-,-,-,-,0.29,1.02%,-,-
2018-10-23,19:46:07 ,28.38,-0.63%,"1,204",3.87K,-,-,-,-,-,-,-,-,-,-,-,-,-4.24%,-5.56%,-3.35%,26.67,-,-,-,-,-,-,-,-,-,-,-,-8.00%,4.54%,28.56,-,-,-,-,-,-,-,0.29,1.02%,-,-
2018-10-24,19:44:49 ,27.66,-2.55%,"5,680",3.85K,-,-,-,-,-,-,-,-,-,-,-,-,-6.34%,-7.88%,-5.80%,20.05,-,-,-,-,-,-,-,-,-,-,-,-10.34%,1.88%,28.38,-,-,-,-,-,-,-,0.29,1.05%,-,-
2018-10-25,19:45:20 ,27.94,1.01%,"3,498",3.90K,-,-,-,-,-,-,-,-,-,-,-,-,-4.92%,-6.81%,-4.81%,26.85,-,-,-,-,-,-,-,-,-,-,-,-9.43%,2.91%,27.66,-,-,-,-,-,-,-,0.29,1.04%,-,-
2018-10-26,19:43:46 ,27.36,-2.08%,"14,526",3.91K,-,-,-,-,-,-,-,-,-,-,-,-,-6.50%,-8.64%,-6.77%,22.33,-,-,-,-,-,-,-,-,-,-,-,-11.31%,0.77%,27.94,-,-,-,-,-,-,-,0.29,1.06%,-,-
2018-10-29,19:40:13 ,27.19,-0.62%,"1,620",4.00K,-,-,-,-,-,-,-,-,-,-,-,-,-6.59%,-9.06%,-7.31%,21.46,-,-,-,-,-,-,-,-,-,-,-,-11.86%,0.15%,27.36,-,-,-,-,-,-,-,0.27,0.99%,-,-
2018-10-30,19:40:52 ,27.61,1.54%,"30,518",4.00K,-,-,-,-,-,-,-,-,-,-,-,-,-4.63%,-7.48%,-5.84%,30.75,-,-,-,-,-,-,-,-,-,-,-,-10.50%,1.69%,27.19,-,-,-,-,-,-,-,0.27,0.98%,-,-
2018-10-31,19:40:31 ,28.18,2.06%,462,4.46K,-,-,-,-,-,-,-,-,-,-,-,-,-2.19%,-5.41%,-3.87%,40.84,-,-,-,-,-,-,-,-,-,-,-,-8.66%,3.79%,27.61,-,-,-,-,-,-,-,0.27,0.96%,-,-
2018-11-01,19:43:12 ,28.51,1.17%,"4,755",4.45K,-,-,-,-,-,-,-,-,-,-,-,-,-0.65%,-4.16%,-2.71%,45.77,-,-,-,-,-,-,-,-,-,-,-,-7.59%,5.01%,28.18,-,-,-,-,-,-,-,0.27,0.95%,-,-
