date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:54:58 ,13.16,6.04%,"1,933,434",1.87M,1.36B,154.00M,602.60M,1.50,9.39,14.90,2.37,6.30,2.26,1.20,1.50,1.85,6.13%,1.64%,24.15%,56.44,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,103.28M,97.54M,12.00%,6.24,16.72,-19.98%,159.06%,12.41,1.40,30.60%,-63.00%,5.30%,288.65%,81.30%,-0.15%,-,-,3260,2.00
2018-10-17,22:50:34 ,13.05,-0.84%,"1,144,794",1.87M,1.35B,154.00M,602.60M,1.49,9.31,14.78,2.35,6.25,2.24,1.20,1.50,1.85,5.13%,0.91%,22.69%,54.17,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,103.28M,97.54M,12.00%,6.24,16.72,-20.65%,156.89%,13.16,1.40,30.60%,-63.00%,5.30%,288.65%,81.30%,-0.15%,-,-,3260,2.00
2018-10-18,23:25:43 ,12.72,-2.53%,"784,864",1.86M,1.31B,154.00M,602.60M,1.45,9.07,14.41,2.29,6.09,2.18,1.20,1.50,1.85,2.35%,-1.50%,19.19%,50.50,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,103.28M,97.54M,12.00%,6.31,16.72,-22.65%,150.39%,13.05,1.40,30.60%,-63.00%,5.30%,299.00%,81.30%,-0.15%,-,-,3260,2.00
2018-10-19,23:32:26 ,12.73,0.08%,"1,080,352",1.83M,1.31B,154.00M,602.60M,1.45,9.08,14.42,2.29,6.10,2.18,1.20,1.50,1.85,2.48%,-1.18%,18.91%,50.02,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,103.28M,97.54M,12.00%,6.39,16.72,-22.59%,150.59%,12.72,1.40,30.60%,-63.00%,5.30%,299.00%,81.30%,-0.15%,-,-,3260,2.00
2018-10-22,20:57:05 ,12.79,0.47%,"937,262",1.81M,1.42B,154.00M,602.60M,1.46,9.12,14.48,2.30,6.57,2.35,1.20,1.50,1.85,2.87%,-0.46%,19.10%,51.63,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,110.82M,97.51M,12.00%,6.47,16.72,-22.23%,151.77%,12.73,1.40,30.60%,-63.00%,5.30%,231.55%,81.50%,0.02%,-,-,3260,2.00
2018-10-23,20:58:20 ,12.38,-3.21%,"1,185,385",1.79M,1.37B,154.00M,602.60M,1.41,8.83,14.02,2.23,6.36,2.28,1.20,1.50,1.85,-0.54%,-3.58%,14.92%,46.21,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,110.82M,97.51M,12.00%,6.53,16.72,-24.72%,143.70%,12.79,1.40,30.60%,-63.00%,5.30%,231.55%,81.50%,0.02%,-,-,3260,2.00
2018-10-24,20:56:26 ,11.75,-5.09%,"1,206,051",1.79M,1.30B,154.00M,602.60M,1.34,8.38,13.31,2.11,6.04,2.16,1.20,1.50,1.85,-5.55%,-8.37%,8.75%,40.52,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,110.82M,97.51M,12.00%,6.54,16.72,-28.55%,131.30%,12.38,1.40,30.60%,-63.00%,5.30%,231.55%,81.50%,0.02%,-,-,3260,2.00
2018-10-25,20:57:39 ,11.86,0.94%,"1,916,978",1.79M,1.31B,154.00M,602.60M,1.36,8.46,13.43,2.13,6.09,2.18,1.20,1.50,1.85,-4.39%,-7.31%,9.48%,42.53,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,110.82M,97.51M,12.00%,6.55,16.72,-27.88%,133.46%,11.75,1.40,30.60%,-63.00%,5.30%,231.55%,81.50%,0.02%,-,-,3260,2.00
2018-10-26,20:57:44 ,11.44,-3.54%,"1,110,825",1.79M,1.27B,154.00M,602.60M,1.31,8.16,12.96,2.06,5.88,2.10,1.20,1.50,1.85,-7.70%,-10.39%,5.32%,38.60,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,110.82M,97.51M,12.00%,6.53,16.72,-30.44%,125.20%,11.86,1.40,30.60%,-63.00%,5.30%,231.55%,81.50%,0.02%,-,-,3260,2.00
2018-10-29,20:46:33 ,11.50,0.52%,"1,094,295",1.79M,1.32B,154.00M,602.60M,1.31,8.20,11.40,2.07,6.13,2.19,1.20,1.50,1.85,-6.84%,-9.65%,5.62%,39.92,3.00%,13.80%,-7.80%,19.10%,-31.70%,20.30%,114.98M,97.51M,12.44%,6.77,16.72,-30.07%,126.38%,11.44,1.40,30.60%,-63.00%,5.30%,205.92%,81.50%,0.07%,-,-,3260,2.00
