date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:36:00 ,35.13,2.45%,"866,216",944.19K,8.02B,17.10M,1.48B,3.16,575.90,23.42,55.44,8.91,5.42,1.60,1.80,0.70,-4.25%,-6.67%,-0.19%,38.04,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.43,39.55,-10.95%,16.32%,34.29,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-17,03:41:56 ,35.13,2.45%,"866,216",944.19K,8.02B,17.10M,1.48B,3.16,575.90,23.42,55.44,8.91,5.42,1.60,1.80,0.70,-4.25%,-6.67%,-0.19%,38.04,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.43,39.55,-10.95%,16.32%,34.29,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-17,20:28:29 ,35.33,0.57%,"1,233,413",944.19K,8.07B,17.10M,1.48B,3.18,579.18,23.55,55.76,8.96,5.45,1.60,1.80,0.70,-3.31%,-5.96%,0.32%,39.84,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.43,39.55,-10.44%,16.99%,35.13,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-17,22:36:48 ,35.33,0.57%,"1,233,413",944.19K,8.07B,17.10M,1.48B,3.18,579.18,23.55,55.76,8.96,5.45,1.60,1.80,0.70,-3.31%,-5.96%,0.32%,39.84,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.43,39.55,-10.44%,16.99%,35.13,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-18,21:07:12 ,35.45,0.34%,"934,344",954.79K,8.10B,17.10M,1.48B,3.19,581.15,23.63,55.95,8.99,5.47,1.60,1.80,0.70,-2.60%,-5.47%,0.60%,40.59,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.39,39.55,-10.14%,17.38%,35.33,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-18,23:12:39 ,35.45,0.34%,"934,344",954.79K,8.10B,17.10M,1.48B,3.19,581.15,23.63,55.95,8.99,5.47,1.60,1.80,0.70,-2.60%,-5.47%,0.60%,40.59,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.39,39.55,-10.14%,17.38%,35.33,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-19,21:15:20 ,35.91,1.30%,"1,622,190",963.25K,8.20B,17.10M,1.48B,3.24,588.69,23.94,56.68,9.11,5.54,1.60,1.80,0.70,-0.95%,-4.09%,1.86%,44.37,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.36,39.55,-8.97%,18.91%,35.45,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-19,23:19:27 ,35.91,1.30%,"1,622,190",963.25K,8.20B,17.10M,1.48B,3.24,588.69,23.94,56.68,9.11,5.54,1.60,1.80,0.70,-0.95%,-4.09%,1.86%,44.37,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,228.41M,224.54M,1.44%,3.36,39.55,-8.97%,18.91%,35.45,0.06,8.10%,162.60%,3.60%,0.00%,77.90%,-0.96%,-,-,4800,2.60
2018-10-22,18:28:48 ,35.58,-0.92%,"939,455",979.75K,8.11B,17.10M,1.48B,3.21,583.28,24.15,56.42,9.01,5.47,1.60,1.80,0.70,-1.65%,-4.84%,0.87%,41.81,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.31,39.46,-9.81%,17.81%,35.91,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-22,20:42:49 ,35.58,-0.92%,"939,455",979.75K,8.11B,17.10M,1.48B,3.21,583.28,24.15,56.42,9.01,5.47,1.60,1.80,0.70,-1.65%,-4.84%,0.87%,41.81,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.31,39.46,-9.81%,17.81%,35.91,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-23,18:29:26 ,34.98,-1.69%,"1,254,057",984.60K,7.97B,17.10M,1.48B,3.15,573.44,23.75,55.47,8.85,5.38,1.60,1.80,0.70,-3.06%,-6.31%,-0.88%,37.08,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.29,39.46,-11.33%,15.83%,35.58,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-23,20:44:08 ,34.98,-1.69%,"1,254,057",984.60K,7.97B,17.10M,1.48B,3.15,573.44,23.75,55.47,8.85,5.38,1.60,1.80,0.70,-3.06%,-6.31%,-0.88%,37.08,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.29,39.46,-11.33%,15.83%,35.58,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-24,18:29:22 ,33.52,-4.17%,"1,679,129",985.92K,7.64B,17.10M,1.48B,3.02,549.51,22.76,53.15,8.49,5.16,1.60,1.80,0.70,-6.79%,-10.09%,-5.06%,28.14,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.29,39.46,-15.03%,10.99%,34.98,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-24,20:42:08 ,33.52,-4.17%,"1,679,129",985.92K,7.64B,17.10M,1.48B,3.02,549.51,22.76,53.15,8.49,5.16,1.60,1.80,0.70,-6.79%,-10.09%,-5.06%,28.14,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.29,39.46,-15.03%,10.99%,34.98,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-25,18:29:18 ,33.92,1.19%,"1,184,917",1.00M,7.73B,17.10M,1.48B,3.06,556.07,23.03,53.79,8.59,5.22,1.60,1.80,0.70,-5.18%,-8.80%,-3.94%,32.67,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.23,39.46,-14.02%,12.32%,33.52,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-25,20:43:20 ,33.92,1.19%,"1,184,917",1.00M,7.73B,17.10M,1.48B,3.06,556.07,23.03,53.79,8.59,5.22,1.60,1.80,0.70,-5.18%,-8.80%,-3.94%,32.67,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.23,39.46,-14.02%,12.32%,33.52,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-26,18:27:43 ,33.97,0.15%,"1,801,992",1.01M,7.74B,17.10M,1.48B,3.06,556.89,23.06,53.87,8.60,5.22,1.60,1.80,0.70,-4.52%,-8.51%,-3.83%,32.86,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.20,39.46,-13.89%,12.48%,33.92,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-26,20:43:07 ,33.97,0.15%,"1,801,992",1.01M,7.74B,17.10M,1.48B,3.06,556.89,23.06,53.87,8.60,5.22,1.60,1.80,0.70,-4.52%,-8.51%,-3.83%,32.86,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,227.87M,224.54M,1.44%,3.20,39.46,-13.89%,12.48%,33.92,0.06,8.10%,162.60%,3.60%,0.00%,78.10%,-0.71%,-,-,4800,2.60
2018-10-29,18:27:51 ,33.54,-1.27%,"1,145,506",1.03M,7.73B,17.10M,1.48B,3.02,549.84,22.77,53.19,8.59,5.22,1.60,1.80,0.70,-5.21%,-9.51%,-5.07%,30.74,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,4.05,39.43,-14.98%,11.06%,33.97,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-10-29,20:33:38 ,33.54,-1.27%,"1,145,506",1.03M,7.73B,17.10M,1.48B,3.02,549.84,22.77,53.19,8.59,5.22,1.60,1.80,0.70,-5.21%,-9.51%,-5.07%,30.74,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,4.05,39.43,-14.98%,11.06%,33.97,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-10-30,18:28:47 ,35.56,6.02%,"2,372,408",1.03M,8.20B,17.10M,1.48B,3.20,582.95,24.14,56.39,9.10,5.53,1.60,1.80,0.70,1.13%,-3.86%,0.63%,49.41,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,4.05,39.43,-9.86%,17.75%,33.54,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-10-30,20:35:09 ,35.56,6.02%,"2,372,408",1.03M,8.20B,17.10M,1.48B,3.20,582.95,24.14,56.39,9.10,5.53,1.60,1.80,0.70,1.13%,-3.86%,0.63%,49.41,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,4.05,39.43,-9.86%,17.75%,33.54,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-10-31,18:28:27 ,36.30,2.08%,"1,682,732",1.06M,8.37B,17.10M,1.48B,3.27,595.08,24.64,57.56,9.29,5.65,1.60,1.80,0.70,3.55%,-1.75%,2.69%,54.67,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,3.95,39.43,-7.98%,20.20%,35.56,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-10-31,20:33:35 ,36.30,2.08%,"1,682,732",1.06M,8.37B,17.10M,1.48B,3.27,595.08,24.64,57.56,9.29,5.65,1.60,1.80,0.70,3.55%,-1.75%,2.69%,54.67,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,3.95,39.43,-7.98%,20.20%,35.56,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-11-01,18:29:09 ,36.35,0.14%,"1,102,114",1.06M,8.38B,17.10M,1.48B,3.27,595.90,24.68,57.64,9.31,5.65,1.60,1.80,0.70,3.81%,-1.51%,2.78%,55.04,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,3.94,39.43,-7.86%,20.36%,36.30,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
2018-11-01,20:36:21 ,36.35,0.14%,"1,102,114",1.06M,8.38B,17.10M,1.48B,3.27,595.90,24.68,57.64,9.31,5.65,1.60,1.80,0.70,3.81%,-1.51%,2.78%,55.04,1.50%,3.10%,0.40%,66.30%,14.10%,5.30%,230.49M,224.54M,1.86%,3.94,39.43,-7.86%,20.36%,36.30,0.06,8.10%,162.60%,3.60%,0.00%,78.20%,-0.45%,-,-,4800,2.60
