date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,02:53:14 ,5.55,5.51%,"3,215,937",3.26M,645.24M,-2109.00M,8.83B,0.18,-,-,-,1.68,0.07,0.50,0.50,7.26,-14.61%,-5.58%,-21.77%,40.52,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,116.26M,103.91M,32.31%,10.31,6.28,-54.47%,22.79%,5.26,-27.26,-6.20%,90.00%,0.20%,0.00%,63.60%,-0.03%,-,-,21700,3.50
2018-10-17,21:46:31 ,5.66,1.98%,"1,919,410",3.26M,658.03M,-2109.00M,8.83B,0.18,-,-,-,1.71,0.07,0.50,0.50,7.26,-12.31%,-3.74%,-20.15%,41.56,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,116.26M,103.91M,32.31%,10.31,6.28,-53.57%,25.22%,5.55,-27.26,-6.20%,90.00%,0.20%,0.00%,63.60%,-0.03%,-,-,21700,3.50
2018-10-18,22:23:28 ,5.42,-4.24%,"1,669,442",3.25M,630.13M,-2109.00M,8.83B,0.18,-,-,-,1.64,0.07,0.50,0.50,7.26,-15.51%,-8.00%,-23.45%,38.54,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,116.26M,103.91M,32.31%,10.33,6.28,-55.54%,19.91%,5.66,-27.26,-6.20%,90.00%,0.20%,0.00%,63.60%,-0.03%,-,-,21700,3.50
2018-10-19,22:31:16 ,5.48,1.11%,"2,189,887",3.23M,637.10M,-2109.00M,8.83B,0.18,-,-,-,1.66,0.07,0.50,0.50,7.26,-13.78%,-7.11%,-22.51%,39.94,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,116.26M,103.91M,32.31%,10.41,6.28,-55.05%,21.24%,5.42,-27.26,-6.20%,90.00%,0.20%,0.00%,63.60%,-0.03%,-,-,21700,3.50
2018-10-22,19:49:56 ,5.27,-3.83%,"2,170,060",3.21M,551.51M,-2109.00M,8.83B,0.17,-,-,-,1.44,0.06,0.50,0.50,7.26,-16.44%,-10.74%,-25.38%,37.29,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,104.65M,103.91M,32.31%,10.47,6.28,-56.77%,16.59%,5.48,-27.26,-6.20%,90.00%,0.20%,0.00%,63.70%,0.13%,-,-,21700,3.50
2018-10-23,19:51:36 ,5.20,-1.33%,"2,777,807",3.17M,544.18M,-2109.00M,8.83B,0.17,-,-,-,1.42,0.06,0.50,0.50,7.26,-16.74%,-11.97%,-26.27%,36.33,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,104.65M,103.91M,32.31%,10.58,6.28,-57.34%,15.04%,5.27,-27.26,-6.20%,90.00%,0.20%,0.00%,63.70%,0.13%,-,-,21700,3.50
2018-10-24,19:50:04 ,4.66,-10.29%,"3,855,641",3.16M,488.19M,-2109.00M,8.83B,0.15,-,-,-,1.27,0.06,0.50,0.50,7.26,-24.42%,-21.03%,-33.75%,30.56,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,104.65M,103.91M,32.31%,10.62,6.28,-61.73%,3.21%,5.20,-27.26,-6.20%,90.00%,0.20%,0.00%,63.70%,0.13%,-,-,21700,3.50
2018-10-25,19:50:42 ,4.58,-1.82%,"4,595,825",3.16M,479.30M,-2109.00M,8.83B,0.15,-,-,-,1.25,0.05,0.50,0.50,7.26,-24.69%,-22.26%,-34.84%,29.77,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,104.65M,103.91M,32.31%,10.61,6.28,-62.43%,1.33%,4.66,-27.26,-6.20%,90.00%,0.20%,0.00%,63.70%,0.13%,-,-,21700,3.50
2018-10-26,19:49:04 ,4.46,-2.62%,"5,215,341",3.10M,466.74M,-2109.00M,8.83B,0.14,-,-,-,1.22,0.05,0.50,0.50,7.26,-25.50%,-24.11%,-36.42%,28.90,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,104.65M,103.91M,32.31%,10.83,6.28,-63.41%,-1.33%,4.58,-27.26,-6.20%,90.00%,0.20%,0.00%,63.70%,0.13%,-,-,21700,3.50
2018-10-29,19:45:12 ,4.68,4.93%,"3,900,466",3.09M,508.48M,-2109.00M,8.83B,0.15,-,-,-,1.32,0.06,0.50,0.50,7.26,-20.47%,-20.13%,-33.13%,34.72,-5.00%,-48.80%,-5.50%,60.70%,-8.00%,-14.50%,108.65M,103.91M,32.44%,10.92,6.37,-61.61%,9.86%,4.46,-27.26,-6.20%,90.00%,0.20%,0.00%,63.50%,-0.19%,-,-,21700,3.50
