date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:09:17 ,6.10,0.83%,"1,305,545",1.35M,12.89B,2.11B,53.22B,0.45,5.96,7.26,0.14,1.16,0.24,-,-,0.00,-4.79%,-1.73%,-6.65%,40.92,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.11B,2.08B,0.35%,5.47,6.27,-18.45%,6.27%,6.05,1.02,10.30%,26.20%,10.10%,0.00%,9.00%,0.03%,0.33,5.41%,26000,4.00
2018-10-17,18:42:31 ,6.08,-0.33%,"778,012",1.35M,12.85B,2.11B,53.22B,0.45,5.94,7.24,0.14,1.16,0.24,-,-,0.00,-5.11%,-1.99%,-6.94%,40.28,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.11B,2.08B,0.35%,5.45,6.27,-18.72%,5.56%,6.10,1.02,10.30%,26.20%,10.10%,0.00%,9.00%,0.03%,0.33,5.43%,26000,4.00
2018-10-18,19:41:52 ,6.00,-1.32%,"1,365,718",1.34M,12.68B,2.11B,53.22B,0.45,5.87,7.14,0.14,1.14,0.24,-,-,0.00,-6.21%,-3.21%,-8.15%,36.30,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.11B,2.08B,0.35%,5.49,6.27,-19.79%,3.45%,6.08,1.02,10.30%,26.20%,10.10%,0.00%,9.00%,0.03%,0.33,5.50%,26000,4.00
2018-10-19,19:50:56 ,6.10,1.67%,"1,168,879",1.35M,12.89B,2.11B,53.22B,0.45,5.96,7.26,0.14,1.16,0.24,-,-,0.00,-4.31%,-1.48%,-6.60%,42.28,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.11B,2.08B,0.35%,5.45,6.27,-18.45%,5.17%,6.00,1.02,10.30%,26.20%,10.10%,0.00%,9.00%,0.03%,0.33,5.41%,26000,4.00
2018-10-22,17:02:28 ,6.08,-0.33%,"1,104,122",1.35M,12.79B,2.09B,52.57B,0.46,6.01,7.24,0.14,1.16,0.24,-,-,0.00,-4.33%,-1.73%,-6.88%,42.14,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.10B,2.08B,0.35%,5.45,6.27,-18.72%,4.83%,6.10,1.01,10.30%,26.20%,10.10%,0.00%,8.90%,-0.24%,0.33,5.43%,26000,4.00
2018-10-23,17:02:35 ,6.06,-0.33%,"1,817,810",1.36M,12.75B,2.09B,52.57B,0.46,5.99,7.21,0.14,1.16,0.24,-,-,0.00,-4.34%,-2.04%,-7.16%,41.43,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.10B,2.08B,0.35%,5.43,6.27,-18.98%,4.48%,6.08,1.01,10.30%,26.20%,10.10%,0.00%,8.90%,-0.24%,0.33,5.45%,26000,4.00
2018-10-24,17:02:32 ,5.84,-3.63%,"2,028,511",1.36M,12.28B,2.09B,52.57B,0.44,5.78,6.95,0.14,1.12,0.23,-,-,0.00,-7.32%,-5.58%,-10.51%,32.65,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.10B,2.08B,0.35%,5.42,6.27,-21.93%,0.69%,6.06,1.01,10.30%,26.20%,10.10%,0.00%,8.90%,-0.24%,0.33,5.65%,26000,4.00
2018-10-25,17:02:37 ,5.93,1.54%,"1,071,654",1.35M,12.47B,2.09B,52.57B,0.45,5.87,7.06,0.14,1.14,0.24,-,-,0.00,-5.29%,-4.04%,-9.08%,38.00,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.10B,2.08B,0.35%,5.44,6.27,-20.72%,2.24%,5.84,1.01,10.30%,26.20%,10.10%,0.00%,8.90%,-0.24%,0.33,5.56%,26000,4.00
2018-10-26,17:01:39 ,5.90,-0.51%,"955,643",1.35M,12.41B,2.09B,52.57B,0.44,5.84,7.02,0.14,1.13,0.24,-,-,0.00,-5.30%,-4.49%,-9.49%,37.13,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.10B,2.08B,0.35%,5.45,6.27,-21.12%,1.72%,5.93,1.01,10.30%,26.20%,10.10%,0.00%,8.90%,-0.24%,0.33,5.59%,26000,4.00
2018-10-29,17:01:58 ,5.95,0.85%,"1,530,387",1.35M,12.71B,2.07B,52.22B,0.45,5.93,7.08,0.14,1.17,0.24,-,-,0.00,-4.09%,-3.59%,-8.66%,40.57,0.50%,7.60%,5.60%,-,3.50%,4.00%,2.14B,2.08B,0.33%,5.08,6.27,-20.45%,2.59%,5.90,1.00,10.30%,26.20%,10.10%,0.00%,8.90%,-0.33%,0.33,5.55%,26000,4.00
