date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:33:22 ,94.64,2.44%,"826,964",667.36K,5.88B,317.00M,5.71B,6.81,19.31,12.88,1.29,32.36,1.03,0.40,1.30,1.27,-5.87%,-10.26%,-17.87%,30.06,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,62.16M,58.21M,8.56%,7.46,120.31,-31.25%,2.67%,92.39,4.90,10.10%,46.70%,1.00%,-34.25%,86.30%,0.28%,2.40,2.54%,11000,2.70
2018-10-17,20:25:51 ,94.22,-0.44%,"734,325",667.36K,5.86B,317.00M,5.71B,6.78,19.22,12.83,1.28,32.22,1.03,0.40,1.30,1.27,-5.61%,-10.42%,-18.13%,29.60,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,62.16M,58.21M,8.56%,7.46,120.31,-31.56%,2.21%,94.64,4.90,10.10%,46.70%,1.00%,-34.25%,86.30%,0.28%,2.40,2.55%,11000,2.70
2018-10-19,21:12:44 ,90.33,-1.61%,"1,009,300",675.54K,5.61B,317.00M,5.71B,6.50,18.43,12.30,1.23,30.89,0.98,0.40,1.30,1.27,-8.10%,-13.56%,-21.28%,22.55,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,62.16M,58.21M,8.56%,7.37,120.31,-34.38%,-0.46%,91.81,4.90,10.10%,46.70%,1.00%,-34.25%,86.30%,0.28%,2.40,2.66%,11000,2.70
2018-10-22,18:26:09 ,92.74,2.67%,"2,981,657",683.03K,5.87B,317.00M,5.71B,6.68,18.92,12.73,1.26,32.27,1.03,0.40,1.30,1.27,-4.85%,-10.93%,-19.04%,33.49,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,63.26M,58.21M,8.56%,7.29,117.62,-32.63%,3.23%,90.33,4.90,10.10%,46.70%,1.00%,-33.86%,86.20%,0.25%,2.40,2.59%,11000,2.70
2018-10-23,18:26:47 ,87.32,-5.84%,"1,330,780",724.18K,5.52B,317.00M,5.71B,6.29,17.82,11.98,1.19,30.38,0.97,0.40,1.30,1.27,-9.85%,-15.90%,-23.66%,25.08,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,63.26M,58.21M,8.56%,6.88,117.62,-36.57%,1.35%,92.74,4.90,10.10%,46.70%,1.00%,-33.86%,86.20%,0.25%,2.40,2.75%,11000,2.70
2018-10-24,18:26:44 ,84.85,-2.83%,"985,463",737.48K,5.37B,317.00M,5.71B,6.11,17.31,11.65,1.15,29.52,0.94,0.40,1.30,1.27,-11.64%,-17.96%,-25.69%,21.99,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,63.26M,58.21M,8.56%,6.76,117.62,-38.36%,-0.49%,87.32,4.90,10.10%,46.70%,1.00%,-33.86%,86.20%,0.25%,2.40,2.83%,11000,2.70
2018-10-25,18:26:39 ,86.47,1.91%,"1,192,223",736.29K,5.47B,317.00M,5.71B,6.23,17.64,11.87,1.18,30.09,0.96,0.40,1.30,1.27,-9.02%,-16.02%,-24.13%,27.68,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,63.26M,58.21M,8.56%,6.77,117.62,-37.19%,2.13%,84.85,4.90,10.10%,46.70%,1.00%,-33.86%,86.20%,0.25%,2.40,2.78%,11000,2.70
2018-10-26,18:25:04 ,85.31,-1.34%,"1,041,863",697.11K,5.40B,317.00M,5.71B,6.14,17.41,11.71,1.16,29.68,0.95,0.40,1.30,1.27,-9.48%,-16.82%,-25.02%,26.11,8.30%,28.40%,14.60%,25.20%,7.80%,4.60%,63.26M,58.21M,8.56%,7.15,117.62,-38.03%,0.76%,86.47,4.90,10.10%,46.70%,1.00%,-33.86%,86.20%,0.25%,2.40,2.81%,11000,2.70
2018-10-29,18:25:11 ,85.55,0.28%,"653,026",686.46K,5.36B,330.70M,5.88B,5.92,16.70,12.18,1.11,29.21,0.91,0.40,1.20,2.08,-8.47%,-16.23%,-24.67%,27.42,8.00%,29.90%,14.60%,25.10%,7.90%,4.70%,62.62M,58.21M,7.99%,6.78,110.38,-37.85%,1.09%,85.31,5.12,11.70%,17.30%,1.00%,-34.09%,86.20%,0.18%,2.40,2.81%,11000,2.60
2018-10-30,18:26:05 ,89.88,5.06%,"883,043",681.35K,5.63B,330.70M,5.88B,6.22,17.54,12.79,1.17,30.69,0.96,0.40,1.20,2.08,-3.06%,-11.60%,-20.70%,40.61,8.00%,29.90%,14.60%,25.10%,7.90%,4.70%,62.62M,58.21M,7.99%,6.83,110.38,-34.71%,6.20%,85.55,5.12,11.70%,17.30%,1.00%,-34.09%,86.20%,0.18%,2.40,2.67%,11000,2.60
