date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,01:03:24 ,65.04,4.08%,"46,019",40.13K,1.11B,72.80M,3.04B,1.93,14.75,11.10,0.98,7.28,0.37,0.90,1.50,0.49,3.33%,4.72%,-7.18%,57.85,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,17.07M,9.49M,1.91%,4.52,84.50,-30.73%,15.32%,62.49,4.41,11.70%,-66.00%,1.40%,-,70.80%,0.47%,1.24,1.91%,6800,3.00
2018-10-17,19:56:29 ,62.29,-4.23%,"34,843",40.13K,1.06B,72.80M,3.04B,1.85,14.12,10.63,0.94,6.98,0.35,0.90,1.50,0.49,-0.98%,0.19%,-10.98%,49.96,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,17.07M,9.49M,1.91%,4.52,84.50,-33.66%,10.44%,65.04,4.41,11.70%,-66.00%,1.40%,-,70.80%,0.47%,1.24,1.99%,6800,3.00
2018-10-18,20:35:00 ,60.71,-2.54%,"55,252",40.29K,1.04B,72.80M,3.04B,1.80,13.77,10.36,0.92,6.80,0.34,0.90,1.50,0.49,-3.19%,-2.33%,-13.09%,45.59,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,17.07M,9.49M,1.91%,4.50,84.50,-35.35%,7.64%,62.29,4.41,11.70%,-66.00%,1.40%,-,70.80%,0.47%,1.24,2.04%,6800,3.00
2018-10-19,20:43:19 ,59.71,-1.65%,"49,881",40.24K,1.02B,72.80M,3.04B,1.77,13.54,10.19,0.90,6.69,0.34,0.90,1.50,0.49,-4.27%,-3.93%,-14.37%,43.35,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,17.07M,9.49M,1.91%,4.51,84.50,-36.41%,5.87%,60.71,4.41,11.70%,-66.00%,1.40%,103.51%,70.80%,0.47%,1.24,2.08%,6800,3.00
2018-10-22,17:56:16 ,61.76,3.43%,"24,983",40.08K,1.04B,72.80M,3.04B,1.83,14.00,10.54,0.93,6.82,0.34,0.90,1.50,0.49,-0.45%,-0.59%,-11.26%,49.32,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,16.83M,9.49M,1.91%,4.52,84.50,-34.23%,9.50%,59.71,4.41,11.70%,-66.00%,1.50%,-,70.40%,0.09%,1.24,2.01%,6800,3.00
2018-10-23,17:56:55 ,60.17,-2.57%,"55,309",40.01K,1.01B,72.80M,3.04B,1.79,13.64,10.27,0.91,6.64,0.33,0.90,1.50,0.49,-2.70%,-3.24%,-13.40%,45.18,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,16.83M,9.49M,1.91%,4.53,84.50,-35.92%,6.68%,61.76,4.41,11.70%,-66.00%,1.50%,110.16%,70.40%,0.09%,1.24,2.06%,6800,3.00
2018-10-24,17:56:28 ,58.19,-3.29%,"51,183",40.63K,979.34M,72.80M,3.04B,1.73,13.20,9.93,0.88,6.43,0.32,0.90,1.50,0.49,-5.56%,-6.47%,-16.09%,41.03,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,16.83M,9.49M,1.91%,4.46,84.50,-38.03%,3.17%,60.17,4.41,11.70%,-66.00%,1.50%,110.16%,70.40%,0.09%,1.24,2.13%,6800,3.00
2018-10-25,17:56:25 ,60.40,3.80%,"42,060",41.07K,1.02B,72.80M,3.04B,1.79,13.70,10.31,0.91,6.67,0.33,0.90,1.50,0.49,-1.64%,-2.90%,-12.73%,47.16,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,16.83M,9.49M,1.91%,4.42,84.50,-35.68%,7.09%,58.19,4.41,11.70%,-66.00%,1.50%,122.65%,70.40%,0.09%,1.24,2.05%,6800,3.00
2018-10-26,17:55:19 ,59.88,-0.86%,"61,335",41.22K,1.01B,72.80M,3.04B,1.78,13.58,10.22,0.91,6.61,0.33,0.90,1.50,0.49,-2.40%,-3.81%,-13.33%,45.99,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,16.83M,9.49M,1.91%,4.40,84.50,-36.23%,6.17%,60.40,4.41,11.70%,-66.00%,1.50%,122.65%,70.40%,0.09%,1.24,2.07%,6800,3.00
2018-10-29,17:55:24 ,60.48,1.00%,"54,520",41.74K,1.01B,72.80M,3.04B,1.80,13.71,10.32,0.91,6.63,0.33,0.90,1.50,0.49,-1.29%,-2.90%,-12.30%,47.84,2.10%,6.10%,8.10%,16.90%,2.10%,1.10%,16.70M,9.49M,2.02%,4.60,84.50,-35.59%,7.23%,59.88,4.41,11.70%,-66.00%,1.50%,139.35%,70.30%,-0.06%,1.24,2.05%,6800,3.00
