date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,00:08:28 ,161.20,2.08%,"2,827,023",2.00M,103.04B,4.32B,41.60B,10.52,23.94,20.32,2.86,26.21,2.48,1.30,1.30,0.00,-4.90%,-3.75%,0.45%,38.68,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.74M,0.97%,3.08,179.32,-8.22%,17.80%,157.92,6.73,15.80%,70.30%,0.20%,-6.62%,74.10%,0.24%,2.92,1.81%,425000,2.30
2018-10-17,18:41:43 ,158.90,-1.43%,"2,658,978",2.02M,101.57B,4.32B,41.60B,10.37,23.60,20.03,2.82,25.83,2.44,1.30,1.30,0.00,-5.95%,-5.13%,-1.01%,35.54,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.74M,0.97%,3.05,179.32,-9.53%,16.12%,161.20,6.73,15.80%,70.30%,0.20%,-6.76%,74.10%,0.24%,2.92,1.84%,425000,2.30
2018-10-18,19:41:05 ,156.20,-1.70%,"2,193,897",2.03M,99.85B,4.32B,41.60B,10.19,23.20,19.68,2.77,25.39,2.40,1.30,1.30,0.00,-7.16%,-6.71%,-2.71%,32.41,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.74M,0.97%,3.04,179.32,-11.07%,14.15%,158.90,6.73,15.80%,70.30%,0.20%,-6.76%,74.10%,0.24%,2.92,1.87%,425000,2.30
2018-10-19,19:50:10 ,158.28,1.33%,"2,414,112",2.03M,101.18B,4.32B,41.60B,10.32,23.50,19.95,2.81,25.73,2.43,1.30,1.30,0.00,-5.42%,-5.42%,-1.41%,37.36,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.74M,0.97%,3.04,179.32,-9.88%,15.67%,156.20,6.73,15.80%,70.30%,0.20%,-6.76%,74.10%,0.24%,2.92,1.84%,425000,2.30
2018-10-22,17:01:38 ,159.55,0.80%,"1,958,278",2.03M,101.99B,4.32B,41.60B,10.41,23.69,20.11,2.83,25.94,2.45,1.30,1.30,0.00,-4.20%,-4.63%,-0.63%,40.25,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.52M,0.97%,3.03,179.32,-9.16%,15.57%,158.28,6.73,15.80%,70.30%,0.20%,-6.76%,78.00%,0.23%,2.92,1.83%,425000,2.30
2018-10-23,17:01:45 ,158.09,-0.92%,"2,195,761",2.05M,101.05B,4.32B,41.60B,10.31,23.48,19.92,2.81,25.70,2.43,1.30,1.30,0.00,-4.70%,-5.49%,-1.54%,38.08,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.52M,0.97%,3.01,179.32,-9.99%,14.52%,159.55,6.73,15.80%,70.30%,0.20%,-7.30%,78.00%,0.23%,2.92,1.85%,425000,2.30
2018-10-24,17:01:45 ,153.12,-3.14%,"2,466,610",2.05M,97.88B,4.32B,41.60B,9.99,22.74,19.30,2.72,24.89,2.35,1.30,1.30,0.00,-7.29%,-8.44%,-4.64%,31.74,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.52M,0.97%,3.00,179.32,-12.82%,10.92%,158.09,6.73,15.80%,70.30%,0.20%,-5.18%,78.00%,0.23%,2.92,1.91%,425000,2.30
2018-10-25,17:01:48 ,156.92,2.48%,"2,088,997",2.05M,100.31B,4.32B,41.60B,10.24,23.30,19.78,2.79,25.51,2.41,1.30,1.30,0.00,-4.41%,-6.07%,-2.25%,39.71,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.52M,0.97%,3.01,179.32,-10.66%,13.17%,153.12,6.73,15.80%,70.30%,0.20%,-5.57%,78.00%,0.23%,2.92,1.86%,425000,2.30
2018-10-26,17:00:52 ,154.45,-1.57%,"2,472,529",2.05M,98.73B,4.32B,41.60B,10.08,22.94,19.46,2.74,25.11,2.37,1.30,1.30,0.00,-5.54%,-7.51%,-3.78%,36.23,15.60%,38.30%,40.70%,29.90%,11.90%,8.60%,639.22M,638.52M,0.97%,3.00,179.32,-12.06%,9.28%,156.92,6.73,15.80%,70.30%,0.20%,-5.57%,78.00%,0.23%,2.92,1.89%,425000,2.30
2018-10-29,17:01:12 ,152.74,-1.11%,"1,865,920",2.06M,99.06B,4.24B,41.60B,9.44,23.10,19.25,2.76,19.56,2.38,1.30,1.30,0.00,-6.13%,-8.45%,-4.84%,34.54,17.30%,41.70%,42.60%,29.90%,14.00%,9.80%,648.55M,613.42M,1.12%,3.33,179.32,-13.04%,7.97%,154.45,6.61,10.40%,6.60%,0.20%,-6.91%,78.00%,0.24%,2.92,1.91%,459000,2.30
