date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:40:13 ,32.81,1.22%,"7,213",5.33K,-,-,-,-,-,-,-,-,-,-,-,-,-5.16%,-4.88%,5.92%,36.58,-,-,-,-,-,-,-,-,-,0.30,-,-10.99%,12.32%,32.42,-,-,-,-,-,-,-,0.24,0.73%,-,-
2018-10-17,22:35:02 ,32.91,0.30%,279,5.33K,-,-,-,-,-,-,-,-,-,-,-,-,-4.46%,-4.52%,6.16%,37.20,-,-,-,-,-,-,-,-,-,0.30,-,-10.72%,12.67%,32.81,-,-,-,-,-,-,-,0.24,0.73%,-,-
2018-10-18,23:10:56 ,32.16,-2.29%,"1,061",5.21K,-,-,-,-,-,-,-,-,-,-,-,-,-6.27%,-6.64%,3.64%,30.78,-,-,-,-,-,-,-,-,-,0.31,-,-12.76%,10.09%,32.91,-,-,-,-,-,-,-,0.24,0.75%,-,-
2018-10-19,23:17:45 ,31.78,-1.16%,502,5.21K,-,-,-,-,-,-,-,-,-,-,-,-,-6.91%,-7.62%,2.36%,28.54,-,-,-,-,-,-,-,-,-,0.31,-,-13.77%,8.81%,32.16,-,-,-,-,-,-,-,0.24,0.76%,-,-
2018-10-22,20:40:57 ,31.64,-0.46%,517,5.21K,-,-,-,-,-,-,-,-,-,-,-,-,-6.82%,-7.91%,1.83%,27.65,-,-,-,-,-,-,-,-,-,0.31,-,-14.16%,8.32%,31.78,-,-,-,-,-,-,-,0.25,0.79%,-,-
2018-10-23,20:42:18 ,31.06,-1.83%,"6,696",5.10K,-,-,-,-,-,-,-,-,-,-,-,-,-7.99%,-9.44%,-0.10%,24.76,-,-,-,-,-,-,-,-,-,0.32,-,-15.74%,6.33%,31.64,-,-,-,-,-,-,-,0.25,0.80%,-,-
2018-10-24,20:40:17 ,31.12,0.19%,245,5.25K,-,-,-,-,-,-,-,-,-,-,-,-,-7.23%,-9.08%,0.04%,26.45,-,-,-,-,-,-,-,-,-,0.31,-,-15.57%,6.54%,31.06,-,-,-,-,-,-,-,0.25,0.80%,-,-
2018-10-25,20:41:28 ,30.77,-1.11%,22,5.14K,-,-,-,-,-,-,-,-,-,-,-,-,-7.65%,-9.97%,-1.12%,24.76,-,-,-,-,-,-,-,-,-,0.31,-,-16.51%,5.36%,31.12,-,-,-,-,-,-,-,0.25,0.81%,-,-
2018-10-26,20:41:14 ,31.06,0.93%,"51,804",5.02K,-,-,-,-,-,-,-,-,-,-,-,-,-6.13%,-9.00%,-0.25%,29.63,-,-,-,-,-,-,-,-,-,0.32,-,-15.74%,6.33%,30.77,-,-,-,-,-,-,-,0.25,0.80%,-,-
2018-10-29,20:31:57 ,30.36,-2.25%,"7,199",6.33K,-,-,-,-,-,-,-,-,-,-,-,-,-8.29%,-11.06%,-2.51%,22.82,-,-,-,-,-,-,-,-,-,0.13,-,-17.63%,3.94%,31.06,-,-,-,-,-,-,-,0.24,0.79%,-,-
2018-10-30,20:33:26 ,30.91,1.82%,860,6.47K,-,-,-,-,-,-,-,-,-,-,-,-,-5.94%,-9.28%,-0.78%,30.63,-,-,-,-,-,-,-,-,-,0.13,-,-16.14%,5.83%,30.36,-,-,-,-,-,-,-,0.24,0.78%,-,-
2018-10-31,20:31:50 ,31.33,1.37%,"1,493",6.35K,-,-,-,-,-,-,-,-,-,-,-,-,-4.00%,-7.90%,0.52%,36.17,-,-,-,-,-,-,-,-,-,0.13,-,-14.99%,7.27%,30.91,-,-,-,-,-,-,-,0.24,0.77%,-,-
2018-11-01,20:34:39 ,31.77,1.40%,"1,269",6.38K,-,-,-,-,-,-,-,-,-,-,-,-,-2.06%,-6.46%,1.88%,41.78,-,-,-,-,-,-,-,-,-,0.13,-,-13.80%,8.78%,31.33,-,-,-,-,-,-,-,0.24,0.76%,-,-
2018-11-03,02:02:58 ,31.94,0.52%,"1,434",6.37K,-,-,-,-,-,-,-,-,-,-,-,-,-1.03%,-5.82%,2.34%,44.33,-,-,-,-,-,-,-,-,-,0.13,-,-13.35%,9.35%,31.77,-,-,-,-,-,-,-,0.24,0.75%,-,-
2018-11-05,19:35:50 ,31.86,-0.25%,"1,865",6.26K,-,-,-,-,-,-,-,-,-,-,-,-,-0.78%,-5.91%,2.01%,43.09,-,-,-,-,-,-,-,-,-,0.13,-,-13.56%,9.07%,31.94,-,-,-,-,-,-,-,0.25,0.78%,-,-
2018-11-06,19:33:45 ,32.04,0.56%,"5,490",6.17K,-,-,-,-,-,-,-,-,-,-,-,-,0.26%,-5.22%,2.51%,45.47,-,-,-,-,-,-,-,-,-,0.13,-,-13.08%,9.69%,31.86,-,-,-,-,-,-,-,0.25,0.78%,-,-
