date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,04:08:38 ,1.23,-1.59%,"12,381",63.93K,16.69M,-27.90M,33.60M,0.45,-,-,-,8.79,0.50,1.00,1.00,0.61,-13.07%,-18.61%,-43.15%,31.85,-,-,-41.20%,15.20%,-,-,13.57M,2.66M,2.58%,1.08,-,-81.61%,20.60%,1.25,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-17,23:05:13 ,1.33,8.12%,"8,455",63.93K,18.05M,-27.90M,33.60M,0.49,-,-,-,9.50,0.54,1.00,1.00,0.61,-4.87%,-11.76%,-38.27%,44.15,-,-,-41.20%,15.20%,-,-,13.57M,2.66M,2.58%,1.08,-,-80.12%,30.39%,1.23,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-18,23:39:23 ,1.26,-5.26%,"7,153",63.83K,17.10M,-27.90M,33.60M,0.46,-,-,-,9.00,0.51,1.00,1.00,0.61,-8.93%,-16.32%,-41.27%,38.95,-,-,-41.20%,15.20%,-,-,13.57M,2.66M,2.58%,1.08,-,-81.17%,23.53%,1.33,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-19,23:46:16 ,1.42,12.69%,"27,529",63.77K,19.27M,-27.90M,33.60M,0.52,-,-,-,10.14,0.57,1.00,1.00,0.61,3.67%,-5.54%,-33.52%,52.53,-,-,-41.20%,15.20%,-,-,13.57M,2.66M,2.58%,1.08,-,-78.78%,39.21%,1.26,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-22,21:12:02 ,1.35,-4.92%,"202,732",63.80K,16.25M,-27.90M,33.60M,0.50,-,-,-,8.55,0.48,1.00,1.00,0.61,-1.21%,-10.09%,-36.54%,47.45,-,-,-41.20%,15.20%,-,-,12.04M,2.66M,2.58%,1.08,-,-79.82%,32.35%,1.42,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-23,21:13:07 ,1.35,0.00%,"12,406",66.80K,16.25M,-27.90M,33.60M,0.50,-,-,-,8.55,0.48,1.00,1.00,0.61,-0.78%,-10.03%,-36.27%,47.21,-,-,-41.20%,15.20%,-,-,12.04M,2.66M,2.58%,1.03,-,-79.82%,32.35%,1.35,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-24,21:11:10 ,1.28,-5.19%,"22,811",66.16K,15.41M,-27.90M,33.60M,0.47,-,-,-,8.11,0.46,1.00,1.00,0.61,-5.47%,-14.66%,-39.33%,43.15,-,-,-41.20%,15.20%,-,-,12.04M,2.66M,2.58%,1.04,-,-80.87%,25.49%,1.35,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-25,21:12:36 ,1.44,12.77%,"7,456",65.00K,17.38M,-27.90M,33.60M,0.53,-,-,-,9.15,0.52,1.00,1.00,0.61,7.24%,-3.57%,-31.28%,52.18,-,-,-41.20%,15.20%,-,-,12.04M,2.66M,2.58%,1.06,-,-78.42%,41.52%,1.28,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-26,21:12:24 ,1.35,-6.48%,"29,002",64.83K,16.25M,-27.90M,33.60M,0.50,-,-,-,8.55,0.48,1.00,1.00,0.61,0.39%,-9.82%,-35.46%,44.89,-,-,-41.20%,15.20%,-,-,12.04M,2.66M,2.58%,1.06,-,-79.82%,32.35%,1.44,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
2018-10-29,21:00:08 ,1.25,-7.41%,"33,277",63.85K,18.15M,-27.90M,33.60M,0.46,-,-,-,9.55,0.54,1.00,1.00,0.61,-6.80%,-16.23%,-40.01%,40.58,-,-,-41.20%,15.20%,-,-,14.52M,2.66M,2.61%,1.09,-,-81.32%,22.55%,1.35,-2.05,-41.40%,-,72.15%,-,0.10%,-,-,-,198,-
