date,time,price,change,volume,avg_volume,market_cap,income,sales,p_b,p_e,f_p_e,peg,p_c,p_s,quick_ratio,current_ratio,debt_eq,sma20,sma50,sma200,rsi,roa,roe,roi,gross_margin,oper_margin,profit_margin,shs_outstand,shs_float,short_float,short_ratio,target_price,high_y,low_y,prev_close,eps,sales_q_to_q,eps_q_to_q,insider_own,insider_trans,inst_own,inst_trans,dividend,dividend_percent,employees,recom
2018-10-17,03:46:46 ,124.48,3.52%,"337,504",347.97K,5.79B,-234.70M,90.00M,5.37,-,-,-,5.30,64.37,23.50,23.50,0.00,-8.44%,-15.13%,-21.53%,35.19,-31.20%,-33.40%,-,-,-,-,46.54M,44.99M,7.92%,10.25,217.40,-36.48%,108.96%,120.25,-5.74,-,80.60%,0.70%,-22.42%,-,0.09%,-,-,257,1.60
2018-10-17,22:41:53 ,121.44,-2.44%,"286,405",347.97K,5.65B,-234.70M,90.00M,5.24,-,-,-,5.17,62.80,23.50,23.50,0.00,-9.93%,-16.94%,-23.35%,33.25,-31.20%,-33.40%,-,-,-,-,46.54M,44.99M,7.92%,10.25,217.40,-38.03%,103.86%,124.48,-5.74,-,80.60%,0.70%,-22.42%,-,0.09%,-,-,257,1.60
2018-10-18,23:17:30 ,123.83,1.97%,"388,014",347.39K,5.76B,-234.70M,90.00M,5.35,-,-,-,5.28,64.04,23.50,23.50,0.00,-7.36%,-14.96%,-21.73%,36.13,-31.20%,-33.40%,-,-,-,-,46.54M,44.99M,7.92%,10.26,217.40,-36.81%,107.87%,121.44,-5.74,-,80.60%,0.70%,-22.42%,-,0.09%,-,-,257,1.60
2018-10-19,23:24:17 ,122.32,-1.22%,"506,512",349.37K,5.69B,-234.70M,90.00M,5.28,-,-,-,5.21,63.26,23.50,23.50,0.00,-7.69%,-15.73%,-22.57%,34.68,-31.20%,-33.40%,-,-,-,-,46.54M,44.99M,7.92%,10.20,217.40,-37.58%,105.34%,123.83,-5.74,-,80.60%,0.70%,-9.74%,-,0.09%,-,-,257,1.60
2018-10-22,20:48:06 ,117.88,-3.63%,"342,626",353.85K,5.57B,-234.70M,90.00M,5.09,-,-,-,5.10,61.87,23.50,23.50,0.00,-10.23%,-18.51%,-25.28%,30.77,-31.20%,-33.40%,-,-,-,-,47.24M,44.99M,7.92%,10.08,217.67,-39.85%,97.88%,122.32,-5.74,-,80.60%,0.70%,-9.61%,-,0.09%,-,-,257,1.60
2018-10-23,20:49:23 ,122.68,4.07%,"381,096",354.55K,5.80B,-234.70M,90.00M,5.30,-,-,-,5.31,64.39,23.50,23.50,0.00,-5.69%,-14.83%,-22.11%,38.70,-31.20%,-33.40%,-,-,-,-,47.24M,44.99M,7.92%,10.06,217.67,-37.40%,105.94%,117.88,-5.74,-,80.60%,0.70%,-9.61%,-,0.09%,-,-,257,1.60
2018-10-24,20:47:30 ,113.70,-7.32%,"416,695",357.42K,5.37B,-234.70M,90.00M,4.91,-,-,-,4.92,59.68,23.50,23.50,0.00,-12.04%,-20.77%,-27.72%,31.03,-31.20%,-33.40%,-,-,-,-,47.24M,44.99M,7.92%,9.97,217.67,-41.98%,90.87%,122.68,-5.74,-,80.60%,0.70%,-9.61%,-,0.09%,-,-,257,1.60
2018-10-25,20:48:37 ,119.54,5.14%,"378,834",357.84K,5.65B,-234.70M,90.00M,5.16,-,-,-,5.17,62.75,23.50,23.50,0.00,-6.58%,-16.28%,-23.87%,38.64,-31.20%,-33.40%,-,-,-,-,47.24M,44.99M,7.92%,9.96,217.67,-39.00%,100.67%,113.70,-5.74,-,80.60%,0.70%,-9.61%,-,0.09%,-,-,257,1.60
2018-10-26,20:48:50 ,119.71,0.14%,"314,915",356.31K,5.66B,-234.70M,90.00M,5.17,-,-,-,5.18,62.83,23.50,23.50,0.00,-5.76%,-15.83%,-23.62%,37.99,-31.20%,-33.40%,-,-,-,-,47.24M,44.99M,7.92%,10.01,217.67,-38.91%,100.82%,119.54,-5.74,-,80.60%,0.70%,-2.07%,-,0.09%,-,-,257,1.60
2018-10-29,20:38:26 ,117.20,-2.10%,"379,293",354.28K,5.46B,-234.70M,90.00M,5.06,-,-,-,5.00,60.68,23.50,23.50,0.00,-6.95%,-17.26%,-25.09%,35.51,-31.20%,-33.40%,-,-,-,-,46.60M,44.99M,7.40%,9.40,217.67,-40.19%,96.48%,119.71,-5.74,-,80.60%,0.10%,-13.06%,-,0.32%,-,-,257,1.60
2018-10-30,20:40:07 ,121.23,3.44%,"365,857",354.11K,5.65B,-234.70M,90.00M,5.23,-,-,-,5.17,62.77,23.50,23.50,0.00,-2.91%,-13.99%,-22.37%,40.96,-31.20%,-33.40%,-,-,-,-,46.60M,44.99M,7.40%,9.40,217.67,-38.14%,103.24%,117.20,-5.74,-,80.60%,0.10%,-13.06%,-,0.32%,-,-,257,1.60
2018-10-31,20:38:32 ,128.68,6.15%,"585,322",350.66K,6.00B,-234.70M,90.00M,5.56,-,-,-,5.49,66.63,23.50,23.50,0.00,3.81%,-8.35%,-17.47%,49.34,-31.20%,-33.40%,-,-,-,-,46.60M,44.99M,7.40%,9.50,217.67,-34.34%,115.73%,121.23,-5.74,-,80.60%,0.10%,-13.06%,-,0.32%,-,-,257,1.60
2018-11-01,20:41:09 ,137.55,6.89%,"407,912",350.56K,6.41B,-234.70M,90.00M,5.94,-,-,-,5.87,71.22,23.50,23.50,0.00,11.46%,-1.68%,-11.67%,57.09,-31.20%,-33.40%,-,-,-,-,46.60M,44.99M,7.40%,9.50,217.67,-29.81%,130.60%,128.68,-5.74,-,80.60%,0.10%,-13.06%,-,0.32%,-,-,257,1.60
2018-11-03,02:09:34 ,137.55,0.00%,0,352.22K,6.41B,-234.70M,90.00M,5.94,-,-,-,5.87,71.22,23.50,23.50,0.00,11.29%,-1.44%,-11.59%,57.09,-31.20%,-33.40%,-,-,-,-,46.60M,44.99M,7.40%,9.45,217.67,-29.81%,130.60%,137.55,-5.74,-,80.60%,0.10%,-13.06%,-,0.32%,-,-,257,1.60
2018-11-05,19:42:31 ,126.16,-8.28%,"1,662,732",352.22K,5.89B,-234.70M,90.00M,5.45,-,-,-,5.39,65.41,23.50,23.50,0.00,2.08%,-9.60%,-18.91%,46.85,-31.20%,-33.40%,-,-,-,-,46.66M,44.99M,7.40%,9.45,217.33,-35.62%,111.50%,137.55,-5.74,-,80.60%,0.10%,-13.05%,-,0.40%,-,-,257,1.60
2018-11-06,19:40:21 ,128.26,1.66%,"945,078",374.03K,5.98B,-234.70M,90.00M,5.54,-,-,-,5.48,66.50,23.50,23.50,0.00,4.11%,-7.71%,-17.44%,48.74,-31.20%,-33.40%,-,-,-,-,46.66M,44.99M,7.40%,8.90,217.33,-34.55%,107.98%,126.16,-5.74,-,80.60%,0.10%,-13.05%,-,0.40%,-,-,257,1.60
