date,title,source
Oct-29-18,"Monaker to Present at ROTH Technology Corporate Access Day on November 14, 2018",GlobeNewswire
Oct-31-18,Monaker Provides Corporate Update,GlobeNewswire
Nov-19-18,"Monaker to Present at 11th Annual LD Micro Main Event on December 4-6, 2018",ACCESSWIRE
Nov-23-18,How Should Investors Feel About Monaker Group Incs (NASDAQ:MKGI) CEO Pay?,Simply Wall St.
Dec-19-18,Monaker Group Adds Three More Travel Distributors To Market The Company's Instantly Bookable Vacation Rental Properties,GlobeNewswire
Jan-07-19,Monaker Contracts with Nine Additional Travel Partners to Offer Instantly-Bookable Vacation Rentals; Companys B2B Travel Distribution Network Expands to 24 Contracted Distributors Worldwide,GlobeNewswire
Jan-17-19,"Monaker Groups Instantly Bookable Vacation Rental Platform Goes Live With Two Additional Travel Distributors; Seven of the Company's Twenty-four Contracted Travel Distributors Now Live, with Several More Pending",GlobeNewswire
Jan-28-19,Monaker Group Expands Instant-Booking Vacation Rental Inventory 85% to Over 2.6 Million Properties as Live Distribution Partners and Bookings Increase,GlobeNewswire
Feb-05-19,"Monaker Group Receives $700,000 Working Capital Credit Facility",GlobeNewswire
Feb-07-19,"Monaker Group Adds 2 More Distributors to Its Live Network of Travel Partners on the Company's Instantly Bookable Vacation Rental Platform; 9 of 24 Contracted Distributors Now Live, With 15 More Working to Complete Their Integration",GlobeNewswire
Feb-19-19,Monaker Signs Six Additional Partners for its Booking Platform and Instantly-Bookable Vacation Rentals,GlobeNewswire
Mar-05-19,"Monaker to Present at the 31st Annual ROTH Conference on March 17-19, 2019",GlobeNewswire
